day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456846	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456846	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456846	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456846	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123456846	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123456846	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123456846	68	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
7	123456846	68	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123456846	65	1	0	0	3	0	3	0	0	0	0	0	0	0	0	0	135	2	0	3	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	2	[2B]	1	1
9	123456846	65	1	0	0	3	0	3	0	0	0	0	0	0	0	0	0	135	3	0	3	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	2	[2B]	1	1
10	123456846	65	0	1	0	3	0	3	0	0	0	0	0	0	0	0	0	135	3	0	3	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	2	[2B]	1	2
11	123456846	64	1	1	0	3	0	3	0	0	0	0	0	0	0	0	0	135	3	0	3	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	2	[2B]	1	2
12	123456846	64	1	1	0	3	0	3	0	0	0	0	0	0	0	0	0	135	7	0	3	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	2	[2B]	1	2
13	123456846	63	2	1	0	3	0	3	0	0	0	0	0	0	0	0	0	135	9	0	3	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[2B]	1	2
14	123456846	63	2	0	1	3	0	3	0	0	0	0	0	0	0	0	0	135	11	0	3	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[2B]	1	1
15	123456846	62	2	1	1	3	0	3	0	0	0	0	0	0	0	0	0	190	11	0	3	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[2B]	1	2
16	123456846	62	2	0	2	3	0	3	0	0	0	0	0	0	0	0	0	190	13	0	3	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[2B]	1	1
17	123456846	61	2	1	2	3	0	3	0	0	0	0	0	0	0	0	0	190	13	0	3	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[2B]	1	2
18	123456846	60	3	1	2	3	0	2	1	0	0	0	0	0	0	0	0	190	15	0	3	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[2B]	1	2
19	123456846	59	3	2	2	3	0	2	1	0	0	0	0	0	0	0	0	190	15	0	3	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[2B]	1	2
20	123456846	59	3	1	3	3	0	2	1	0	0	0	0	0	0	0	0	190	17	0	3	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[2B]	1	2
21	123456846	59	3	1	3	3	0	1	2	0	0	0	0	0	0	0	0	190	17	0	3	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[2B]	1	2
22	123456846	62	3	1	6	0	0	0	0	0	0	0	0	0	0	0	0	250	18	0	3	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
23	123456846	60	3	2	7	0	0	0	0	0	0	0	0	0	0	0	0	250	23	0	3	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
24	123456846	60	3	2	7	0	0	0	0	0	0	0	0	0	0	0	0	250	24	0	3	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
25	123456846	60	3	1	8	0	0	0	0	0	0	0	0	0	0	0	0	250	24	0	3	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
26	123456846	60	1	3	8	0	0	0	0	0	0	0	0	0	0	0	0	250	24	0	3	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
27	123456846	60	1	2	8	0	0	0	0	0	0	0	0	0	0	1	0	264	24	1	3	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
28	123456846	60	1	2	8	0	0	0	0	0	0	0	0	0	0	1	0	264	25	1	3	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
29	123456846	60	1	1	9	0	0	0	0	0	0	0	0	0	0	1	0	324	26	1	3	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
30	123456846	60	1	1	9	0	0	0	0	0	0	0	0	0	0	1	0	324	28	1	3	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
31	123456846	60	0	2	9	0	0	0	0	0	0	0	0	0	0	1	0	324	28	1	3	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
32	123456846	58	0	0	8	2	0	1	2	0	0	0	0	0	0	1	0	343	28	1	4	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[2D]	1	1
33	123456846	57	1	0	8	2	0	1	2	0	0	0	0	0	0	1	0	343	29	1	4	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	4	[2D]	1	1
