day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457159	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457159	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457159	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457159	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457159	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457159	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457159	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123457159	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123457159	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
9	123457159	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
10	123457159	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
11	123457159	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
12	123457159	70	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
13	123457159	70	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
14	123457159	70	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
15	123457159	69	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	180	8	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
16	123457159	68	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	180	9	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
17	123457159	67	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
18	123457159	66	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
19	123457159	65	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
20	123457159	61	3	1	1	4	0	1	0	0	0	0	0	0	0	1	0	199	12	1	1	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[2A]	1	2
21	123457159	61	3	1	1	4	0	1	0	0	0	0	0	0	0	1	0	199	13	1	1	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[2A]	1	2
22	123457159	60	3	2	1	4	0	1	0	0	0	0	0	0	0	1	0	254	13	1	1	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[2A]	1	2
23	123457159	60	2	2	2	4	0	1	0	0	0	0	0	0	0	1	0	254	13	1	1	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[2A]	1	2
24	123457159	59	2	3	2	4	0	1	0	0	0	0	0	0	0	1	0	254	13	1	1	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[2A]	1	2
25	123457159	58	3	3	2	4	0	1	0	0	0	0	0	0	0	1	0	254	13	1	1	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	4	[2A]	1	2
26	123457159	58	2	4	2	4	0	1	0	0	0	0	0	0	0	1	0	254	14	1	1	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	4	[2A]	1	2
27	123457159	58	2	2	4	4	0	1	0	0	0	0	0	0	0	0	1	254	15	1	1	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	4	[2A]	1	2
28	123457159	58	1	2	5	4	0	1	0	0	0	0	0	0	0	0	1	254	17	1	1	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	4	[2A]	1	2
29	123457159	58	1	2	5	4	0	1	0	0	0	0	0	0	0	0	1	309	17	1	1	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	4	[2A]	1	2
30	123457159	58	1	1	6	4	0	1	0	0	0	0	0	0	0	0	1	309	17	1	1	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	4	[2A]	1	2
31	123457159	57	2	1	6	4	0	0	1	0	0	0	0	0	0	0	1	309	18	1	1	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	5	[2A]	1	1
32	123457159	57	1	1	6	4	0	0	1	0	0	0	0	0	0	1	1	328	18	2	1	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	5	[2A]	1	2
33	123457159	56	1	2	6	4	0	0	1	0	0	0	0	0	0	1	1	328	18	2	1	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	5	[2A]	1	2
34	123457159	60	1	1	9	0	0	0	0	0	0	0	0	0	0	1	0	328	21	2	1	0	2	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
35	123457159	60	0	2	9	0	0	0	0	0	0	0	0	0	0	1	0	328	24	2	1	0	2	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
36	123457159	56	1	0	8	3	0	2	1	0	0	0	0	0	0	1	0	407	24	2	3	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	6	[1A]	1	2
37	123457159	56	1	0	8	3	0	1	2	0	0	0	0	0	0	1	0	426	25	2	3	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	6	[1A]	1	2
38	123457159	56	0	1	8	3	0	1	2	0	0	0	0	0	0	1	0	426	25	2	3	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	6	[1A]	1	3
39	123457159	56	0	1	8	3	0	1	2	0	0	0	0	0	0	1	0	426	25	2	3	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	6	[1A]	1	3
40	123457159	56	0	1	8	3	0	1	2	0	0	0	0	0	0	1	0	426	26	2	3	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	6	[1A]	1	3
41	123457159	56	0	0	9	3	0	1	2	0	0	0	0	0	0	1	0	426	27	2	3	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	6	[1A]	1	2
42	123457159	56	0	0	9	3	0	1	2	0	0	0	0	0	0	0	1	426	29	2	3	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	6	[1A]	1	1
43	123457159	55	1	0	9	3	0	1	2	0	0	0	0	0	0	0	1	481	29	2	3	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	7	[1A]	1	1
44	123457159	55	1	0	9	3	0	0	3	0	0	0	0	0	0	0	1	481	31	2	3	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	7	[1A]	1	0
45	123457159	55	1	0	9	3	0	0	3	0	0	0	0	0	0	0	1	481	31	2	3	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	7	[1A]	1	0
46	123457159	54	1	1	10	3	0	0	3	0	0	0	0	0	0	0	0	481	31	2	3	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	7	[1A]	1	1
47	123457159	54	1	1	10	3	0	0	3	0	0	0	0	0	0	0	0	481	31	2	3	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	7	[1A]	1	1
48	123457159	54	1	1	10	3	0	0	3	0	0	0	0	0	0	0	0	481	31	2	3	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	7	[1A]	1	1
49	123457159	54	1	1	10	3	0	0	3	0	0	0	0	0	0	0	0	481	32	2	3	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	7	[1A]	1	1
50	123457159	55	3	1	13	0	0	0	0	0	0	0	0	0	0	0	0	541	32	2	3	0	2	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	1
51	123457159	55	2	2	13	0	0	0	0	0	0	0	0	0	0	0	0	541	33	2	3	0	2	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	1
52	123457159	54	2	3	13	0	0	0	0	0	0	0	0	0	0	0	0	541	34	2	3	0	2	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	1
53	123457159	54	2	3	13	0	0	0	0	0	0	0	0	0	0	0	0	541	35	2	3	0	2	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	1
54	123457159	52	3	4	13	0	0	0	0	0	0	0	0	0	0	0	0	541	35	2	3	0	2	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	1
55	123457159	52	3	3	14	0	0	0	0	0	0	0	0	0	0	0	0	541	36	2	3	0	2	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	1
56	123457159	52	2	3	15	0	0	0	0	0	0	0	0	0	0	0	0	541	36	2	3	0	2	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	1
57	123457159	52	0	4	15	0	0	1	0	0	0	0	0	0	0	0	0	620	36	2	4	0	2	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	2
58	123457159	52	0	4	15	0	0	1	0	0	0	0	0	0	0	0	0	620	36	2	4	0	2	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	2
59	123457159	52	0	4	15	0	0	1	0	0	0	0	0	0	0	0	0	620	37	2	4	0	2	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	2
60	123457159	52	0	4	15	0	0	1	0	0	0	0	0	0	0	0	0	620	37	2	4	0	2	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	2
