day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456997	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456997	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123456997	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456997	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123456997	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123456997	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123456997	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123456997	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123456997	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123456997	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
10	123456997	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
11	123456997	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
12	123456997	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
13	123456997	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
14	123456997	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
15	123456997	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	7	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
16	123456997	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	9	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
17	123456997	70	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	180	9	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
18	123456997	69	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
19	123456997	66	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
20	123456997	66	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
21	123456997	66	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	180	15	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
22	123456997	63	2	1	0	2	0	3	1	0	0	0	0	0	0	0	0	259	15	0	3	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	2	[2D]	1	2
23	123456997	62	3	1	0	2	0	1	3	0	0	0	0	0	0	0	0	259	16	0	3	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	2	[2D]	1	2
24	123456997	62	2	2	0	2	0	1	3	0	0	0	0	0	0	0	0	259	18	0	3	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	2	[2D]	1	2
25	123456997	61	3	2	0	2	0	1	3	0	0	0	0	0	0	0	0	259	19	0	3	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	2	[2D]	1	2
26	123456997	59	4	3	0	2	0	1	3	0	0	0	0	0	0	0	0	259	19	0	3	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	2	[2D]	1	2
27	123456997	59	2	5	0	2	0	0	4	0	0	0	0	0	0	0	0	259	19	0	3	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	2	[2D]	1	2
28	123456997	59	1	6	0	2	0	0	4	0	0	0	0	0	0	0	0	259	19	0	3	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	2	[2D]	1	2
29	123456997	59	0	5	2	2	0	0	4	0	0	0	0	0	0	0	0	314	20	0	3	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	2	[2D]	1	1
30	123456997	59	0	5	2	2	0	0	4	0	0	0	0	0	0	0	0	314	21	0	3	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	2	[2D]	1	1
31	123456997	59	0	4	3	2	0	0	4	0	0	0	0	0	0	0	0	314	22	0	3	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	2	[2D]	1	1
32	123456997	58	1	3	4	2	0	0	4	0	0	0	0	0	0	0	0	314	22	0	3	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	2	[2D]	1	1
33	123456997	58	0	1	1	2	0	1	8	0	0	0	0	0	0	1	0	333	22	1	4	0	1	0	0	0	190	0	0	0	28	0	0	0	0	0	0	0	0	2	[2D 3D]	2	2
34	123456997	58	0	0	2	2	0	1	8	0	0	0	0	0	0	1	0	333	22	1	4	0	1	0	0	0	190	0	0	0	28	0	0	0	0	0	0	0	0	2	[2D 3D]	2	1
35	123456997	58	0	0	2	2	0	0	9	0	0	0	0	0	0	1	0	333	22	1	4	0	1	0	0	0	190	0	0	0	28	0	0	0	0	0	0	0	0	2	[2D 3D]	2	1
36	123456997	60	0	0	6	0	0	0	5	0	0	0	0	0	0	1	0	388	22	1	4	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	2	[3D]	1	1
37	123456997	60	0	0	6	0	0	0	5	0	0	0	0	0	0	1	0	388	22	1	4	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	2	[3D]	1	1
38	123456997	59	1	0	6	0	0	0	5	0	0	0	0	0	0	1	0	388	23	1	4	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[3D]	1	1
39	123456997	59	1	0	6	0	0	0	5	0	0	0	0	0	0	1	0	388	23	1	4	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[3D]	1	1
40	123456997	58	1	1	6	0	0	0	5	0	0	0	0	0	0	1	0	388	24	1	4	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[3D]	1	2
41	123456997	58	0	2	6	0	0	0	5	0	0	0	0	0	0	1	0	388	24	1	4	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[3D]	1	2
42	123456997	58	0	2	6	0	0	0	5	0	0	0	0	0	0	1	0	388	24	1	4	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[3D]	1	2
43	123456997	58	0	1	7	0	0	0	5	0	0	0	0	0	0	1	0	443	25	1	4	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[3D]	1	2
44	123456997	58	0	1	7	0	0	0	5	0	0	0	0	0	0	1	0	443	27	1	4	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[3D]	1	2
45	123456997	58	0	1	7	0	0	0	5	0	0	0	0	0	0	0	1	443	27	1	4	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[3D]	1	1
46	123456997	58	0	1	7	0	0	0	5	0	0	0	0	0	0	0	1	443	27	1	4	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[3D]	1	1
47	123456997	58	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	443	28	1	4	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
48	123456997	58	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	443	28	1	4	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
49	123456997	58	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	443	28	1	4	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
50	123456997	58	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	503	29	1	4	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
51	123456997	58	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	503	30	1	4	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
52	123456997	58	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	503	30	1	4	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
53	123456997	58	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	503	32	1	4	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
54	123456997	58	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	503	32	1	4	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
55	123456997	58	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	503	33	1	4	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
56	123456997	58	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	503	33	1	4	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
57	123456997	58	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	563	33	1	4	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
58	123456997	58	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	563	33	1	4	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
59	123456997	58	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	563	33	1	4	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
60	123456997	58	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	563	33	1	4	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
