day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457039	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457039	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457039	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	2
3	123457039	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	2
4	123457039	229	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	2
5	123457039	223	9	8	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	3
6	123457039	223	6	9	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	2
7	123457039	223	4	10	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	3
8	123457039	217	9	11	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	3
9	123457039	213	10	13	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	3
10	123457039	180	0	0	0	33	8	15	4	0	0	0	0	0	0	0	0	72	0	0	3	0	0	50	0	0	0	0	[1A 2A 3A]	3	3
11	123457039	180	0	0	0	33	6	13	8	0	0	0	0	0	0	0	0	72	0	0	3	0	0	50	0	0	0	0	[1A 2A 3A]	3	3
12	123457039	180	0	0	0	33	4	15	8	0	0	0	0	0	0	0	0	72	0	0	3	0	0	50	0	0	0	0	[1A 2A 3A]	3	3
13	123457039	180	0	0	0	33	3	16	8	0	0	0	0	0	0	0	0	72	0	0	3	0	0	50	0	0	0	0	[1A 2A 3A]	3	3
14	123457039	180	0	0	0	33	3	15	9	0	0	0	0	0	0	0	0	72	0	0	3	0	0	50	0	0	0	0	[1A 2A 3A]	3	3
15	123457039	180	0	0	0	33	3	10	14	0	0	0	0	0	0	0	0	72	0	0	3	0	0	50	0	0	0	0	[1A 2A 3A]	3	3
16	123457039	180	0	0	0	33	1	10	16	0	0	0	0	0	0	0	0	72	0	0	3	0	0	50	0	0	0	0	[1A 2A 3A]	3	2
17	123457039	180	0	0	0	33	0	9	18	0	0	0	0	0	0	0	0	99	0	0	3	0	0	50	0	0	0	0	[1A 2A 3A]	3	3
18	123457039	180	0	0	0	33	0	8	19	0	0	0	0	0	0	0	0	99	0	0	3	0	0	50	0	0	0	0	[1A 2A 3A]	3	3
19	123457039	180	0	0	0	33	0	6	21	0	0	0	0	0	0	0	0	99	0	0	3	0	0	50	0	0	0	0	[1A 2A 3A]	3	3
20	123457039	180	0	0	0	33	0	5	22	0	0	0	0	0	0	0	0	99	0	0	3	0	0	50	0	0	0	0	[1A 2A 3A]	3	3
21	123457039	180	0	0	0	33	0	5	22	0	0	0	0	0	0	0	0	99	0	0	3	0	0	50	0	0	0	0	[1A 2A 3A]	3	3
22	123457039	180	0	0	0	33	0	4	23	0	0	0	0	0	0	0	0	99	0	0	3	0	0	50	0	0	0	0	[1A 2A 3A]	3	2
23	123457039	180	0	0	0	33	0	3	24	0	0	0	0	0	0	0	0	99	0	0	3	0	0	50	0	0	0	0	[1A 2A 3A]	3	2
24	123457039	213	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	135	0	0	3	0	0	50	0	0	0	0	[]	0	0
25	123457039	213	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	135	0	0	3	0	0	50	0	0	0	0	[]	0	0
26	123457039	213	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	135	0	0	3	0	0	50	0	0	0	0	[]	0	0
27	123457039	213	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	135	0	0	3	0	0	50	0	0	0	0	[]	0	0
28	123457039	213	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	135	0	0	3	0	0	50	0	0	0	0	[]	0	0
29	123457039	213	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	135	0	0	3	0	0	50	0	0	0	0	[]	0	0
30	123457039	213	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	135	0	0	3	0	0	50	0	0	0	0	[]	0	0
31	123457039	213	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	159	0	0	3	0	0	50	0	0	0	0	[]	0	0
32	123457039	213	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	159	0	0	3	0	0	50	0	0	0	0	[]	0	0
33	123457039	213	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	159	0	0	3	0	0	50	0	0	0	0	[]	0	0
34	123457039	213	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	159	0	0	3	0	0	50	0	0	0	0	[]	0	0
35	123457039	213	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	159	0	0	3	0	0	50	0	0	0	0	[]	0	0
