day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457720	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457720	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457720	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457720	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	1	0	0	0	[]	0	1
4	123457720	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	1	0	0	[]	0	1
5	123457720	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	1	0	0	[]	0	1
6	123457720	232	1	5	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	1	0	0	[]	0	2
7	123457720	232	1	5	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	1	0	0	[]	0	2
8	123457720	228	5	5	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	1	0	0	[]	0	2
9	123457720	226	4	8	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	1	0	0	[]	0	2
10	123457720	210	4	4	2	15	0	5	0	0	0	0	0	0	0	0	0	72	0	0	2	0	0	49	0	1	0	0	[2A]	1	2
11	123457720	209	5	4	2	15	0	5	0	0	0	0	0	0	0	0	0	72	0	0	2	0	0	49	0	1	0	0	[2A]	1	2
12	123457720	206	8	3	3	15	0	5	0	0	0	0	0	0	0	0	0	72	0	0	2	0	0	49	0	1	0	0	[2A]	1	2
13	123457720	206	5	6	3	15	0	4	1	0	0	0	0	0	0	0	0	72	0	0	2	0	0	49	0	1	0	0	[2A]	1	2
14	123457720	206	3	7	4	15	0	4	1	0	0	0	0	0	0	0	0	72	0	0	2	0	0	49	0	1	0	0	[2A]	1	2
15	123457720	206	1	7	6	15	0	2	3	0	0	0	0	0	0	0	0	72	0	0	2	0	0	49	0	1	0	0	[2A]	1	2
16	123457720	204	2	7	7	15	0	2	3	0	0	0	0	0	0	0	0	72	0	0	2	0	0	49	0	1	0	0	[2A]	1	2
17	123457720	201	4	7	8	15	0	2	3	0	0	0	0	0	0	0	0	105	0	0	2	0	0	49	0	1	0	0	[2A]	1	2
18	123457720	201	3	6	10	15	0	2	3	0	0	0	0	0	0	0	0	105	0	0	2	0	0	49	0	1	0	0	[2A]	1	2
19	123457720	201	3	5	11	15	0	2	3	0	0	0	0	0	0	0	0	105	0	0	2	0	0	49	0	1	0	0	[2A]	1	2
20	123457720	201	1	6	12	15	0	1	4	0	0	0	0	0	0	0	0	105	0	0	2	0	0	49	0	1	0	0	[2A]	1	2
21	123457720	201	1	6	12	15	0	0	5	0	0	0	0	0	0	0	0	105	0	0	2	0	0	49	0	1	0	0	[2A]	1	1
22	123457720	201	1	6	12	15	0	0	5	0	0	0	0	0	0	0	0	105	0	0	2	0	0	49	0	1	0	0	[2A]	1	1
23	123457720	201	0	6	13	15	0	0	5	0	0	0	0	0	0	0	0	105	0	0	2	0	0	49	0	1	0	0	[2A]	1	2
24	123457720	215	1	5	19	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	2	0	0	49	0	1	0	0	[]	0	1
25	123457720	214	1	5	20	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	2	0	0	49	0	1	0	0	[]	0	2
26	123457720	214	1	4	21	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	2	0	0	49	0	0	1	0	[]	0	2
27	123457720	214	1	4	21	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	2	0	0	49	0	0	1	0	[]	0	2
28	123457720	214	0	3	23	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	2	0	0	49	0	0	1	0	[]	0	3
29	123457720	214	0	3	23	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	2	0	0	49	0	0	1	0	[]	0	3
30	123457720	213	1	2	24	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	2	0	0	49	0	0	1	0	[]	0	2
31	123457720	213	1	2	24	0	0	0	0	0	0	0	0	0	0	0	0	177	0	0	2	0	0	49	0	0	1	0	[]	0	2
32	123457720	209	4	3	24	0	0	0	0	0	0	0	0	0	0	0	0	177	0	0	2	0	0	49	0	0	1	0	[]	0	2
33	123457720	208	5	3	24	0	0	0	0	0	0	0	0	0	0	0	0	177	0	0	2	0	0	48	1	0	1	0	[]	0	2
34	123457720	208	4	4	24	0	0	0	0	0	0	0	0	0	0	0	0	177	0	0	2	0	0	48	1	0	1	0	[]	0	2
35	123457720	208	3	5	24	0	0	0	0	0	0	0	0	0	0	0	0	177	0	0	2	0	0	48	1	0	1	0	[]	0	2
