day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456890	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456890	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	50	5	[]	0	0
2	123456890	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	50	6	[]	0	2
3	123456890	229	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	50	8	[]	0	2
4	123456890	208	8	4	0	0	0	0	0	0	0	0	0	17	2	1	0	240	0	1	0	0	1	0	0	0	50	8	[2A]	1	4
5	123456890	202	11	7	0	0	0	0	0	0	0	0	0	17	1	2	0	240	0	1	0	0	1	0	0	0	50	12	[2A]	1	5
6	123456890	199	13	7	1	0	0	0	0	0	0	0	0	17	0	3	0	240	1	1	0	0	1	0	0	0	50	15	[2A]	1	4
7	123456890	179	12	6	3	0	0	0	0	0	0	0	0	36	0	4	0	240	3	2	0	0	2	0	0	0	50	16	[2A 2D]	2	6
8	123456890	95	5	0	0	82	6	9	3	0	0	0	0	36	0	3	1	440	4	2	9	0	2	0	0	0	50	18	[2A 2D 1B 1D 3A 3C 3D]	7	7
9	123456890	77	3	0	0	82	6	7	5	0	0	0	0	54	1	4	1	440	5	3	9	0	3	0	0	0	50	18	[2A 2D 1B 1D 3A 3C 3D 1C]	8	7
10	123456890	77	2	1	0	82	5	8	5	0	0	0	0	54	1	3	2	440	5	3	9	0	3	0	0	0	50	18	[2A 2D 1B 1D 3A 3C 3D 1C]	8	7
11	123456890	77	2	1	0	82	5	7	6	0	0	0	0	54	1	2	3	440	5	3	9	0	3	0	0	0	50	18	[2A 2D 1B 1D 3A 3C 3D 1C]	8	7
12	123456890	76	3	1	0	82	4	6	8	0	0	0	0	54	1	2	3	440	5	3	9	0	3	0	0	0	50	19	[2A 2D 1B 1D 3A 3C 3D 1C]	8	7
13	123456890	75	2	3	0	82	4	6	8	0	0	0	0	54	1	2	3	440	5	3	9	0	3	0	0	0	50	20	[2A 2D 1B 1D 3A 3C 3D 1C]	8	8
14	123456890	74	1	5	0	82	2	8	8	0	0	0	0	54	1	2	3	440	5	3	9	0	3	0	0	0	50	21	[2A 2D 1B 1D 3A 3C 3D 1C]	8	9
15	123456890	39	1	0	0	117	1	12	10	0	0	0	0	54	1	2	3	520	5	3	12	0	3	0	0	0	50	21	[2A 2D 1B 1D 3A 3C 3D 1C 1A 3B]	10	9
16	123456890	39	1	0	0	117	0	11	12	0	0	0	0	54	0	3	3	520	5	3	12	0	3	0	0	0	50	21	[2A 2D 1B 1D 3A 3C 3D 1C 1A 3B]	10	8
17	123456890	38	2	0	0	117	0	10	13	0	0	0	0	54	0	3	3	520	5	3	12	0	3	0	0	0	50	22	[2A 2D 1B 1D 3A 3C 3D 1C 1A 3B]	10	7
18	123456890	53	3	1	3	117	0	4	19	0	0	0	0	37	0	2	1	520	5	3	12	0	3	0	0	0	50	23	[2D 1B 1D 3A 3C 3D 1C 1A 3B]	9	4
19	123456890	51	2	3	4	117	0	4	19	0	0	0	0	37	0	1	2	520	5	3	12	0	3	0	0	0	50	24	[2D 1B 1D 3A 3C 3D 1C 1A 3B]	9	5
20	123456890	51	2	3	4	117	0	2	21	0	0	0	0	37	0	1	2	520	5	3	12	0	3	0	0	0	50	24	[2D 1B 1D 3A 3C 3D 1C 1A 3B]	9	5
21	123456890	53	1	1	5	117	0	2	21	0	0	0	0	35	1	3	1	520	6	4	12	0	4	0	0	0	50	24	[1B 1D 3A 3C 3D 1C 1A 3B 2C]	9	5
22	123456890	116	2	0	22	53	0	2	5	0	0	0	0	35	0	2	3	680	6	4	13	0	4	0	0	0	50	25	[1C 1A 3B 2C 2B]	5	4
23	123456890	134	1	1	24	53	0	2	5	0	0	0	0	17	0	1	2	680	6	4	13	0	4	0	0	0	50	25	[1A 3B 2C 2B]	4	4
24	123456890	134	1	1	24	53	0	1	6	0	0	0	0	17	0	1	2	680	6	4	13	0	4	0	0	0	50	25	[1A 3B 2C 2B]	4	3
25	123456890	133	2	1	24	53	0	1	6	0	0	0	0	17	0	1	2	680	8	4	13	0	4	0	0	0	50	26	[1A 3B 2C 2B]	4	3
26	123456890	131	3	2	24	53	0	0	7	0	0	0	0	17	0	1	2	680	9	4	13	0	4	0	0	0	50	28	[1A 3B 2C 2B]	4	3
27	123456890	129	4	3	24	53	0	0	7	0	0	0	0	17	0	1	2	680	10	4	13	0	4	0	0	0	50	30	[1A 3B 2C 2B]	4	4
28	123456890	128	4	4	24	53	0	0	7	0	0	0	0	17	0	1	2	680	10	4	13	0	4	0	0	0	50	31	[1A 3B 2C 2B]	4	4
29	123456890	116	2	0	22	63	3	5	9	0	0	0	0	17	0	1	2	880	10	4	18	0	4	0	0	0	50	33	[2C 2B 1D 2A 2D]	5	4
30	123456890	116	2	0	22	63	1	7	9	0	0	0	0	17	0	1	2	880	10	4	18	0	4	0	0	0	50	33	[2C 2B 1D 2A 2D]	5	4
31	123456890	113	4	1	22	63	1	6	10	0	0	0	0	17	0	1	2	880	10	4	18	0	4	0	0	0	50	35	[2C 2B 1D 2A 2D]	5	5
32	123456890	108	7	2	23	63	1	5	11	0	0	0	0	17	0	0	3	880	10	4	18	0	4	0	0	0	50	36	[2C 2B 1D 2A 2D]	5	5
33	123456890	107	8	1	24	63	0	4	13	0	0	0	0	17	0	0	3	880	10	4	18	0	4	0	0	0	50	37	[2C 2B 1D 2A 2D]	5	3
34	123456890	106	8	2	24	63	0	3	14	0	0	0	0	17	0	0	3	880	10	4	18	0	4	0	0	0	50	38	[2C 2B 1D 2A 2D]	5	3
35	123456890	122	6	4	28	63	0	3	14	0	0	0	0	0	0	0	0	880	11	4	18	0	4	0	0	0	50	39	[2B 1D 2A 2D]	4	3
