day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456816	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456816	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	50	5	[]	0	0
2	123456816	229	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	11	[]	0	1
3	123456816	222	13	5	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	14	[]	0	4
4	123456816	211	23	6	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	18	[]	0	5
5	123456816	207	24	8	1	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	18	[]	0	6
6	123456816	203	21	14	2	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	22	[]	0	8
7	123456816	203	15	17	5	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	22	[]	0	9
8	123456816	59	1	0	0	143	7	21	9	0	0	0	0	0	0	0	0	480	2	0	21	0	0	0	0	0	50	23	[1A 1B 1C 2A 2C 2D 3A 3C 3D]	9	9
9	123456816	57	2	1	0	143	3	24	10	0	0	0	0	0	0	0	0	480	2	0	21	0	0	0	0	0	50	24	[1A 1B 1C 2A 2C 2D 3A 3C 3D]	9	10
10	123456816	54	5	1	0	143	1	21	15	0	0	0	0	0	0	0	0	480	3	0	21	0	0	0	0	0	50	26	[1A 1B 1C 2A 2C 2D 3A 3C 3D]	9	10
11	123456816	54	5	0	1	143	1	18	18	0	0	0	0	0	0	0	0	480	3	0	21	0	0	0	0	0	50	26	[1A 1B 1C 2A 2C 2D 3A 3C 3D]	9	9
12	123456816	51	4	4	1	143	0	16	21	0	0	0	0	0	0	0	0	480	3	0	21	0	0	0	0	0	50	26	[1A 1B 1C 2A 2C 2D 3A 3C 3D]	9	10
13	123456816	51	3	4	2	143	0	14	23	0	0	0	0	0	0	0	0	480	3	0	21	0	0	0	0	0	50	26	[1A 1B 1C 2A 2C 2D 3A 3C 3D]	9	9
14	123456816	34	2	1	3	143	0	11	26	0	0	0	0	17	1	2	0	480	3	1	21	0	1	0	0	0	50	26	[1A 1B 1C 2A 2C 2D 3A 3C 3D 3B]	10	8
15	123456816	17	2	0	1	160	0	11	29	0	0	0	0	17	1	1	1	520	3	1	22	0	1	0	0	0	50	26	[1A 1B 1C 2A 2C 2D 3A 3C 3D 3B 2B]	11	7
16	123456816	17	2	0	1	160	0	10	30	0	0	0	0	17	1	1	1	520	3	1	22	0	1	0	0	0	50	26	[1A 1B 1C 2A 2C 2D 3A 3C 3D 3B 2B]	11	7
17	123456816	17	1	1	1	160	0	9	31	0	0	0	0	17	0	2	1	520	3	1	22	0	1	0	0	0	50	26	[1A 1B 1C 2A 2C 2D 3A 3C 3D 3B 2B]	11	7
18	123456816	17	1	0	2	160	0	7	33	0	0	0	0	17	0	2	1	520	3	1	22	0	1	0	0	0	50	26	[1A 1B 1C 2A 2C 2D 3A 3C 3D 3B 2B]	11	5
19	123456816	17	1	0	2	160	0	6	34	0	0	0	0	17	0	2	1	520	3	1	22	0	1	0	0	0	50	26	[1A 1B 1C 2A 2C 2D 3A 3C 3D 3B 2B]	11	5
20	123456816	17	1	0	2	160	0	5	35	0	0	0	0	17	0	2	1	520	3	1	22	0	1	0	0	0	50	26	[1A 1B 1C 2A 2C 2D 3A 3C 3D 3B 2B]	11	5
21	123456816	16	1	1	2	160	0	5	35	0	0	0	0	17	0	2	1	520	3	1	22	0	1	0	0	0	50	27	[1A 1B 1C 2A 2C 2D 3A 3C 3D 3B 2B]	11	6
22	123456816	142	1	0	37	32	2	2	4	0	0	0	0	17	0	2	1	720	4	1	23	0	1	0	0	0	50	29	[3B 2B 1D]	3	3
23	123456816	137	6	0	37	32	2	2	4	0	0	0	0	17	0	2	1	720	4	1	23	0	1	0	0	0	50	34	[3B 2B 1D]	3	3
24	123456816	135	7	1	37	32	2	1	5	0	0	0	0	17	0	1	2	720	4	1	23	0	1	0	0	0	50	36	[3B 2B 1D]	3	3
25	123456816	132	9	2	37	32	1	2	5	0	0	0	0	17	0	1	2	720	5	1	23	0	1	0	0	0	50	38	[3B 2B 1D]	3	5
26	123456816	125	10	8	37	32	1	2	5	0	0	0	0	17	0	1	2	720	6	1	23	0	1	0	0	0	50	41	[3B 2B 1D]	3	7
27	123456816	124	8	9	39	32	1	1	6	0	0	0	0	17	0	1	2	720	7	1	23	0	1	0	0	0	50	42	[3B 2B 1D]	3	6
28	123456816	140	7	11	42	32	1	1	6	0	0	0	0	0	0	0	0	720	8	1	23	0	1	0	0	0	50	43	[2B 1D]	2	5
29	123456816	109	5	0	26	61	4	10	25	0	0	0	0	0	0	0	0	940	8	1	33	0	1	0	0	0	50	45	[1D 1B 1C 2D 3A]	5	4
30	123456816	108	4	2	26	61	2	11	26	0	0	0	0	0	0	0	0	940	8	1	33	0	1	0	0	0	50	45	[1D 1B 1C 2D 3A]	5	7
31	123456816	108	4	2	26	61	1	12	26	0	0	0	0	0	0	0	0	940	8	1	33	0	1	0	0	0	50	45	[1D 1B 1C 2D 3A]	5	7
32	123456816	105	6	2	27	61	0	12	27	0	0	0	0	0	0	0	0	940	8	1	33	0	1	0	0	0	50	48	[1D 1B 1C 2D 3A]	5	6
33	123456816	105	5	3	27	61	0	10	29	0	0	0	0	0	0	0	0	940	9	1	33	0	1	0	0	0	50	48	[1D 1B 1C 2D 3A]	5	7
34	123456816	105	4	3	28	61	0	8	31	0	0	0	0	0	0	0	0	940	10	1	33	0	1	0	0	0	50	48	[1D 1B 1C 2D 3A]	5	6
35	123456816	102	7	3	28	61	0	8	31	0	0	0	0	0	0	0	0	940	11	1	33	0	1	0	0	0	50	51	[1D 1B 1C 2D 3A]	5	6
