day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456979	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456979	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	50	4	[]	0	0
2	123456979	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	50	5	[]	0	2
3	123456979	229	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	5	[]	0	4
4	123456979	227	8	3	2	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	7	[]	0	3
5	123456979	223	9	6	2	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	7	[]	0	4
6	123456979	221	8	6	5	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	9	[]	0	3
7	123456979	218	10	7	5	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	12	[]	0	4
8	123456979	167	10	0	3	46	5	6	3	0	0	0	0	0	0	0	0	480	5	0	6	0	0	0	0	0	50	17	[1B 1D 2C]	3	3
9	123456979	161	13	3	3	46	3	7	4	0	0	0	0	0	0	0	0	480	5	0	6	0	0	0	0	0	50	18	[1B 1D 2C]	3	6
10	123456979	153	18	5	4	46	3	7	4	0	0	0	0	0	0	0	0	480	5	0	6	0	0	0	0	0	50	20	[1B 1D 2C]	3	6
11	123456979	148	17	9	6	46	3	6	5	0	0	0	0	0	0	0	0	480	5	0	6	0	0	0	0	0	50	21	[1B 1D 2C]	3	10
12	123456979	141	20	12	7	46	3	5	6	0	0	0	0	0	0	0	0	480	7	0	6	0	0	0	0	0	50	21	[1B 1D 2C]	3	10
13	123456979	139	20	12	9	46	2	4	8	0	0	0	0	0	0	0	0	480	9	0	6	0	0	0	0	0	50	23	[1B 1D 2C]	3	9
14	123456979	137	16	16	11	46	2	4	8	0	0	0	0	0	0	0	0	480	9	0	6	0	0	0	0	0	50	25	[1B 1D 2C]	3	11
15	123456979	0	0	0	0	183	8	26	23	0	0	0	0	0	0	0	0	660	10	0	28	0	0	0	0	0	50	25	[1B 1D 2C 1A 1C 2A 2B 2D 3A 3B 3C 3D]	12	12
16	123456979	0	0	0	0	183	6	24	27	0	0	0	0	0	0	0	0	660	10	0	28	0	0	0	0	0	50	25	[1B 1D 2C 1A 1C 2A 2B 2D 3A 3B 3C 3D]	12	11
17	123456979	0	0	0	0	183	5	21	31	0	0	0	0	0	0	0	0	660	10	0	28	0	0	0	0	0	50	25	[1B 1D 2C 1A 1C 2A 2B 2D 3A 3B 3C 3D]	12	11
18	123456979	0	0	0	0	183	5	18	34	0	0	0	0	0	0	0	0	660	10	0	28	0	0	0	0	0	50	25	[1B 1D 2C 1A 1C 2A 2B 2D 3A 3B 3C 3D]	12	10
19	123456979	0	0	0	0	183	4	15	38	0	0	0	0	0	0	0	0	660	10	0	28	0	0	0	0	0	50	25	[1B 1D 2C 1A 1C 2A 2B 2D 3A 3B 3C 3D]	12	9
20	123456979	0	0	0	0	183	4	11	42	0	0	0	0	0	0	0	0	660	10	0	28	0	0	0	0	0	50	25	[1B 1D 2C 1A 1C 2A 2B 2D 3A 3B 3C 3D]	12	6
21	123456979	0	0	0	0	183	2	13	42	0	0	0	0	0	0	0	0	660	10	0	28	0	0	0	0	0	50	25	[1B 1D 2C 1A 1C 2A 2B 2D 3A 3B 3C 3D]	12	7
22	123456979	46	0	0	14	137	2	10	31	0	0	0	0	0	0	0	0	720	11	0	28	0	0	0	0	0	50	25	[1A 1C 2A 2B 2D 3A 3B 3C 3D]	9	6
23	123456979	45	1	0	14	137	1	9	33	0	0	0	0	0	0	0	0	720	11	0	28	0	0	0	0	0	50	26	[1A 1C 2A 2B 2D 3A 3B 3C 3D]	9	5
24	123456979	44	1	1	14	137	1	8	34	0	0	0	0	0	0	0	0	720	11	0	28	0	0	0	0	0	50	26	[1A 1C 2A 2B 2D 3A 3B 3C 3D]	9	6
25	123456979	44	1	1	14	137	1	8	34	0	0	0	0	0	0	0	0	720	11	0	28	0	0	0	0	0	50	26	[1A 1C 2A 2B 2D 3A 3B 3C 3D]	9	6
26	123456979	43	2	1	14	137	0	8	35	0	0	0	0	0	0	0	0	720	11	0	28	0	0	0	0	0	50	27	[1A 1C 2A 2B 2D 3A 3B 3C 3D]	9	6
27	123456979	43	1	2	14	137	0	7	36	0	0	0	0	0	0	0	0	720	13	0	28	0	0	0	0	0	50	27	[1A 1C 2A 2B 2D 3A 3B 3C 3D]	9	6
28	123456979	41	3	2	14	137	0	6	37	0	0	0	0	0	0	0	0	720	13	0	28	0	0	0	0	0	50	29	[1A 1C 2A 2B 2D 3A 3B 3C 3D]	9	6
29	123456979	164	5	0	51	11	0	3	6	0	0	0	0	0	0	0	0	960	13	0	31	0	0	0	0	0	50	32	[2C]	1	1
30	123456979	161	6	2	51	11	0	2	7	0	0	0	0	0	0	0	0	960	14	0	31	0	0	0	0	0	50	33	[2C]	1	3
31	123456979	159	6	3	52	11	0	2	7	0	0	0	0	0	0	0	0	960	14	0	31	0	0	0	0	0	50	34	[2C]	1	3
32	123456979	155	9	4	52	11	0	1	8	0	0	0	0	0	0	0	0	960	15	0	31	0	0	0	0	0	50	35	[2C]	1	4
