day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456970	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456970	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456970	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	5	[]	0	0
3	123456970	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	6	[]	0	3
4	123456970	229	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	9	[]	0	4
5	123456970	207	8	4	1	0	0	0	0	0	0	0	0	17	1	2	0	240	5	1	0	0	1	0	0	0	50	10	[1C]	1	5
6	123456970	203	8	7	2	0	0	0	0	0	0	0	0	17	0	3	0	240	5	1	0	0	1	0	0	0	50	14	[1C]	1	7
7	123456970	186	4	8	2	0	0	0	0	0	0	0	0	33	1	5	1	240	6	2	0	0	2	0	0	0	50	15	[1C 1B]	2	7
8	123456970	97	3	0	0	87	3	7	3	0	0	0	0	33	1	4	2	440	6	2	7	0	2	0	0	0	50	17	[1C 1B 1A 2A 2B 2C 3C]	7	7
9	123456970	96	3	1	0	87	3	6	4	0	0	0	0	33	0	5	2	440	6	2	7	0	2	0	0	0	50	17	[1C 1B 1A 2A 2B 2C 3C]	7	7
10	123456970	94	4	2	0	87	1	8	4	0	0	0	0	33	0	3	4	440	6	2	7	0	2	0	0	0	50	18	[1C 1B 1A 2A 2B 2C 3C]	7	8
11	123456970	91	6	3	0	87	0	7	6	0	0	0	0	33	0	3	4	440	6	2	7	0	2	0	0	0	50	19	[1C 1B 1A 2A 2B 2C 3C]	7	8
12	123456970	85	9	6	0	87	0	7	6	0	0	0	0	33	0	3	4	440	6	2	7	0	2	0	0	0	50	20	[1C 1B 1A 2A 2B 2C 3C]	7	8
13	123456970	84	9	7	0	87	0	7	6	0	0	0	0	33	0	2	5	440	6	2	7	0	2	0	0	0	50	21	[1C 1B 1A 2A 2B 2C 3C]	7	7
14	123456970	72	6	2	0	87	0	7	6	0	0	0	0	44	4	4	8	440	6	3	7	0	3	0	0	0	50	22	[1C 1B 1A 2A 2B 2C 3C 3A]	8	7
15	123456970	40	0	0	0	119	5	10	6	0	0	0	0	44	4	3	9	520	6	3	10	0	3	0	0	0	50	22	[1C 1B 1A 2A 2B 2C 3C 3A 1D 3B]	10	8
16	123456970	40	0	0	0	119	3	11	7	0	0	0	0	44	3	4	9	520	6	3	10	0	3	0	0	0	50	22	[1C 1B 1A 2A 2B 2C 3C 3A 1D 3B]	10	8
17	123456970	38	2	0	0	119	2	11	8	0	0	0	0	44	2	5	9	520	6	3	10	0	3	0	0	0	50	24	[1C 1B 1A 2A 2B 2C 3C 3A 1D 3B]	10	8
18	123456970	35	3	2	0	119	0	13	8	0	0	0	0	44	1	5	10	520	6	3	10	0	3	0	0	0	50	24	[1C 1B 1A 2A 2B 2C 3C 3A 1D 3B]	10	9
19	123456970	48	4	5	3	119	0	12	9	0	0	0	0	27	0	6	7	520	6	3	10	0	3	0	0	0	50	25	[1B 1A 2A 2B 2C 3C 3A 1D 3B]	9	9
20	123456970	48	4	5	3	119	0	10	11	0	0	0	0	27	0	4	9	520	6	3	10	0	3	0	0	0	50	25	[1B 1A 2A 2B 2C 3C 3A 1D 3B]	9	8
21	123456970	62	6	5	7	119	0	9	12	0	0	0	0	11	0	2	7	520	7	3	10	0	3	0	0	0	50	27	[1A 2A 2B 2C 3C 3A 1D 3B]	8	7
22	123456970	139	1	0	20	42	5	9	4	0	0	0	0	11	0	2	7	700	7	3	15	0	3	0	0	0	50	27	[3A 1D 3B 3D]	4	4
23	123456970	138	1	1	20	42	4	9	5	0	0	0	0	11	0	2	7	700	7	3	15	0	3	0	0	0	50	28	[3A 1D 3B 3D]	4	5
24	123456970	138	0	1	21	42	3	8	7	0	0	0	0	11	0	2	7	700	7	3	15	0	3	0	0	0	50	28	[3A 1D 3B 3D]	4	5
25	123456970	132	6	1	21	42	3	7	8	0	0	0	0	11	0	1	8	700	7	3	15	0	3	0	0	0	50	34	[3A 1D 3B 3D]	4	5
26	123456970	131	7	1	21	42	2	8	8	0	0	0	0	11	0	1	8	700	7	3	15	0	3	0	0	0	50	35	[3A 1D 3B 3D]	4	5
