,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,0.0000,2.2445,2.2445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2445,0.0000,0.0000
2,0.0000,12.9759,5.5473,0.6220,0.0000,0.0000,0.0000,0.0000,0.0000,1.5864,0.0049,0.0049,0.0000,3.2902,0.0000,0.0240,0.0000,0.0000,1.4360,0.0096,0.0000,0.0049,0.0096,0.0000,0.0000,0.0000,0.0000,5.1011,0.0144,0.5929
3,0.0000,21.8769,8.2007,1.8986,0.1548,0.0000,0.0000,0.0000,0.0000,3.0654,0.0049,0.0233,0.0000,3.2902,0.0000,0.0096,0.0048,0.0000,2.0996,0.0096,0.0000,0.0095,0.0096,0.0000,0.0000,0.0000,0.0000,6.6422,0.0189,1.2710
4,0.0000,49.0279,14.6002,4.6768,0.3986,0.0000,0.0000,0.0000,0.0000,6.3388,0.0049,0.0334,0.0046,15.0790,0.0913,0.2483,0.0097,0.0000,2.9991,0.0515,0.0000,0.0190,0.0515,0.0000,0.0000,0.0000,0.0000,8.2880,0.0688,2.0684
5,0.0000,94.9643,24.4851,8.0061,0.9252,0.0000,0.0000,0.0000,0.0000,12.5895,0.0098,0.0913,0.0046,31.0098,0.0989,0.4860,0.0464,0.0000,3.7140,0.1044,0.0000,0.0382,0.1044,0.0000,0.0000,0.0000,0.0000,9.5293,0.1367,2.4941
6,0.0000,125.7504,15.9008,14.4911,1.8792,0.0000,0.0000,0.0000,0.0000,15.2087,0.4487,0.7034,0.0242,50.7275,0.2147,0.8129,0.0815,0.0000,4.6663,0.1722,0.0000,0.0563,0.1722,0.0000,0.0000,0.0000,0.0000,11.1546,0.2310,2.6258
7,0.0000,187.1276,11.7066,16.4781,3.7807,0.0000,0.0000,0.0000,0.0000,28.7627,0.2377,1.2948,0.0383,95.7758,0.4916,2.3231,0.1829,0.0000,5.6183,0.3363,0.0000,0.1072,0.3363,0.0000,0.0000,0.0000,0.0000,12.3928,0.4372,2.7575
8,0.0000,950.0390,4.7542,0.0000,1.0508,802.8166,7.9667,17.0976,5.1652,32.8612,0.2280,1.4724,0.2091,111.7950,0.4460,3.1101,0.3719,208.3645,6.6288,0.4090,17.0976,0.1265,0.4090,0.0000,0.0000,0.0000,0.0000,14.0022,2.5880,2.6206
9,0.0000,917.9914,7.1715,1.0168,1.0508,802.8166,4.8344,20.4995,7.5456,32.8612,0.1468,1.3471,0.3151,119.2420,0.2876,2.7638,0.6273,208.3645,7.1603,0.4310,17.0976,0.1265,0.4310,0.0000,0.0000,0.0000,0.0000,13.8145,2.6007,2.4810
10,0.0000,877.7309,10.6526,2.4914,1.1525,802.8166,3.6356,20.7315,10.4777,36.1851,0.1553,1.1778,0.5039,124.2975,0.2053,2.1225,1.1746,208.3645,7.8220,0.4448,17.0976,0.1381,0.4448,0.0000,0.0000,0.0000,0.0000,14.3714,2.5653,2.5812
11,0.0000,842.8471,16.4245,5.3529,1.6816,802.8166,2.3662,18.5166,14.4907,37.3138,0.1131,0.9322,0.7215,132.0461,0.1290,1.8593,1.7133,208.3645,7.8870,0.4752,17.0976,0.1419,0.4752,0.0000,0.0000,0.0000,0.0000,13.8927,2.5936,2.6683
12,0.0000,789.0727,22.4230,10.6936,2.1167,802.8166,1.7132,16.9577,17.0202,39.5038,0.0428,0.8605,1.2028,160.5652,0.2795,2.2004,2.4773,208.3645,8.3693,0.5849,17.0976,0.1488,0.5849,0.0000,0.0000,0.0000,0.0000,13.5373,2.6361,2.8942
13,0.0000,765.8052,15.3993,16.3549,3.7417,802.8166,1.0440,14.5729,19.9334,41.3140,0.1387,0.7834,1.4482,162.1287,0.4846,2.3829,2.9447,208.3645,8.6635,0.5944,17.0976,0.1582,0.5944,0.0000,0.0000,0.0000,0.0000,13.9833,2.5638,2.6967
14,0.0000,770.4574,10.7743,21.4554,5.7936,802.8166,0.7461,12.2016,24.8036,44.9162,0.2281,1.0756,1.7175,166.1441,0.6054,2.6227,3.7259,208.3645,9.2164,0.6204,17.0976,0.1783,0.6204,0.0000,0.0000,0.0000,0.0000,13.3650,2.6511,2.7554
15,0.0000,447.7948,2.0732,0.0000,1.0479,542.4446,6.0753,21.3637,30.0240,48.4148,0.1956,1.3308,1.8995,172.6852,0.7150,4.0257,4.5867,1393.2412,9.8256,0.6625,23.4797,0.1972,0.6625,0.0000,0.0000,0.0000,0.0000,13.7640,1.2597,2.4884
16,0.0000,441.6009,2.9181,0.3720,1.0540,542.4446,3.8135,19.5522,33.9030,41.6516,0.1401,1.1051,2.3439,169.6437,0.4119,3.2985,5.4727,1393.2412,9.8644,0.6625,23.4797,0.1972,0.6625,0.0000,0.0000,0.0000,0.0000,12.7509,1.2833,2.5553
