,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,237.8291,2.1709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.6432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,2.1709,0.0000,0.0000
2,2.0000,234.7236,4.6533,0.5226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0905,0.0050,0.0050,0.0000,120.0000,1.2915,0.0050,0.0000,0.0000,0.0050,0.0000,0.0000,0.0000,50.0000,4.7286,0.0050,0.5226
3,3.0000,230.2764,7.1055,1.7638,0.0503,0.0000,0.0000,0.0000,0.0000,0.2513,0.0251,0.0251,0.0000,0.4673,0.0050,0.0302,0.0000,120.0000,2.0101,0.0251,0.0000,0.0151,0.0251,0.0000,0.0000,0.0000,50.0000,7.1256,0.0402,1.5678
4,4.0000,224.5829,9.9899,3.3266,0.2915,0.0000,0.0000,0.0000,0.0000,0.4322,0.0201,0.0452,0.0050,1.1759,0.0452,0.0804,0.0050,120.0000,2.7588,0.0653,0.0000,0.0251,0.0653,0.0000,0.0000,0.0000,50.0000,9.4372,0.0905,2.6734
5,5.0000,217.6834,13.3166,5.2663,0.8191,0.0000,0.0000,0.0000,0.0000,0.5779,0.0302,0.0754,0.0201,1.9497,0.0653,0.1608,0.0352,120.0000,3.4673,0.1106,0.0000,0.0352,0.1106,0.0000,0.0000,0.0000,50.0000,11.5779,0.1457,3.6784
6,6.0000,214.2362,11.3869,8.2161,1.5377,0.0000,0.0000,0.0000,0.0000,1.0402,0.0854,0.1206,0.0603,2.8241,0.1357,0.2864,0.0704,120.0000,4.1357,0.1658,0.0000,0.0653,0.1658,0.0000,0.0000,0.0000,50.0000,13.6884,0.2312,4.8191
7,7.0000,209.9899,9.8995,10.0854,2.5879,0.0000,0.0000,0.0000,0.0000,1.5578,0.1357,0.2261,0.0905,4.5025,0.2764,0.5377,0.1106,120.0000,4.7588,0.2714,0.0000,0.1005,0.2714,0.0000,0.0000,0.0000,50.0000,15.7387,0.3719,5.7286
8,8.0000,138.7337,7.0151,2.4472,1.5528,66.1608,3.8693,8.8241,2.3518,1.8090,0.0905,0.2663,0.1457,5.5075,0.2764,0.7638,0.1859,235.4774,5.4422,0.3367,5.8894,0.1156,0.3367,0.0000,0.0000,0.0000,50.0000,17.7085,4.5126,6.3568
9,9.0000,133.9347,9.4623,3.9296,1.9196,66.1608,2.7437,8.7538,3.5477,2.1156,0.0754,0.3317,0.1910,5.5829,0.1960,0.7437,0.3116,235.4774,5.9749,0.3417,5.8894,0.1357,0.3417,0.0000,0.0000,0.0000,50.0000,19.1558,4.5377,7.0955
