day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457217	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	109	0	0	0	0	[]	0	0
1	123457217	179	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	109	0	0	0	2	[]	0	0
2	123457217	175	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	109	0	0	0	6	[]	0	0
3	123457217	166	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	109	0	0	0	9	[]	0	1
4	123457217	145	30	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	109	0	0	0	13	[]	0	2
5	123457217	105	63	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	218	109	0	0	0	18	[]	0	5
6	123457217	103	48	28	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	218	109	0	0	0	20	[]	0	7
7	123457217	101	40	35	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	218	109	0	0	0	22	[]	0	7
8	123457217	78	54	35	11	0	0	0	0	0	0	0	0	0	0	3	0	0	13	3	0	0	3	218	109	0	0	0	23	[]	0	8
9	123457217	56	61	45	16	0	0	0	0	0	0	0	0	0	0	3	0	0	14	3	0	0	3	218	109	0	0	0	27	[]	0	9
10	123457217	36	65	55	22	0	0	0	0	0	0	0	0	0	0	3	0	0	16	3	0	0	3	218	109	0	0	0	27	[]	0	10
11	123457217	23	61	68	25	0	0	0	0	0	0	0	0	0	0	3	1	0	17	4	0	0	4	218	109	0	0	0	27	[]	0	10
12	123457217	11	54	77	32	0	0	0	0	0	0	2	0	0	0	4	1	0	19	5	0	2	5	218	109	0	0	0	27	[]	0	11
13	123457217	10	36	85	38	0	0	0	0	0	0	4	0	0	0	7	1	0	21	8	0	4	8	218	109	0	0	0	28	[]	0	11
14	123457217	10	25	83	47	0	0	0	0	0	0	4	1	0	0	10	1	0	23	11	0	5	11	218	109	0	0	0	28	[]	0	12
15	123457217	4	27	71	61	0	0	0	0	0	0	3	2	0	0	11	2	0	26	13	0	5	13	218	109	0	0	0	28	[]	0	12
16	123457217	1	24	66	71	0	0	0	0	0	0	3	2	0	0	11	3	0	26	14	0	5	14	218	109	0	0	0	28	[]	0	12
17	123457217	1	19	58	81	0	0	0	0	0	0	3	2	0	0	12	5	0	26	17	0	5	17	218	109	0	0	0	28	[]	0	12
18	123457217	0	20	52	89	0	0	0	0	0	0	3	2	0	0	9	6	0	26	18	0	5	18	218	109	0	0	0	28	[]	0	12
19	123457217	0	11	53	93	0	0	0	0	0	0	4	2	0	0	9	9	0	28	21	0	6	21	218	109	0	0	0	28	[]	0	12
20	123457217	0	8	48	101	0	0	0	0	0	0	4	2	0	0	8	10	0	28	21	0	6	21	218	109	0	0	0	28	[]	0	12
21	123457217	0	4	45	109	0	0	0	0	0	0	2	4	0	0	7	10	0	28	21	0	6	21	218	109	0	0	0	28	[]	0	12
22	123457217	0	1	44	115	0	0	0	0	0	0	1	4	0	0	6	10	0	30	21	0	7	21	218	109	0	0	0	28	[]	0	12
23	123457217	0	1	36	124	0	0	0	0	0	0	1	2	0	0	9	8	0	31	25	0	7	25	218	109	0	0	0	28	[]	0	12
24	123457217	0	0	31	133	0	0	0	0	0	0	0	2	0	0	7	8	0	32	26	0	7	26	218	109	0	0	0	28	[]	0	12
25	123457217	0	0	30	135	0	0	0	0	0	0	0	2	0	0	6	8	0	34	27	0	7	27	218	109	0	0	0	28	[]	0	11
26	123457217	0	0	22	144	0	0	0	0	0	0	0	2	0	0	6	7	0	37	27	0	7	27	218	109	0	0	0	28	[]	0	9
27	123457217	0	0	18	151	0	0	0	0	0	0	0	2	0	0	5	5	0	37	27	0	7	27	218	109	0	0	0	28	[]	0	8
28	123457217	0	0	16	154	0	0	0	0	0	0	0	2	0	0	4	5	0	39	27	0	7	27	218	109	0	0	0	28	[]	0	8
29	123457217	0	0	16	158	0	0	0	0	0	0	0	1	0	0	3	3	0	40	27	0	7	27	218	109	0	0	0	28	[]	0	8
30	123457217	0	0	12	162	0	0	0	0	0	0	0	1	0	0	3	3	0	42	27	0	7	27	218	109	0	0	0	28	[]	0	7
31	123457217	0	0	10	164	0	0	0	0	0	0	0	1	0	0	2	4	0	46	27	0	7	27	218	109	0	0	0	28	[]	0	6
32	123457217	0	0	8	167	0	0	0	0	0	0	0	0	0	0	2	4	0	49	27	0	7	27	218	109	0	0	0	28	[]	0	5
33	123457217	0	0	5	174	0	0	0	0	0	0	0	0	0	0	0	2	0	51	27	0	7	27	218	109	0	0	0	28	[]	0	3
34	123457217	0	0	5	175	0	0	0	0	0	0	0	0	0	0	0	1	0	51	27	0	7	27	218	109	0	0	0	28	[]	0	3
35	123457217	0	0	5	176	0	0	0	0	0	0	0	0	0	0	0	0	0	55	27	0	7	27	218	109	0	0	0	28	[]	0	3
36	123457217	0	0	5	176	0	0	0	0	0	0	0	0	0	0	0	0	0	56	27	0	7	27	218	109	0	0	0	28	[]	0	3
37	123457217	0	0	4	177	0	0	0	0	0	0	0	0	0	0	0	0	0	58	27	0	7	27	218	109	0	0	0	28	[]	0	3
38	123457217	0	0	4	177	0	0	0	0	0	0	0	0	0	0	0	0	0	59	27	0	7	27	218	109	0	0	0	28	[]	0	3
39	123457217	0	0	4	177	0	0	0	0	0	0	0	0	0	0	0	0	0	60	27	0	7	27	218	109	0	0	0	28	[]	0	3
40	123457217	0	0	3	178	0	0	0	0	0	0	0	0	0	0	0	0	0	61	27	0	7	27	218	109	0	0	0	28	[]	0	2
41	123457217	0	0	3	178	0	0	0	0	0	0	0	0	0	0	0	0	0	64	27	0	7	27	218	109	0	0	0	28	[]	0	2
42	123457217	0	0	3	178	0	0	0	0	0	0	0	0	0	0	0	0	0	65	27	0	7	27	218	109	0	0	0	28	[]	0	2
43	123457217	0	0	2	178	0	0	0	0	0	0	0	0	0	0	1	0	0	66	28	0	7	28	218	109	0	0	0	28	[]	0	2
44	123457217	0	0	2	178	0	0	0	0	0	0	0	0	0	0	1	0	0	71	28	0	7	28	218	109	0	0	0	28	[]	0	2
45	123457217	0	0	2	178	0	0	0	0	0	0	0	0	0	0	1	0	0	73	28	0	7	28	218	109	0	0	0	28	[]	0	2
46	123457217	0	0	1	179	0	0	0	0	0	0	0	0	0	0	1	0	0	77	28	0	7	28	218	109	0	0	0	28	[]	0	2
47	123457217	0	0	0	180	0	0	0	0	0	0	0	0	0	0	1	0	0	81	28	0	7	28	218	109	0	0	0	28	[]	0	1
48	123457217	0	0	0	180	0	0	0	0	0	0	0	0	0	0	1	0	0	84	28	0	7	28	218	109	0	0	0	28	[]	0	1
49	123457217	0	0	0	180	0	0	0	0	0	0	0	0	0	0	1	0	0	84	28	0	7	28	218	109	0	0	0	28	[]	0	1
