day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456853	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456853	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123456853	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
3	123456853	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
4	123456853	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
5	123456853	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123456853	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
7	123456853	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
8	123456853	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
9	123456853	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
10	123456853	216	2	1	1	0	0	0	0	0	0	0	0	17	1	2	0	115	10	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B]	1	2
11	123456853	215	2	2	1	0	0	0	0	0	0	0	0	17	0	2	1	115	11	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B]	1	2
12	123456853	214	3	2	1	0	0	0	0	0	0	0	0	17	0	1	2	115	12	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B]	1	2
13	123456853	214	2	3	1	0	0	0	0	0	0	0	0	17	0	1	2	115	12	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B]	1	2
14	123456853	214	2	3	1	0	0	0	0	0	0	0	0	17	0	1	2	115	12	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B]	1	2
15	123456853	211	5	3	1	0	0	0	0	0	0	0	0	17	0	1	2	115	12	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B]	1	2
16	123456853	209	6	4	1	0	0	0	0	0	0	0	0	17	0	1	2	115	14	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B]	1	2
17	123456853	199	1	0	0	10	1	8	1	0	0	0	0	17	0	1	2	170	16	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B 1A]	2	2
18	123456853	197	2	1	0	10	1	6	3	0	0	0	0	17	0	1	2	170	17	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B 1A]	2	3
19	123456853	197	0	3	0	10	1	5	4	0	0	0	0	17	0	1	2	170	18	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B 1A]	2	3
20	123456853	197	0	3	0	10	1	4	5	0	0	0	0	17	0	1	2	170	18	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B 1A]	2	3
21	123456853	197	0	3	0	10	1	4	5	0	0	0	0	17	0	1	2	170	18	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B 1A]	2	3
22	123456853	179	1	0	0	10	0	5	5	0	0	0	0	34	0	4	2	170	19	2	3	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3B 1A 2A]	3	3
23	123456853	179	1	0	0	10	0	4	6	0	0	0	0	34	0	3	3	170	20	2	3	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3B 1A 2A]	3	3
