day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457637	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457637	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457637	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
3	123457637	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
4	123457637	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123457637	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123457637	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
7	123457637	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
8	123457637	230	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
9	123457637	228	7	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
10	123457637	196	3	1	0	30	4	5	1	0	0	0	0	0	0	0	0	120	5	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A 1C]	2	3
11	123457637	196	3	1	0	30	2	6	2	0	0	0	0	0	0	0	0	120	5	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A 1C]	2	3
12	123457637	194	4	2	0	30	2	6	2	0	0	0	0	0	0	0	0	120	5	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A 1C]	2	4
13	123457637	194	3	3	0	30	2	5	3	0	0	0	0	0	0	0	0	120	6	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A 1C]	2	5
14	123457637	194	2	4	0	30	2	5	3	0	0	0	0	0	0	0	0	120	6	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A 1C]	2	5
15	123457637	193	3	4	0	30	2	5	3	0	0	0	0	0	0	0	0	120	7	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A 1C]	2	5
16	123457637	190	5	5	0	30	0	6	4	0	0	0	0	0	0	0	0	120	7	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A 1C]	2	5
17	123457637	172	4	3	1	46	1	9	4	0	0	0	0	0	0	0	0	170	8	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A 1C 1B]	3	5
18	123457637	169	6	4	1	46	1	8	5	0	0	0	0	0	0	0	0	170	8	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 1C 1B]	3	5
19	123457637	166	8	5	1	46	1	8	5	0	0	0	0	0	0	0	0	170	8	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 1C 1B]	3	5
20	123457637	166	7	6	1	46	1	7	6	0	0	0	0	0	0	0	0	170	8	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 1C 1B]	3	5
21	123457637	166	4	7	3	46	1	6	7	0	0	0	0	0	0	0	0	170	8	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 1C 1B]	3	6
22	123457637	150	4	3	3	46	1	6	7	14	1	5	0	0	0	0	0	170	9	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 1C 1B 3A]	4	6
23	123457637	147	5	5	3	46	0	7	7	14	1	4	1	0	0	0	0	170	9	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 1C 1B 3A]	4	6
24	123457637	159	5	2	14	32	2	3	3	14	1	4	1	0	0	0	0	220	9	0	5	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 3A 3B]	3	4
25	123457637	147	2	1	10	32	2	2	4	14	0	5	1	10	3	3	4	220	9	1	5	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 3A 3B 2C]	4	4
26	123457637	146	3	1	10	32	2	1	5	14	0	4	2	10	2	4	4	220	10	1	5	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 3A 3B 2C]	4	4
27	123457637	146	1	3	10	32	2	1	5	14	0	3	3	10	2	2	6	220	12	1	5	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 3A 3B 2C]	4	5
28	123457637	146	0	4	10	32	1	2	5	14	0	2	4	10	2	1	7	220	12	1	5	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 3A 3B 2C]	4	6
29	123457637	143	3	4	10	32	1	2	5	14	0	2	4	10	2	1	7	220	13	1	5	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 3A 3B 2C]	4	6
30	123457637	141	4	5	10	32	1	2	5	14	0	2	4	10	1	2	7	220	13	1	5	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 3A 3B 2C]	4	6
31	123457637	140	4	2	14	30	2	4	4	14	0	2	4	10	0	3	7	265	15	1	6	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A 3B 2C 3D]	4	5
32	123457637	140	3	3	14	30	1	4	5	14	0	1	5	10	0	3	7	265	16	1	6	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A 3B 2C 3D]	4	5
33	123457637	139	4	2	15	30	1	2	7	14	0	1	5	10	0	2	8	265	16	1	6	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A 3B 2C 3D]	4	4
34	123457637	139	2	3	16	30	0	3	7	14	0	1	5	10	0	2	8	265	16	1	6	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A 3B 2C 3D]	4	6
35	123457637	139	1	3	17	30	0	3	7	14	0	1	5	10	0	2	8	265	16	1	6	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A 3B 2C 3D]	4	6
36	123457637	152	2	3	23	30	0	3	7	0	0	0	0	10	0	2	8	265	17	1	6	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 2C 3D]	3	5
37	123457637	149	5	3	23	30	0	2	8	0	0	0	0	10	0	2	8	265	17	1	6	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 2C 3D]	3	5
38	123457637	146	5	5	24	30	0	3	7	0	0	0	0	10	0	2	8	315	17	1	7	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2C 3D 2B]	3	5
39	123457637	151	9	6	34	30	0	2	8	0	0	0	0	0	0	0	0	315	20	1	7	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3D 2B]	2	4
40	123457637	144	13	9	34	30	0	2	8	0	0	0	0	0	0	0	0	315	20	1	7	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3D 2B]	2	5
41	123457637	144	7	13	36	30	0	1	9	0	0	0	0	0	0	0	0	315	20	1	7	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3D 2B]	2	4
42	123457637	144	6	10	40	30	0	1	9	0	0	0	0	0	0	0	0	315	20	1	7	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3D 2B]	2	4
43	123457637	137	10	12	41	30	0	1	9	0	0	0	0	0	0	0	0	315	20	1	7	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[3D 2B]	2	4
