day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457342	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457342	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457342	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457342	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
4	123457342	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
5	123457342	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
6	123457342	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
7	123457342	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
8	123457342	230	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
9	123457342	226	8	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
10	123457342	210	5	4	1	16	1	3	0	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D]	1	3
11	123457342	192	2	5	1	16	1	3	0	0	0	0	0	17	2	1	0	120	8	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 1C]	2	3
12	123457342	190	3	5	2	16	1	2	1	0	0	0	0	17	1	2	0	120	9	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 1C]	2	3
13	123457342	190	2	4	4	16	1	2	1	0	0	0	0	17	1	2	0	120	10	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 1C]	2	3
14	123457342	190	2	4	4	16	1	2	1	0	0	0	0	17	1	2	0	120	10	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 1C]	2	3
15	123457342	188	4	2	6	16	0	2	2	0	0	0	0	17	1	2	0	120	13	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 1C]	2	3
16	123457342	187	4	3	6	16	0	2	2	0	0	0	0	17	0	2	1	120	13	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 1C]	2	3
17	123457342	178	1	0	1	25	1	6	8	0	0	0	0	17	0	2	1	170	13	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 1C 1B]	3	3
18	123457342	178	1	0	1	25	1	4	10	0	0	0	0	17	0	2	1	170	13	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 1C 1B]	3	3
19	123457342	177	1	1	1	25	1	4	10	0	0	0	0	17	0	2	1	170	14	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 1C 1B]	3	4
20	123457342	177	1	1	1	25	1	4	10	0	0	0	0	17	0	1	2	170	16	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 1C 1B]	3	4
21	123457342	177	0	2	1	25	0	5	10	0	0	0	0	17	0	1	2	170	17	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 1C 1B]	3	4
22	123457342	175	2	1	2	25	0	5	10	0	0	0	0	17	0	1	2	170	17	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 1C 1B]	3	4
23	123457342	171	5	2	2	25	0	4	11	0	0	0	0	17	0	1	2	170	17	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 1C 1B]	3	3
24	123457342	153	2	0	5	42	3	7	8	0	0	0	0	17	0	1	2	220	17	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 1B 2B 3C]	4	4
25	123457342	170	2	0	8	42	2	7	9	0	0	0	0	0	0	0	0	220	17	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 2B 3C]	3	3
26	123457342	170	2	0	8	42	1	7	10	0	0	0	0	0	0	0	0	220	17	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 2B 3C]	3	3
27	123457342	170	2	0	8	42	1	5	12	0	0	0	0	0	0	0	0	220	17	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 2B 3C]	3	3
28	123457342	169	2	1	8	42	1	4	13	0	0	0	0	0	0	0	0	220	17	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 2B 3C]	3	3
29	123457342	168	2	2	8	42	0	5	13	0	0	0	0	0	0	0	0	220	17	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 2B 3C]	3	3
30	123457342	166	4	2	8	42	0	5	13	0	0	0	0	0	0	0	0	220	18	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B 2B 3C]	3	3
31	123457342	170	6	5	19	33	0	2	5	0	0	0	0	0	0	0	0	270	18	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B 3C]	2	3
32	123457342	166	9	5	20	33	0	2	5	0	0	0	0	0	0	0	0	270	18	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B 3C]	2	4
33	123457342	160	12	6	22	33	0	2	5	0	0	0	0	0	0	0	0	270	18	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2B 3C]	2	4
34	123457342	160	11	6	23	33	0	2	5	0	0	0	0	0	0	0	0	270	19	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2B 3C]	2	3
35	123457342	160	9	8	23	33	0	2	5	0	0	0	0	0	0	0	0	270	20	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2B 3C]	2	4
36	123457342	153	12	9	26	33	0	1	6	0	0	0	0	0	0	0	0	270	20	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2B 3C]	2	4
37	123457342	148	14	12	26	33	0	1	6	0	0	0	0	0	0	0	0	270	21	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2B 3C]	2	5
38	123457342	136	9	5	30	38	0	2	0	4	5	7	4	0	0	0	0	325	22	1	6	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[3D 1A 1D]	3	6
