day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456791	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	40	0	0	0	0	[]	0	0
1	123456791	237	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	40	0	0	0	13	[]	0	0
2	123456791	201	46	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	40	0	0	0	23	[]	0	2
3	123456791	136	84	10	1	8	3	7	0	0	0	1	0	0	0	0	0	19	9	0	7	1	0	74	39	1	0	0	35	[1A]	1	8
4	123456791	73	113	22	1	10	8	18	1	0	0	1	0	0	0	3	0	76	9	3	17	1	3	74	37	3	0	0	44	[1A 3B]	2	11
5	123456791	52	105	48	4	10	5	16	6	0	0	1	0	0	0	2	1	76	11	3	17	1	3	74	37	3	0	0	48	[1A 3B]	2	11
6	123456791	46	61	35	6	11	24	47	12	0	0	1	0	0	0	6	1	152	12	7	48	1	7	74	34	6	0	0	53	[1A 3B 2D 3D 3A]	5	12
7	123456791	46	35	25	4	11	28	69	22	0	0	1	0	0	0	8	1	190	14	9	67	1	9	74	32	8	0	0	53	[1A 3B 2D 3D 3A 2C 2B]	7	12
8	123456791	41	32	28	9	11	16	74	29	0	0	0	1	0	0	6	3	190	15	9	67	1	9	74	32	8	0	0	55	[1A 3B 2D 3D 3A 2C 2B]	7	12
9	123456791	33	17	14	9	16	27	77	46	0	0	0	1	0	0	6	4	245	16	10	81	1	10	74	30	10	0	0	56	[1A 3B 2D 3D 3A 2C 2B 3C 1B]	9	12
10	123456791	33	13	17	10	16	20	72	58	0	0	0	1	0	0	6	4	245	17	10	81	1	10	74	30	10	0	0	56	[1A 3B 2D 3D 3A 2C 2B 3C 1B]	9	12
11	123456791	21	9	17	12	27	16	74	63	0	0	0	1	0	0	6	4	261	18	10	83	1	10	74	28	12	0	0	56	[1A 3B 2D 3D 3A 2C 2B 3C 1B 1D]	10	12
12	123456791	20	8	17	14	27	12	67	74	0	0	0	1	0	0	6	4	261	18	10	83	1	10	74	28	12	0	0	57	[1A 3B 2D 3D 3A 2C 2B 3C 1B 1D]	10	12
13	123456791	27	7	17	27	19	4	67	72	0	0	0	0	0	0	6	4	261	18	10	83	1	10	74	29	11	0	0	58	[3B 2D 3D 3A 2C 2B 3C 1B 1D]	9	11
14	123456791	28	5	14	51	17	4	53	70	0	0	0	0	0	0	5	3	261	18	10	83	1	10	74	31	9	0	0	59	[2D 3D 3A 2C 2B 3C 1B 1D]	8	11
15	123456791	15	16	5	44	17	4	51	89	0	0	0	0	0	0	5	4	280	18	11	88	1	11	74	29	11	0	0	59	[2D 3D 3A 2C 2B 3C 1B 1D 2A]	9	11
16	123456791	14	6	4	96	18	7	35	63	0	0	0	0	0	0	5	2	298	18	12	91	1	12	74	30	10	0	0	59	[2C 2B 3C 1B 1D 2A 1C]	7	8
17	123456791	13	5	6	134	18	4	24	41	0	0	0	0	0	0	2	3	298	20	12	91	1	12	74	32	8	0	0	59	[3C 1B 1D 2A 1C]	5	6
18	123456791	12	2	2	123	18	6	26	55	0	0	1	0	0	0	1	4	317	21	12	95	2	12	74	31	9	0	0	60	[3C 1B 1D 2A 1C 1A]	6	6
19	123456791	16	3	2	156	13	3	16	37	0	0	1	0	0	0	1	2	317	24	12	95	2	12	74	33	7	0	0	61	[1D 2A 1C 1A]	4	4
20	123456791	16	2	3	156	13	3	15	38	0	0	1	0	0	0	1	2	317	24	12	95	2	12	74	33	7	0	0	61	[1D 2A 1C 1A]	4	5
21	123456791	25	3	4	163	2	3	11	36	0	0	1	0	0	0	1	1	317	27	12	95	2	12	74	35	5	0	0	63	[2A 1C 1A]	3	4
22	123456791	25	3	3	164	2	2	11	37	0	0	1	0	0	0	1	1	317	28	12	95	2	12	74	35	5	0	0	63	[2A 1C 1A]	3	4
23	123456791	23	5	3	164	2	1	12	37	0	0	1	0	0	0	1	1	317	28	12	95	2	12	74	35	5	0	0	65	[2A 1C 1A]	3	4
24	123456791	20	6	5	164	2	0	12	38	0	0	1	0	0	0	1	1	317	30	12	95	2	12	74	35	5	0	0	67	[2A 1C 1A]	3	5
25	123456791	14	11	6	182	2	0	6	27	0	0	1	0	0	0	1	0	317	31	12	95	2	12	74	37	3	0	0	68	[1C 1A]	2	5
26	123456791	11	14	6	200	0	0	3	15	0	0	0	1	0	0	0	0	317	31	12	95	2	12	74	39	1	0	0	70	[1A]	1	4
27	123456791	10	11	9	201	0	0	2	16	0	0	0	1	0	0	0	0	317	31	12	95	2	12	74	39	1	0	0	71	[1A]	1	4
28	123456791	9	10	10	221	0	0	0	0	0	0	0	0	0	0	0	0	317	33	12	95	2	12	74	40	0	0	0	72	[]	0	3
29	123456791	6	11	12	221	0	0	0	0	0	0	0	0	0	0	0	0	317	35	12	95	2	12	74	40	0	0	0	72	[]	0	4
