day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457168	249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	41	0	0	0	0	[]	0	0
1	123457168	239	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	41	0	0	0	10	[]	0	0
2	123457168	220	28	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	41	0	0	0	22	[]	0	1
3	123457168	158	84	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	41	0	0	0	35	[]	0	6
4	123457168	115	109	19	2	0	0	3	0	0	0	0	0	0	0	1	0	19	10	1	3	0	1	74	41	0	0	0	40	[]	0	8
5	123457168	46	112	30	2	1	18	20	1	0	0	0	0	7	7	5	0	57	11	4	20	0	4	74	40	1	0	0	47	[2C 2B 1C]	3	12
6	123457168	39	67	54	7	3	20	35	3	0	0	0	0	7	7	6	1	95	12	6	29	0	6	74	40	1	0	0	52	[2C 2B 1C 1D]	4	12
7	123457168	29	20	21	5	12	48	71	17	0	0	1	0	7	6	10	2	187	14	10	65	1	10	74	35	6	0	0	53	[2C 2B 1C 1D 2A 2D 1A 3C 3B]	9	12
8	123457168	9	33	26	7	12	36	73	27	0	0	1	0	7	4	11	3	187	16	10	65	1	10	74	35	6	0	0	56	[2C 2B 1C 1D 2A 2D 1A 3C 3B]	9	12
9	123457168	8	8	11	10	13	42	92	37	0	0	1	0	7	3	14	3	225	16	12	82	1	12	74	33	8	0	0	56	[2C 2B 1C 1D 2A 2D 1A 3C 3B 1B 3A]	11	12
10	123457168	7	7	12	11	13	33	91	47	0	0	1	0	7	2	12	6	225	16	12	82	1	12	74	33	8	0	0	56	[2C 2B 1C 1D 2A 2D 1A 3C 3B 1B 3A]	11	12
11	123457168	6	8	9	14	13	24	91	56	0	0	1	0	7	1	12	7	225	16	12	82	1	12	74	33	8	0	0	57	[2C 2B 1C 1D 2A 2D 1A 3C 3B 1B 3A]	11	12
12	123457168	6	6	9	16	13	16	83	72	0	0	0	1	7	1	12	7	225	16	12	82	1	12	74	33	8	0	0	57	[2C 2B 1C 1D 2A 2D 1A 3C 3B 1B 3A]	11	12
13	123457168	6	5	9	17	13	8	77	86	0	0	0	1	7	0	11	9	225	16	12	82	1	12	74	33	8	0	0	57	[2C 2B 1C 1D 2A 2D 1A 3C 3B 1B 3A]	11	12
14	123457168	4	5	11	17	13	6	71	94	0	0	0	1	7	0	7	13	225	17	12	82	1	12	74	33	8	0	0	59	[2C 2B 1C 1D 2A 2D 1A 3C 3B 1B 3A]	11	12
15	123457168	9	5	12	70	12	1	52	79	0	0	0	1	0	0	1	7	225	17	12	82	1	12	74	34	7	0	0	59	[1D 2A 2D 1A 3C 3B 1B 3A]	8	9
16	123457168	9	6	11	90	10	1	37	77	0	0	0	1	0	0	1	6	225	17	12	82	1	12	74	34	7	0	0	60	[2A 2D 1A 3C 3B 1B 3A]	7	8
17	123457168	15	6	13	177	1	1	15	19	0	0	0	0	0	0	0	2	225	17	12	82	1	12	74	39	2	0	0	60	[1B 3A]	2	4
18	123457168	11	8	7	165	1	1	18	35	0	0	0	0	0	0	1	2	244	17	13	86	1	13	74	39	2	0	0	61	[1B 3A 3D]	3	4
19	123457168	12	8	7	202	0	1	4	14	0	0	0	0	0	0	1	0	244	23	13	86	1	13	74	41	0	0	0	61	[3D]	1	2
20	123457168	12	6	8	203	0	0	3	16	0	0	0	0	0	0	1	0	244	27	13	86	1	13	74	41	0	0	0	61	[3D]	1	3
21	123457168	12	4	10	203	0	0	3	16	0	0	0	0	0	0	1	0	244	28	13	86	1	13	74	41	0	0	0	61	[3D]	1	3
22	123457168	11	4	10	204	0	0	3	16	0	0	0	0	0	0	1	0	244	28	13	86	1	13	74	41	0	0	0	61	[3D]	1	4
23	123457168	8	5	11	205	0	0	2	17	0	0	0	0	0	0	1	0	244	33	13	86	1	13	74	41	0	0	0	63	[3D]	1	5
24	123457168	6	5	13	205	0	0	1	18	0	0	0	0	0	0	1	0	244	33	13	86	1	13	74	41	0	0	0	63	[3D]	1	5
25	123457168	3	7	13	206	0	0	1	18	0	0	0	0	0	0	1	0	244	34	13	86	1	13	74	41	0	0	0	64	[3D]	1	5
26	123457168	3	7	11	208	0	0	1	18	0	0	0	0	0	0	1	0	244	40	13	86	1	13	74	41	0	0	0	64	[3D]	1	5
27	123457168	3	3	10	193	0	0	5	33	0	0	0	0	0	0	2	0	263	41	14	90	1	14	74	41	0	0	0	64	[3D 2C]	2	5
28	123457168	3	3	9	214	0	0	4	15	0	0	0	0	0	0	1	0	263	41	14	90	1	14	74	41	0	0	0	64	[2C]	1	4
29	123457168	2	3	8	216	0	0	4	15	0	0	0	0	0	0	1	0	263	41	14	90	1	14	74	41	0	0	0	64	[2C]	1	4
30	123457168	2	2	6	216	0	0	4	16	0	0	0	0	0	0	3	0	301	41	16	91	1	16	74	41	0	0	0	64	[2C]	1	5
31	123457168	2	2	5	217	0	0	4	16	0	0	0	0	0	0	3	0	301	43	16	91	1	16	74	41	0	0	0	64	[2C]	1	5
32	123457168	2	0	3	219	0	0	5	16	0	0	0	0	0	0	4	0	318	43	17	92	1	17	74	41	0	0	0	64	[2C]	1	5
33	123457168	2	0	3	219	0	0	4	17	0	0	0	0	0	0	3	1	318	45	17	92	1	17	74	41	0	0	0	64	[2C]	1	5
34	123457168	1	1	0	220	0	0	5	17	0	0	0	0	0	0	4	1	337	46	18	93	1	18	74	41	0	0	0	65	[2C]	1	4
35	123457168	1	1	0	220	0	0	5	17	0	0	0	0	0	0	4	1	372	49	18	93	1	18	74	41	0	0	0	65	[2C]	1	4
36	123457168	1	1	0	220	0	0	3	19	0	0	0	0	0	0	4	1	372	51	18	93	1	18	74	41	0	0	0	65	[2C]	1	4
37	123457168	1	1	0	240	0	0	2	1	0	0	0	0	0	0	1	3	372	51	18	93	1	18	74	41	0	0	0	65	[]	0	2
38	123457168	1	1	0	240	0	0	1	2	0	0	0	0	0	0	0	4	372	51	18	93	1	18	74	41	0	0	0	65	[]	0	1
39	123457168	1	1	0	240	0	0	1	2	0	0	0	0	0	0	0	4	390	51	18	93	1	18	74	41	0	0	0	65	[]	0	1
40	123457168	1	1	0	243	0	0	0	2	0	0	0	0	0	0	0	2	390	53	18	93	1	18	74	41	0	0	0	65	[]	0	0
41	123457168	1	1	0	243	0	0	0	2	0	0	0	0	0	0	0	2	390	54	18	93	1	18	74	41	0	0	0	65	[]	0	0
42	123457168	1	1	0	245	0	0	0	1	0	0	0	0	0	0	0	1	390	54	18	93	1	18	74	41	0	0	0	65	[]	0	0
43	123457168	1	1	0	245	0	0	0	1	0	0	0	0	0	0	0	1	390	55	18	93	1	18	74	41	0	0	0	65	[]	0	0
44	123457168	1	0	1	247	0	0	0	0	0	0	0	0	0	0	0	0	390	60	18	93	1	18	74	41	0	0	0	65	[]	0	1
45	123457168	1	0	1	247	0	0	0	0	0	0	0	0	0	0	0	0	390	63	18	93	1	18	74	41	0	0	0	65	[]	0	1
46	123457168	1	0	0	247	0	0	0	0	0	0	0	0	0	0	1	0	409	64	19	93	1	19	74	41	0	0	0	65	[]	0	1
47	123457168	1	0	0	247	0	0	0	0	0	0	0	0	0	0	1	0	409	65	19	93	1	19	74	41	0	0	0	65	[]	0	1
48	123457168	1	0	0	247	0	0	0	0	0	0	0	0	0	0	1	0	409	68	19	93	1	19	74	41	0	0	0	65	[]	0	1
49	123457168	1	0	0	247	0	0	0	0	0	0	0	0	0	0	1	0	409	69	19	93	1	19	74	41	0	0	0	65	[]	0	1
50	123457168	1	0	0	247	0	0	0	0	0	0	0	0	0	0	1	0	409	70	19	93	1	19	74	41	0	0	0	65	[]	0	1
51	123457168	1	0	0	247	0	0	0	0	0	0	0	0	0	0	1	0	428	71	19	93	1	19	74	41	0	0	0	65	[]	0	1
52	123457168	0	1	0	247	0	0	0	0	0	0	0	0	0	0	0	1	428	73	19	93	1	19	74	41	0	0	0	66	[]	0	0
53	123457168	0	1	0	247	0	0	0	0	0	0	0	0	0	0	0	1	428	76	19	93	1	19	74	41	0	0	0	66	[]	0	0
