day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456824	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	38	0	0	0	0	[]	0	0
1	123456824	248	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	38	0	0	0	4	[]	0	0
2	123456824	224	26	1	0	0	0	0	0	0	0	1	0	0	0	0	0	19	6	0	0	1	0	74	38	0	0	0	18	[]	0	2
3	123456824	171	72	5	1	0	0	1	0	0	0	1	0	0	0	1	0	38	7	1	1	1	1	74	38	0	0	0	29	[]	0	7
4	123456824	91	134	23	1	0	0	1	0	0	0	1	0	0	0	1	0	38	9	1	1	1	1	74	38	0	0	0	38	[]	0	11
5	123456824	57	118	47	4	1	5	16	0	0	0	1	0	0	0	3	0	76	12	3	16	1	3	74	37	1	0	0	43	[3C]	1	12
6	123456824	51	79	65	11	5	11	25	0	0	0	1	0	0	0	4	0	95	12	4	22	1	4	74	37	1	0	0	45	[3C 1D]	2	12
7	123456824	42	52	59	15	12	16	39	10	0	0	0	1	0	0	6	0	150	13	6	39	1	6	74	36	2	0	0	47	[3C 1D 3A 2C]	4	12
8	123456824	15	51	64	22	24	13	39	16	0	0	0	1	0	0	6	1	167	13	7	41	1	7	74	34	4	0	0	51	[3C 1D 3A 2C 2B]	5	12
9	123456824	14	27	50	24	24	23	58	22	0	0	0	1	0	0	8	1	205	13	9	57	1	9	74	31	7	0	0	51	[3C 1D 3A 2C 2B 3D 1A]	7	12
