,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,33.2452,1.4902,0.9675,0.6904,9.9113,0.0000,0.2225,0.0383,1.4195,0.0049,0.0196,0.0000,2.2762,0.0385,0.2211,0.0488,0.0672,9.9059,0.0122,0.0323,0.0049,0.0122,0.0000,0.0000,0.0000,0.0000,0.3619,0.0480,0.2897
16,16,73.4154,1.1394,0.4315,0.1956,26.3374,0.1625,0.5796,0.4986,1.4195,0.0049,0.0196,0.0000,3.9359,0.0724,0.5484,0.2231,1.8230,10.6804,0.0249,0.1287,0.0049,0.0249,0.0000,0.0000,0.0000,0.0000,0.3799,0.1557,0.3344
17,17,75.2684,1.6158,0.6756,0.3136,26.3374,0.1048,0.4498,0.7644,1.4195,0.0049,0.0196,0.0000,3.9359,0.0122,0.5393,0.3129,1.8230,10.5623,0.0249,0.1287,0.0049,0.0249,0.0000,0.0000,0.0000,0.0000,0.3932,0.1557,0.3750
18,18,83.1378,2.3079,1.4347,0.3168,26.3374,0.0191,0.5158,0.9839,1.4195,0.0049,0.0196,0.0000,5.0014,0.0317,0.3992,0.4762,1.8230,11.8084,0.0296,0.1287,0.0049,0.0296,0.0000,0.0000,0.0000,0.0000,0.4056,0.1593,0.4243
19,19,90.3296,2.7771,1.7203,0.6094,26.3374,0.0191,0.4707,1.0284,1.4195,0.0049,0.0196,0.0000,6.2059,0.0464,0.4161,0.5491,1.8230,12.2565,0.0342,0.1287,0.0049,0.0342,0.0000,0.0000,0.0000,0.0000,0.4354,0.1628,0.4704
20,20,93.7740,1.6679,2.4881,1.0266,26.3374,0.0143,0.4226,1.1520,1.4195,0.0049,0.0196,0.0000,6.8607,0.0563,0.3817,0.7520,1.8230,13.4149,0.0388,0.1287,0.0049,0.0388,0.0000,0.0000,0.0000,0.0000,0.4545,0.1761,0.5422
21,21,95.0433,0.9809,2.6170,1.4972,26.3374,0.0095,0.3564,1.3135,1.4195,0.0049,0.0196,0.0000,7.5054,0.0124,0.4541,0.9460,1.8230,14.2233,0.0433,0.1287,0.0049,0.0433,0.0000,0.0000,0.0000,0.0000,0.4735,0.1795,0.5893
22,22,101.9469,2.2048,2.9020,1.9171,26.3374,0.0095,0.2965,1.5409,1.4195,0.0049,0.0196,0.0000,7.5054,0.0000,0.4393,1.2345,1.8230,15.1046,0.0433,0.1287,0.0049,0.0433,0.0000,0.0000,0.0000,0.0000,0.4827,0.1795,0.5489
23,23,161.5058,1.1405,0.6686,0.9875,50.9714,0.7829,2.5151,4.9981,3.1261,0.0049,0.0243,0.0000,6.9784,0.0244,0.4106,1.4834,7.5026,14.9730,0.0521,0.4904,0.0096,0.0521,0.0000,0.0000,0.0000,0.0000,0.5015,0.3698,0.5681
24,24,164.7157,2.0182,0.8590,1.2131,50.9714,0.5519,2.3497,5.8353,3.1261,0.0000,0.0243,0.0049,6.9784,0.0244,0.3401,1.6591,7.5026,15.1116,0.0521,0.4904,0.0096,0.0521,0.0000,0.0000,0.0000,0.0000,0.5162,0.3698,0.5097
25,25,168.4058,2.7246,1.5171,1.2553,50.9714,0.3580,1.9932,6.6384,3.1261,0.0000,0.0243,0.0049,6.9784,0.0096,0.2000,1.9513,7.5026,15.8346,0.0521,0.4904,0.0096,0.0521,0.0000,0.0000,0.0000,0.0000,0.5135,0.3698,0.5596
26,26,167.9142,3.2197,2.9631,2.1698,50.9714,0.1636,2.0655,7.4386,3.1261,0.0000,0.0243,0.0049,6.6306,0.0096,0.2000,1.3833,7.5026,16.9796,0.0521,0.4904,0.0096,0.0521,0.0000,0.0000,0.0000,0.0000,0.5219,0.3381,0.6623
27,27,169.8610,1.9420,3.9728,2.5019,50.9714,0.1201,1.8938,8.1047,3.1261,0.0000,0.0196,0.0096,9.2776,0.0479,0.3727,1.6824,7.5026,17.4119,0.0642,0.4904,0.0096,0.0642,0.0000,0.0000,0.0000,0.0000,0.5452,0.3436,0.6435
28,28,177.6166,1.2322,3.2945,3.4076,50.9714,0.0833,1.6594,8.6082,3.5047,0.0049,0.0972,0.1843,11.5181,0.0434,0.4510,1.9585,7.5026,18.4464,0.0726,0.4904,0.0144,0.0726,0.0000,0.0000,0.0000,0.0000,0.5424,0.3492,0.7077
29,29,187.5880,2.5008,3.2517,3.9244,50.9714,0.0709,1.2939,9.6501,2.1087,0.0000,0.1217,0.1798,10.8769,0.0435,0.5931,2.0306,7.5026,18.5580,0.0766,0.4904,0.0144,0.0766,0.0000,0.0000,0.0000,0.0000,0.5593,0.3667,0.6879
30,30,190.5457,1.1871,0.3311,7.5758,44.1436,0.5047,5.2876,8.1999,2.1087,0.0000,0.0779,0.2430,10.4172,0.0435,0.4589,1.2668,17.0223,19.0278,0.0766,0.9164,0.0144,0.0766,0.0000,0.0000,0.0000,0.0000,0.5833,0.3744,0.6021
31,31,203.8159,1.9370,0.6615,7.9598,44.1436,0.2989,4.4311,9.7670,2.8070,0.0042,0.1154,0.2800,11.7049,0.0244,0.5241,1.3638,17.0223,19.4954,0.0807,0.9164,0.0185,0.0807,0.0000,0.0000,0.0000,0.0000,0.5912,0.3854,0.6630
32,32,216.8904,2.1783,1.0096,8.0718,44.1436,0.2318,3.2923,11.7368,2.8070,0.0000,0.1448,0.2800,12.6105,0.0245,0.7401,1.3827,17.0223,19.7339,0.0947,0.9164,0.0185,0.0947,0.0000,0.0000,0.0000,0.0000,0.5890,0.3953,0.7690
33,33,226.7064,2.3336,1.4198,8.2321,44.1436,0.1480,3.0245,12.9403,2.8070,0.0000,0.1109,0.3528,13.9909,0.0291,0.7885,1.4461,17.0223,19.5190,0.1025,0.9164,0.0185,0.1025,0.0000,0.0000,0.0000,0.0000,0.5945,0.4065,0.8093
34,34,225.1744,1.1806,2.1516,9.8191,44.1436,0.0988,2.6927,13.9575,2.8070,0.0000,0.0815,0.3820,13.3910,0.0096,0.8086,1.2003,17.0223,21.7349,0.1025,0.9164,0.0185,0.1025,0.0000,0.0000,0.0000,0.0000,0.6304,0.4052,0.8308
35,35,224.8225,0.7652,2.7534,10.2278,44.1436,0.0572,2.4810,14.8482,2.8070,0.0000,0.0815,0.3820,14.0658,0.0048,0.5817,1.3943,17.0223,22.3227,0.1064,0.9164,0.0185,0.1064,0.0000,0.0000,0.0000,0.0000,0.6670,0.4052,0.7992
