day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456822	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456822	229	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456822	223	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456822	219	14	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456822	219	1	0	0	0	0	0	0	0	0	0	0	0	8	12	0	0	6	1	0	0	1	0	0	0	50	0	[3C]	1	1
5	123456822	211	8	1	0	0	0	0	0	0	0	0	0	0	6	14	0	0	6	1	0	0	1	0	0	0	50	0	[3C]	1	2
6	123456822	211	7	2	0	0	0	0	0	0	0	0	0	0	2	16	2	0	7	1	0	0	1	0	0	0	50	0	[3C]	1	2
7	123456822	211	5	4	0	0	0	0	0	0	0	0	0	0	1	15	4	0	7	1	0	0	1	0	0	0	50	0	[3C]	1	2
8	123456822	200	13	7	0	0	0	0	0	0	0	0	0	0	1	14	5	0	8	1	0	0	1	0	0	0	50	0	[3C]	1	2
9	123456822	200	9	11	0	0	0	0	0	0	0	0	0	0	1	12	7	0	8	1	0	0	1	0	0	0	50	0	[3C]	1	2
10	123456822	199	8	12	1	0	0	0	0	0	0	0	0	0	1	12	7	0	8	1	0	0	1	0	0	0	50	0	[3C]	1	2
11	123456822	191	13	14	2	0	0	0	0	0	0	0	0	0	0	12	8	0	9	1	0	0	1	0	0	0	50	0	[3C]	1	3
12	123456822	179	18	3	0	0	0	0	0	0	0	0	0	0	2	24	14	0	10	2	0	0	2	0	0	0	50	0	[3C 2C]	2	3
13	123456822	179	12	8	1	0	0	0	0	0	0	0	0	0	2	22	16	0	10	2	0	0	2	0	0	0	50	0	[3C 2C]	2	3
14	123456822	179	8	9	4	0	0	0	0	0	0	0	0	0	1	22	17	0	10	2	0	0	2	0	0	0	50	0	[3C 2C]	2	3
15	123456822	179	1	0	0	0	0	0	0	0	5	10	5	0	1	18	21	0	12	2	0	1	2	0	0	0	50	0	[3C 2C 2D]	3	3
