day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457040	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457040	228	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123457040	221	16	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123457040	220	14	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123457040	190	39	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
5	123457040	167	51	19	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	4
6	123457040	167	31	39	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	5
7	123457040	167	22	44	7	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	5
8	123457040	138	45	44	13	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	[]	0	6
9	123457040	109	50	45	16	0	0	0	0	0	0	0	0	0	4	15	1	0	5	1	0	0	1	0	0	0	50	0	[2D]	1	7
10	123457040	77	65	53	25	0	0	0	0	0	0	0	0	0	3	15	2	0	5	1	0	0	1	0	0	0	50	0	[2D]	1	9
11	123457040	64	58	67	31	0	0	0	0	0	0	0	0	0	2	14	4	0	6	1	0	0	1	0	0	0	50	0	[2D]	1	9
12	123457040	44	47	51	38	0	0	0	0	0	5	13	2	0	11	22	7	0	7	2	0	1	2	0	0	0	50	0	[2D 3C 1D]	3	10
13	123457040	44	29	43	44	0	0	0	0	0	4	14	2	0	10	34	16	0	7	3	0	1	3	0	0	0	50	0	[2D 3C 1D 2C]	4	11
14	123457040	44	23	31	42	0	0	0	0	0	4	22	14	0	7	33	20	0	8	3	0	2	3	0	0	0	50	0	[2D 3C 1D 2C 3B]	5	11
15	123457040	20	42	32	46	0	0	0	0	0	4	19	17	0	6	31	23	0	9	3	0	2	3	0	0	0	50	0	[2D 3C 1D 2C 3B]	5	11
16	123457040	19	19	19	43	0	0	0	0	0	4	14	22	0	19	44	37	0	9	5	0	2	5	0	0	0	50	0	[2D 3C 1D 2C 3B 3A 2B]	7	11
17	123457040	19	10	12	39	0	0	0	0	0	2	13	25	0	15	54	51	0	9	6	0	2	6	0	0	0	50	0	[2D 3C 1D 2C 3B 3A 2B 1A]	8	11
18	123457040	7	20	10	43	0	0	0	0	0	1	12	27	0	7	54	59	0	9	6	0	2	6	0	0	0	50	0	[2D 3C 1D 2C 3B 3A 2B 1A]	8	12
19	123457040	0	22	15	43	0	0	0	0	0	1	11	28	0	5	52	63	0	9	6	0	2	6	0	0	0	50	0	[2D 3C 1D 2C 3B 3A 2B 1A]	8	12
20	123457040	0	18	15	27	0	0	0	0	0	0	12	28	0	1	54	85	0	9	7	0	2	7	0	0	0	50	0	[2D 3C 1D 2C 3B 3A 2B 1A 3D]	9	12
21	123457040	0	11	20	29	0	0	0	0	0	0	12	28	0	1	49	90	0	9	7	0	2	7	0	0	0	50	0	[2D 3C 1D 2C 3B 3A 2B 1A 3D]	9	11
22	123457040	0	9	21	30	0	0	0	0	0	0	12	28	0	1	43	96	0	9	7	0	2	7	0	0	0	50	0	[2D 3C 1D 2C 3B 3A 2B 1A 3D]	9	11
23	123457040	0	5	22	53	0	0	0	0	0	0	11	29	0	1	32	87	0	9	7	0	2	7	0	0	0	50	0	[3C 1D 2C 3B 3A 2B 1A 3D]	8	11
24	123457040	0	2	14	44	0	0	0	0	0	2	15	43	0	0	32	88	0	10	7	0	3	7	0	0	0	50	0	[3C 1D 2C 3B 3A 2B 1A 3D 1B]	9	11
25	123457040	0	1	14	45	0	0	0	0	0	2	14	44	0	0	27	93	0	10	7	0	3	7	0	0	0	50	0	[3C 1D 2C 3B 3A 2B 1A 3D 1B]	9	11
26	123457040	0	1	11	88	0	0	0	0	0	2	8	30	0	0	17	83	0	11	7	0	3	7	0	0	0	50	0	[2C 3B 3A 2B 1A 3D 1B]	7	8
27	123457040	0	0	0	100	0	0	0	0	0	2	6	32	0	0	21	79	0	11	8	0	3	8	0	0	0	50	0	[3B 3A 2B 1A 3D 1B 2A]	7	6
28	123457040	0	0	0	120	0	0	0	0	0	2	4	14	0	0	15	85	0	11	8	0	3	8	0	0	0	50	0	[3A 2B 1A 3D 1B 2A]	6	5
29	123457040	0	0	0	120	0	0	0	0	0	1	5	14	0	0	15	85	0	12	8	0	3	8	0	0	0	50	0	[3A 2B 1A 3D 1B 2A]	6	5
30	123457040	0	0	0	160	0	0	0	0	0	0	4	16	0	0	8	52	0	13	8	0	3	8	0	0	0	50	0	[1A 3D 1B 2A]	4	3
31	123457040	0	0	0	180	0	0	0	0	0	0	3	17	0	0	3	37	0	13	8	0	3	8	0	0	0	50	0	[3D 1B 2A]	3	2
32	123457040	0	0	0	180	0	0	0	0	0	0	3	17	0	0	2	38	0	13	8	0	3	8	0	0	0	50	0	[3D 1B 2A]	3	2
33	123457040	0	0	0	180	0	0	0	0	0	0	2	18	0	0	2	38	0	14	8	0	3	8	0	0	0	50	0	[3D 1B 2A]	3	2
34	123457040	0	0	0	200	0	0	0	0	0	0	2	18	0	0	2	18	0	15	8	0	3	8	0	0	0	50	0	[1B 2A]	2	2
35	123457040	0	0	0	200	0	0	0	0	0	0	2	18	0	0	2	18	0	17	8	0	3	8	0	0	0	50	0	[1B 2A]	2	2
