day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457267	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457267	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
2	123457267	219	18	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123457267	215	16	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	1
4	123457267	215	14	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	1
5	123457267	208	16	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	2
6	123457267	208	10	19	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	3
7	123457267	208	6	5	1	0	0	0	0	0	0	0	0	0	1	16	3	0	6	1	0	0	1	0	0	0	50	0	[2B]	1	3
8	123457267	189	22	7	2	0	0	0	0	0	0	0	0	0	1	14	5	0	8	1	0	0	1	0	0	0	50	0	[2B]	1	3
9	123457267	165	40	11	4	0	0	0	0	0	0	0	0	0	1	13	6	0	8	1	0	0	1	0	0	0	50	0	[2B]	1	3
10	123457267	138	53	24	5	0	0	0	0	0	0	0	0	0	1	11	8	0	8	1	0	0	1	0	0	0	50	0	[2B]	1	6
11	123457267	117	63	34	6	0	0	0	0	0	0	0	0	0	1	10	9	0	8	1	0	0	1	0	0	0	50	0	[2B]	1	6
12	123457267	97	59	56	8	0	0	0	0	0	0	0	0	0	0	9	11	0	8	1	0	0	1	0	0	0	50	0	[2B]	1	8
13	123457267	97	38	54	11	0	0	0	0	0	0	0	0	0	6	21	13	0	8	2	0	0	2	0	0	0	50	0	[2B 1A]	2	9
14	123457267	97	26	64	13	0	0	0	0	0	0	0	0	0	5	21	14	0	8	2	0	0	2	0	0	0	50	0	[2B 1A]	2	9
15	123457267	68	49	60	23	0	0	0	0	0	0	0	0	0	4	20	16	0	8	2	0	0	2	0	0	0	50	0	[2B 1A]	2	9
16	123457267	50	49	71	30	0	0	0	0	0	0	0	0	0	3	16	21	0	8	2	0	0	2	0	0	0	50	0	[2B 1A]	2	10
17	123457267	40	44	63	33	0	0	0	0	0	2	10	8	0	2	17	21	0	9	2	0	1	2	0	0	0	50	0	[2B 1A 2C]	3	10
18	123457267	36	34	48	22	0	0	0	0	0	2	22	16	0	1	23	36	0	10	3	0	2	3	0	0	0	50	0	[2B 1A 2C 2A 1C]	5	10
19	123457267	27	30	54	29	0	0	0	0	0	2	20	18	0	1	21	38	0	10	3	0	2	3	0	0	0	50	0	[2B 1A 2C 2A 1C]	5	11
20	123457267	27	25	53	35	0	0	0	0	0	2	15	23	0	1	19	40	0	11	3	0	2	3	0	0	0	50	0	[2B 1A 2C 2A 1C]	5	12
21	123457267	27	15	43	55	0	0	0	0	0	2	14	24	0	4	21	35	0	11	4	0	2	4	0	0	0	50	0	[1A 2C 2A 1C 3C]	5	11
22	123457267	11	24	33	52	0	0	0	0	0	1	15	24	0	5	26	49	0	11	5	0	2	5	0	0	0	50	0	[1A 2C 2A 1C 3C 1D]	6	11
