day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456939	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456939	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456939	222	14	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456939	217	15	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456939	207	22	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	2
5	123456939	187	33	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	[]	0	3
6	123456939	187	10	16	7	0	0	0	0	0	10	9	1	0	0	0	0	0	6	0	0	1	0	0	0	0	50	0	[1C]	1	4
7	123456939	178	3	11	8	0	0	0	0	0	8	10	2	9	4	7	0	0	7	1	0	1	1	0	0	0	50	0	[1C 2D]	2	4
8	123456939	159	19	2	0	0	0	0	0	0	6	11	3	9	5	16	10	0	8	2	0	1	2	0	0	0	50	0	[1C 2D 1D]	3	5
9	123456939	133	43	4	0	0	0	0	0	0	4	10	6	9	4	15	12	0	8	2	0	1	2	0	0	0	50	0	[1C 2D 1D]	3	5
10	123456939	104	57	18	1	0	0	0	0	0	4	9	7	9	4	14	13	0	8	2	0	1	2	0	0	0	50	0	[1C 2D 1D]	3	6
11	123456939	101	39	18	2	0	0	0	0	0	4	7	9	9	10	23	18	0	8	3	0	1	3	0	0	0	50	0	[1C 2D 1D 1B]	4	7
12	123456939	99	27	25	9	0	0	0	0	0	2	7	11	9	8	22	21	0	8	3	0	1	3	0	0	0	50	0	[1C 2D 1D 1B]	4	7
13	123456939	99	21	31	9	0	0	0	0	0	2	5	13	9	7	18	26	0	8	3	0	1	3	0	0	0	50	0	[1C 2D 1D 1B]	4	7
14	123456939	99	16	31	14	0	0	0	0	0	1	6	13	9	5	19	27	0	9	3	0	1	3	0	0	0	50	0	[1C 2D 1D 1B]	4	7
15	123456939	98	15	29	18	0	0	0	0	0	0	6	14	9	4	18	29	0	10	3	0	1	3	0	0	0	50	0	[1C 2D 1D 1B]	4	7
16	123456939	90	18	26	26	0	0	0	0	0	0	4	16	9	3	15	33	0	10	3	0	1	3	0	0	0	50	0	[1C 2D 1D 1B]	4	8
17	123456939	71	31	30	28	0	0	0	0	0	0	4	16	9	2	14	35	0	11	3	0	1	3	0	0	0	50	0	[1C 2D 1D 1B]	4	9
18	123456939	58	35	30	37	0	0	0	0	0	0	4	16	9	0	13	38	0	11	3	0	1	3	0	0	0	50	0	[1C 2D 1D 1B]	4	9
19	123456939	37	37	10	16	0	0	0	0	0	11	13	16	9	2	23	66	0	12	5	0	2	5	0	0	0	50	0	[1C 2D 1D 1B 3D 2C 2B]	7	11
20	123456939	37	27	14	22	0	0	0	0	0	8	12	0	9	0	29	82	0	12	6	0	2	6	0	0	0	50	0	[2D 1D 1B 3D 2C 2B 3B]	7	10
21	123456939	46	19	20	35	0	0	0	0	0	3	14	3	0	0	24	76	0	12	6	0	2	6	0	0	0	50	0	[1D 1B 3D 2C 2B 3B]	6	9
22	123456939	29	32	21	58	0	0	0	0	0	2	12	6	0	0	17	63	0	13	6	0	2	6	0	0	0	50	0	[1B 3D 2C 2B 3B]	5	8
23	123456939	29	24	27	60	0	0	0	0	0	2	11	7	0	0	16	64	0	13	6	0	2	6	0	0	0	50	0	[1B 3D 2C 2B 3B]	5	8
24	123456939	28	20	30	62	0	0	0	0	0	2	10	8	0	0	14	66	0	13	6	0	2	6	0	0	0	50	0	[1B 3D 2C 2B 3B]	5	8
25	123456939	28	9	18	85	0	0	0	0	0	0	12	8	0	7	23	50	0	13	7	0	2	7	0	0	0	50	0	[3D 2C 2B 3B 3A]	5	7
26	123456939	28	7	19	86	0	0	0	0	0	0	12	8	0	4	21	55	0	14	7	0	2	7	0	0	0	50	0	[3D 2C 2B 3B 3A]	5	7
27	123456939	28	5	9	78	0	0	0	0	0	0	10	10	0	6	28	66	0	15	8	0	2	8	0	0	0	50	0	[3D 2C 2B 3B 3A 3C]	6	7
