day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457365	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457365	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123457365	222	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
3	123457365	218	17	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123457365	181	49	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	2
5	123457365	147	72	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	5
6	123457365	147	53	37	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	5
7	123457365	147	25	25	3	0	0	0	0	0	14	20	6	0	0	0	0	0	6	0	0	2	0	0	0	0	50	0	[3B 3D]	2	5
8	123457365	132	28	17	3	0	0	0	0	0	11	18	11	1	7	11	1	0	6	1	0	2	1	0	0	0	50	0	[3B 3D 1C]	3	5
9	123457365	125	27	25	3	0	0	0	0	0	7	22	11	1	5	12	2	0	6	1	0	2	1	0	0	0	50	0	[3B 3D 1C]	3	6
10	123457365	92	50	32	6	0	0	0	0	0	5	20	15	1	4	10	5	0	8	1	0	2	1	0	0	0	50	0	[3B 3D 1C]	3	8
11	123457365	78	54	36	12	0	0	0	0	0	4	19	17	1	3	9	7	0	9	1	0	2	1	0	0	0	50	0	[3B 3D 1C]	3	8
12	123457365	73	47	45	15	0	0	0	0	0	4	14	22	1	2	8	9	0	10	1	0	2	1	0	0	0	50	0	[3B 3D 1C]	3	8
13	123457365	57	29	54	20	0	0	0	0	0	3	15	22	17	1	13	9	0	10	2	0	2	2	0	0	0	50	0	[3B 3D 1C 1A]	4	10
14	123457365	57	20	58	25	0	0	0	0	0	1	15	24	17	0	12	11	0	10	2	0	2	2	0	0	0	50	0	[3B 3D 1C 1A]	4	11
15	123457365	43	24	41	32	0	0	0	0	0	4	24	32	17	0	11	12	0	11	2	0	3	2	0	0	0	50	0	[3B 3D 1C 1A 1D]	5	10
16	123457365	28	31	28	33	0	0	0	0	0	4	22	34	17	1	23	19	0	11	3	0	3	3	0	0	0	50	0	[3B 3D 1C 1A 1D 2B]	6	11
17	123457365	19	29	25	27	0	0	0	0	0	2	21	37	17	2	27	34	0	11	4	0	3	4	0	0	0	50	0	[3B 3D 1C 1A 1D 2B 3A]	7	11
18	123457365	7	29	34	30	0	0	0	0	0	0	18	42	17	2	23	38	0	11	4	0	3	4	0	0	0	50	0	[3B 3D 1C 1A 1D 2B 3A]	7	12
19	123457365	0	21	41	38	0	0	0	0	0	0	14	46	17	1	22	40	0	11	4	0	3	4	0	0	0	50	0	[3B 3D 1C 1A 1D 2B 3A]	7	12
20	123457365	0	15	39	46	0	0	0	0	0	0	13	47	17	1	21	41	0	11	4	0	3	4	0	0	0	50	0	[3B 3D 1C 1A 1D 2B 3A]	7	12
21	123457365	0	9	38	93	0	0	0	0	0	0	8	12	17	0	21	42	0	12	4	0	3	4	0	0	0	50	0	[1C 1A 1D 2B 3A]	5	10
22	123457365	1	2	30	107	0	0	0	0	0	5	15	20	16	0	12	32	0	13	4	0	4	4	0	0	0	50	0	[1A 1D 2B 3A 1B]	5	9
23	123457365	1	1	27	111	0	0	0	0	0	3	13	24	16	0	11	33	0	13	4	0	4	4	0	0	0	50	0	[1A 1D 2B 3A 1B]	5	9
24	123457365	1	0	17	102	0	0	0	0	0	2	19	39	16	0	11	33	0	15	4	0	5	4	0	0	0	50	0	[1A 1D 2B 3A 1B 2A]	6	9
25	123457365	1	0	16	103	0	0	0	0	0	1	18	41	16	0	10	34	0	15	4	0	5	4	0	0	0	50	0	[1A 1D 2B 3A 1B 2A]	6	9
26	123457365	1	0	14	105	0	0	0	0	0	0	17	43	16	0	9	35	0	16	4	0	5	4	0	0	0	50	0	[1A 1D 2B 3A 1B 2A]	6	9
27	123457365	17	0	6	97	0	0	0	0	0	0	17	43	0	0	11	49	0	16	5	0	5	5	0	0	0	50	0	[1D 2B 3A 1B 2A 3C]	6	8
28	123457365	17	0	5	98	0	0	0	0	0	0	16	44	0	0	10	50	0	17	5	0	5	5	0	0	0	50	0	[1D 2B 3A 1B 2A 3C]	6	8
29	123457365	17	0	4	119	0	0	0	0	0	0	11	29	0	0	10	50	0	17	5	0	5	5	0	0	0	50	0	[2B 3A 1B 2A 3C]	5	6
30	123457365	17	0	4	139	0	0	0	0	0	0	10	30	0	0	6	34	0	17	5	0	5	5	0	0	0	50	0	[3A 1B 2A 3C]	4	5
31	123457365	17	0	0	143	0	0	0	0	0	0	10	30	0	0	8	32	0	17	6	0	5	6	0	0	0	50	0	[1B 2A 3C 2C]	4	4
32	123457365	17	0	0	143	0	0	0	0	0	0	8	32	0	0	6	34	0	19	6	0	5	6	0	0	0	50	0	[1B 2A 3C 2C]	4	4
33	123457365	17	0	0	143	0	0	0	0	0	0	8	32	0	0	6	34	0	20	6	0	5	6	0	0	0	50	0	[1B 2A 3C 2C]	4	4
34	123457365	17	0	0	143	0	0	0	0	0	0	8	32	0	0	6	34	0	20	6	0	5	6	0	0	0	50	0	[1B 2A 3C 2C]	4	4
35	123457365	17	0	0	143	0	0	0	0	0	0	6	34	0	0	5	35	0	20	6	0	5	6	0	0	0	50	0	[1B 2A 3C 2C]	4	4
