day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457038	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457038	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
2	123457038	220	16	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	1
3	123457038	209	21	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	[]	0	2
4	123457038	204	23	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	[]	0	2
5	123457038	200	0	0	0	0	0	0	0	0	0	0	0	4	18	14	4	0	7	2	0	0	2	0	0	0	50	0	[3A 2A]	2	2
6	123457038	200	0	0	0	0	0	0	0	0	0	0	0	4	13	18	5	0	8	2	0	0	2	0	0	0	50	0	[3A 2A]	2	2
7	123457038	200	0	0	0	0	0	0	0	0	0	0	0	4	7	19	10	0	8	2	0	0	2	0	0	0	50	0	[3A 2A]	2	2
8	123457038	200	0	0	0	0	0	0	0	0	0	0	0	4	5	18	13	0	8	2	0	0	2	0	0	0	50	0	[3A 2A]	2	2
9	123457038	200	0	0	0	0	0	0	0	0	0	0	0	4	3	18	15	0	8	2	0	0	2	0	0	0	50	0	[3A 2A]	2	2
10	123457038	200	0	0	0	0	0	0	0	0	0	0	0	4	2	15	19	0	8	2	0	0	2	0	0	0	50	0	[3A 2A]	2	2
11	123457038	200	0	0	0	0	0	0	0	0	0	0	0	4	1	15	20	0	9	2	0	0	2	0	0	0	50	0	[3A 2A]	2	2
12	123457038	200	0	0	0	0	0	0	0	0	0	0	0	4	1	15	20	0	9	2	0	0	2	0	0	0	50	0	[3A 2A]	2	2
13	123457038	200	0	0	0	0	0	0	0	0	0	0	0	4	0	14	22	0	9	2	0	0	2	0	0	0	50	0	[3A 2A]	2	2
14	123457038	200	0	0	0	0	0	0	0	0	0	0	0	4	0	12	24	0	9	2	0	0	2	0	0	0	50	0	[3A 2A]	2	2
15	123457038	200	0	0	0	0	0	0	0	0	0	0	0	4	0	10	26	0	11	2	0	0	2	0	0	0	50	0	[3A 2A]	2	2
16	123457038	200	0	0	0	0	0	0	0	0	0	0	0	4	0	10	26	0	13	2	0	0	2	0	0	0	50	0	[3A 2A]	2	2
17	123457038	200	0	0	0	0	0	0	0	0	0	0	0	4	0	9	27	0	14	2	0	0	2	0	0	0	50	0	[3A 2A]	2	2
18	123457038	200	0	0	0	0	0	0	0	0	0	0	0	4	0	7	29	0	14	2	0	0	2	0	0	0	50	0	[3A 2A]	2	2
19	123457038	204	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	16	2	0	0	2	0	0	0	50	0	[]	0	0
20	123457038	204	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	16	2	0	0	2	0	0	0	50	0	[]	0	0
21	123457038	204	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	16	2	0	0	2	0	0	0	50	0	[]	0	0
22	123457038	204	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	16	2	0	0	2	0	0	0	50	0	[]	0	0
23	123457038	204	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	17	2	0	0	2	0	0	0	50	0	[]	0	0
24	123457038	204	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	17	2	0	0	2	0	0	0	50	0	[]	0	0
25	123457038	204	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	17	2	0	0	2	0	0	0	50	0	[]	0	0
26	123457038	204	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	18	2	0	0	2	0	0	0	50	0	[]	0	0
27	123457038	204	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	18	2	0	0	2	0	0	0	50	0	[]	0	0
28	123457038	204	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	18	2	0	0	2	0	0	0	50	0	[]	0	0
29	123457038	204	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	18	2	0	0	2	0	0	0	50	0	[]	0	0
30	123457038	204	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	18	2	0	0	2	0	0	0	50	0	[]	0	0
31	123457038	204	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	18	2	0	0	2	0	0	0	50	0	[]	0	0
32	123457038	204	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	19	2	0	0	2	0	0	0	50	0	[]	0	0
33	123457038	204	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	19	2	0	0	2	0	0	0	50	0	[]	0	0
34	123457038	204	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	20	2	0	0	2	0	0	0	50	0	[]	0	0
35	123457038	204	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	22	2	0	0	2	0	0	0	50	0	[]	0	0
