day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457479	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457479	228	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123457479	221	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123457479	220	11	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	1
4	123457479	219	7	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	1
5	123457479	219	1	0	0	0	0	0	0	0	0	0	0	0	5	13	2	0	4	1	0	0	1	0	0	0	50	0	[1D]	1	1
6	123457479	219	1	0	0	0	0	0	0	0	0	0	0	0	4	11	5	0	6	1	0	0	1	0	0	0	50	0	[1D]	1	1
7	123457479	219	0	1	0	0	0	0	0	0	0	0	0	0	4	9	7	0	8	1	0	0	1	0	0	0	50	0	[1D]	1	2
8	123457479	206	13	1	0	0	0	0	0	0	0	0	0	0	3	9	8	0	8	1	0	0	1	0	0	0	50	0	[1D]	1	2
9	123457479	198	17	4	1	0	0	0	0	0	0	0	0	0	3	8	9	0	10	1	0	0	1	0	0	0	50	0	[1D]	1	2
10	123457479	197	16	6	1	0	0	0	0	0	0	0	0	0	3	7	10	0	11	1	0	0	1	0	0	0	50	0	[1D]	1	2
11	123457479	197	12	10	1	0	0	0	0	0	0	0	0	0	2	8	10	0	12	1	0	0	1	0	0	0	50	0	[1D]	1	2
12	123457479	177	29	11	3	0	0	0	0	0	0	0	0	0	1	6	13	0	12	1	0	0	1	0	0	0	50	0	[1D]	1	4
13	123457479	177	19	20	4	0	0	0	0	0	0	0	0	0	1	4	15	0	12	1	0	0	1	0	0	0	50	0	[1D]	1	4
14	123457479	169	6	18	7	0	0	0	0	0	0	0	0	8	6	11	15	0	13	2	0	0	2	0	0	0	50	0	[1D 3D]	2	5
15	123457479	148	27	16	9	0	0	0	0	0	0	0	0	8	3	12	17	0	13	2	0	0	2	0	0	0	50	0	[1D 3D]	2	5
16	123457479	132	33	23	12	0	0	0	0	0	0	0	0	8	2	10	20	0	13	2	0	0	2	0	0	0	50	0	[1D 3D]	2	6
17	123457479	120	34	31	15	0	0	0	0	0	0	0	0	8	1	11	20	0	13	2	0	0	2	0	0	0	50	0	[1D 3D]	2	6
18	123457479	104	38	26	12	0	0	0	0	0	3	11	6	8	1	10	21	0	14	2	0	1	2	0	0	0	50	0	[1D 3D 2C]	3	7
19	123457479	86	45	33	36	0	0	0	0	0	3	10	7	8	0	7	5	0	14	2	0	1	2	0	0	0	50	0	[3D 2C]	2	7
20	123457479	86	27	18	29	0	0	0	0	0	3	16	21	8	4	20	8	0	15	3	0	2	3	0	0	0	50	0	[3D 2C 2D 3C]	4	8
21	123457479	86	20	24	30	0	0	0	0	0	2	16	22	8	4	18	10	0	15	3	0	2	3	0	0	0	50	0	[3D 2C 2D 3C]	4	9
22	123457479	51	49	25	35	0	0	0	0	0	1	15	24	8	4	15	13	0	15	3	0	2	3	0	0	0	50	0	[3D 2C 2D 3C]	4	9
23	123457479	38	41	43	38	0	0	0	0	0	0	16	24	8	3	16	13	0	15	3	0	2	3	0	0	0	50	0	[3D 2C 2D 3C]	4	9
24	123457479	26	44	47	43	0	0	0	0	0	0	15	25	8	2	15	15	0	15	3	0	2	3	0	0	0	50	0	[3D 2C 2D 3C]	4	10
25	123457479	19	20	54	47	0	0	0	0	7	9	17	27	8	2	14	16	0	16	3	0	3	3	0	0	0	50	0	[3D 2C 2D 3C 2B]	5	10
26	123457479	9	15	31	45	0	0	0	0	7	16	23	34	8	4	27	21	0	17	4	0	4	4	0	0	0	50	0	[3D 2C 2D 3C 2B 3B 1C]	7	11
27	123457479	9	12	27	52	0	0	0	0	7	13	26	34	8	3	26	23	0	17	4	0	4	4	0	0	0	50	0	[3D 2C 2D 3C 2B 3B 1C]	7	11
28	123457479	17	11	24	68	0	0	0	0	7	10	26	37	0	3	20	17	0	17	4	0	4	4	0	0	0	50	0	[2C 2D 3C 2B 3B 1C]	6	10
29	123457479	8	18	25	69	0	0	0	0	7	8	23	42	0	2	15	23	0	18	4	0	4	4	0	0	0	50	0	[2C 2D 3C 2B 3B 1C]	6	10
30	123457479	8	11	18	63	0	0	0	0	7	3	35	55	0	2	15	23	0	19	4	0	5	4	0	0	0	50	0	[2C 2D 3C 2B 3B 1C 1A]	7	10
31	123457479	8	8	19	65	0	0	0	0	7	2	31	60	0	2	15	23	0	20	4	0	5	4	0	0	0	50	0	[2C 2D 3C 2B 3B 1C 1A]	7	10
32	123457479	8	8	15	89	0	0	0	0	7	0	27	46	0	1	15	24	0	20	4	0	5	4	0	0	0	50	0	[2D 3C 2B 3B 1C 1A]	6	9
33	123457479	8	7	12	93	0	0	0	0	7	0	25	48	0	0	15	25	0	21	4	0	5	4	0	0	0	50	0	[2D 3C 2B 3B 1C 1A]	6	9
34	123457479	8	3	13	136	0	0	0	0	7	0	19	34	0	0	8	12	0	21	4	0	5	4	0	0	0	50	0	[2B 3B 1C 1A]	4	7
35	123457479	8	1	14	137	0	0	0	0	7	0	17	36	0	0	6	14	0	23	4	0	5	4	0	0	0	50	0	[2B 3B 1C 1A]	4	7
