day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456808	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456808	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456808	223	14	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456808	219	11	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456808	212	14	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	2
5	123456808	198	25	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	2
6	123456808	198	17	21	4	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	[]	0	3
7	123456808	198	16	20	6	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	[]	0	3
8	123456808	182	28	22	8	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	[]	0	3
9	123456808	176	26	28	10	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	0	[]	0	3
10	123456808	159	12	36	13	0	0	0	0	0	0	0	0	16	2	2	0	0	9	1	0	0	1	0	0	0	50	0	[2D]	1	4
11	123456808	157	10	38	15	0	0	0	0	0	0	0	0	16	1	3	0	0	9	1	0	0	1	0	0	0	50	0	[2D]	1	4
12	123456808	132	31	23	14	0	0	0	0	0	0	0	0	16	1	15	8	0	11	2	0	0	2	0	0	0	50	0	[2D 1A]	2	6
13	123456808	132	24	27	17	0	0	0	0	0	0	0	0	16	0	13	11	0	11	2	0	0	2	0	0	0	50	0	[2D 1A]	2	6
14	123456808	132	12	38	18	0	0	0	0	0	0	0	0	16	0	10	14	0	11	2	0	0	2	0	0	0	50	0	[2D 1A]	2	7
15	123456808	100	42	36	22	0	0	0	0	0	0	0	0	16	0	8	16	0	11	2	0	0	2	0	0	0	50	0	[2D 1A]	2	7
16	123456808	97	28	50	25	0	0	0	0	0	0	0	0	16	0	8	16	0	11	2	0	0	2	0	0	0	50	0	[2D 1A]	2	7
17	123456808	93	24	53	30	0	0	0	0	0	0	0	0	16	0	7	17	0	11	2	0	0	2	0	0	0	50	0	[2D 1A]	2	7
18	123456808	66	37	43	34	0	0	0	0	0	0	0	0	16	6	19	19	0	11	3	0	0	3	0	0	0	50	0	[2D 1A 2B]	3	10
19	123456808	19	75	49	37	0	0	0	0	0	0	0	0	16	4	19	21	0	13	3	0	0	3	0	0	0	50	0	[2D 1A 2B]	3	12
20	123456808	19	48	54	39	0	0	0	0	0	3	11	6	16	2	19	23	0	14	3	0	1	3	0	0	0	50	0	[2D 1A 2B 1B]	4	12
21	123456808	19	30	63	48	0	0	0	0	0	2	11	7	16	1	18	25	0	14	3	0	1	3	0	0	0	50	0	[2D 1A 2B 1B]	4	12
22	123456808	2	31	51	56	0	0	0	0	2	5	18	15	16	1	16	27	0	15	3	0	2	3	0	0	0	50	0	[2D 1A 2B 1B 3C]	5	12
23	123456808	0	19	45	56	0	0	0	0	2	4	15	19	16	1	28	35	0	17	4	0	2	4	0	0	0	50	0	[2D 1A 2B 1B 3C 1C]	6	12
24	123456808	16	11	22	51	0	0	0	0	2	3	13	22	0	5	42	53	0	17	6	0	2	6	0	0	0	50	0	[1A 2B 1B 3C 1C 2C 3B]	7	11
25	123456808	15	8	21	56	0	0	0	0	2	2	13	23	0	5	38	57	0	17	6	0	2	6	0	0	0	50	0	[1A 2B 1B 3C 1C 2C 3B]	7	10
26	123456808	14	9	19	78	0	0	0	0	2	2	10	26	0	5	34	41	0	18	6	0	2	6	0	0	0	50	0	[2B 1B 3C 1C 2C 3B]	6	9
27	123456808	14	7	19	80	0	0	0	0	2	2	9	27	0	4	32	44	0	18	6	0	2	6	0	0	0	50	0	[2B 1B 3C 1C 2C 3B]	6	10
28	123456808	14	6	16	84	0	0	0	0	2	1	9	28	0	1	32	47	0	18	6	0	2	6	0	0	0	50	0	[2B 1B 3C 1C 2C 3B]	6	10
