day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457117	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457117	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
2	123457117	228	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123457117	220	14	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	1
4	123457117	220	7	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	[]	0	1
5	123457117	218	9	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	[]	0	1
6	123457117	218	6	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	[]	0	2
7	123457117	218	5	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	[]	0	2
8	123457117	207	15	13	5	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	[]	0	2
9	123457117	184	33	14	9	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	0	[]	0	3
10	123457117	160	46	23	11	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	0	[]	0	4
11	123457117	143	53	21	3	0	0	0	0	0	0	0	0	0	0	11	9	0	11	1	0	0	1	0	0	0	50	0	[2D]	1	5
12	123457117	133	47	35	5	0	0	0	0	0	0	0	0	0	0	8	12	0	11	1	0	0	1	0	0	0	50	0	[2D]	1	5
13	123457117	131	22	39	8	0	0	0	0	2	8	10	0	0	0	5	15	0	12	1	0	1	1	0	0	0	50	0	[2D 2C]	2	6
14	123457117	131	7	16	6	0	0	0	0	2	4	13	1	0	9	30	21	0	12	3	0	1	3	0	0	0	50	0	[2D 2C 3D 3B]	4	7
15	123457117	103	32	17	8	0	0	0	0	2	3	13	2	0	8	30	22	0	14	3	0	1	3	0	0	0	50	0	[2D 2C 3D 3B]	4	7
16	123457117	100	22	14	4	0	0	0	0	2	1	13	4	0	6	37	37	0	14	4	0	1	4	0	0	0	50	0	[2D 2C 3D 3B 3C]	5	7
17	123457117	99	17	16	8	0	0	0	0	2	0	13	5	0	3	31	46	0	14	4	0	1	4	0	0	0	50	0	[2D 2C 3D 3B 3C]	5	7
18	123457117	99	13	18	10	0	0	0	0	2	0	13	5	0	1	29	50	0	14	4	0	1	4	0	0	0	50	0	[2D 2C 3D 3B 3C]	5	7
19	123457117	99	4	11	6	0	0	0	0	2	0	11	7	0	4	37	59	0	14	5	0	1	5	0	0	0	50	0	[2D 2C 3D 3B 3C 3A]	6	7
20	123457117	99	1	0	0	0	0	0	0	2	2	21	15	0	2	38	60	0	16	5	0	2	5	0	0	0	50	0	[2D 2C 3D 3B 3C 3A 1C]	7	7
21	123457117	99	0	1	0	0	0	0	0	2	2	16	20	0	0	34	66	0	16	5	0	2	5	0	0	0	50	0	[2D 2C 3D 3B 3C 3A 1C]	7	8
22	123457117	90	9	1	0	0	0	0	0	2	2	14	22	0	0	28	72	0	16	5	0	2	5	0	0	0	50	0	[2D 2C 3D 3B 3C 3A 1C]	7	8
23	123457117	79	16	5	0	0	0	0	0	2	1	14	23	0	0	25	75	0	16	5	0	2	5	0	0	0	50	0	[2D 2C 3D 3B 3C 3A 1C]	7	8
24	123457117	79	12	8	1	0	0	0	0	2	1	12	25	0	0	20	80	0	16	5	0	2	5	0	0	0	50	0	[2D 2C 3D 3B 3C 3A 1C]	7	8
25	123457117	79	7	12	22	0	0	0	0	2	1	10	27	0	0	15	65	0	17	5	0	2	5	0	0	0	50	0	[2C 3D 3B 3C 3A 1C]	6	7
26	123457117	79	5	13	23	0	0	0	0	2	1	10	27	0	0	13	67	0	17	5	0	2	5	0	0	0	50	0	[2C 3D 3B 3C 3A 1C]	6	7
27	123457117	81	4	14	41	0	0	0	0	0	1	6	13	0	0	13	67	0	18	5	0	2	5	0	0	0	50	0	[3D 3B 3C 3A 1C]	5	6
28	123457117	81	4	13	82	0	0	0	0	0	1	6	13	0	0	6	34	0	19	5	0	2	5	0	0	0	50	0	[3C 3A 1C]	3	4
29	123457117	80	3	13	84	0	0	0	0	0	0	7	13	0	0	5	35	0	19	5	0	2	5	0	0	0	50	0	[3C 3A 1C]	3	4
30	123457117	67	14	14	105	0	0	0	0	0	0	6	14	0	0	4	16	0	20	5	0	2	5	0	0	0	50	0	[3A 1C]	2	4
31	123457117	62	16	13	109	0	0	0	0	0	0	4	16	0	0	4	16	0	21	5	0	2	5	0	0	0	50	0	[3A 1C]	2	4
32	123457117	61	13	15	111	0	0	0	0	0	0	3	17	0	0	4	16	0	22	5	0	2	5	0	0	0	50	0	[3A 1C]	2	4
33	123457117	47	21	19	133	0	0	0	0	0	0	3	17	0	0	0	0	0	22	5	0	2	5	0	0	0	50	0	[1C]	1	4
34	123457117	47	15	23	155	0	0	0	0	0	0	0	0	0	0	0	0	0	23	5	0	2	5	0	0	0	50	0	[]	0	3
35	123457117	47	11	27	155	0	0	0	0	0	0	0	0	0	0	0	0	0	23	5	0	2	5	0	0	0	50	0	[]	0	3
