day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457645	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457645	228	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123457645	220	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123457645	219	14	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123457645	204	29	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
5	123457645	197	27	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	2
6	123457645	197	18	22	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	2
7	123457645	197	12	25	6	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	3
8	123457645	189	16	26	9	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	3
9	123457645	177	21	13	9	0	0	0	0	0	0	0	0	0	2	15	3	0	1	1	0	0	1	0	0	0	50	0	[1C]	1	3
10	123457645	171	19	18	12	0	0	0	0	0	0	0	0	0	2	14	4	0	1	1	0	0	1	0	0	0	50	0	[1C]	1	3
11	123457645	159	21	9	11	0	0	0	0	0	0	0	0	0	10	20	10	0	2	2	0	0	2	0	0	0	50	0	[1C 2C]	2	4
12	123457645	131	44	12	13	0	0	0	0	0	0	0	0	0	8	20	12	0	2	2	0	0	2	0	0	0	50	0	[1C 2C]	2	6
13	123457645	131	32	23	14	0	0	0	0	0	0	0	0	0	5	21	14	0	3	2	0	0	2	0	0	0	50	0	[1C 2C]	2	8
14	123457645	131	27	24	18	0	0	0	0	0	0	0	0	0	3	20	17	0	6	2	0	0	2	0	0	0	50	0	[1C 2C]	2	7
15	123457645	102	35	25	18	0	0	0	0	0	0	0	0	7	7	26	20	0	7	3	0	0	3	0	0	0	50	0	[1C 2C 3D]	3	7
16	123457645	98	28	31	23	0	0	0	0	0	0	0	0	7	4	26	23	0	8	3	0	0	3	0	0	0	50	0	[1C 2C 3D]	3	7
17	123457645	97	20	35	28	0	0	0	0	0	0	0	0	7	2	24	27	0	8	3	0	0	3	0	0	0	50	0	[1C 2C 3D]	3	7
18	123457645	83	18	17	22	0	0	0	0	0	6	11	3	7	4	35	34	0	9	4	0	1	4	0	0	0	50	0	[1C 2C 3D 2B 1B]	5	8
19	123457645	80	14	21	25	0	0	0	0	0	6	11	3	7	3	32	38	0	9	4	0	1	4	0	0	0	50	0	[1C 2C 3D 2B 1B]	5	8
20	123457645	80	11	23	26	0	0	0	0	0	5	9	6	7	0	35	38	0	9	4	0	1	4	0	0	0	50	0	[1C 2C 3D 2B 1B]	5	8
21	123457645	79	0	14	27	0	0	0	0	1	11	21	7	7	0	32	41	0	11	4	0	2	4	0	0	0	50	0	[1C 2C 3D 2B 1B 1D]	6	8
22	123457645	79	0	13	28	0	0	0	0	1	7	25	7	7	0	28	45	0	13	4	0	2	4	0	0	0	50	0	[1C 2C 3D 2B 1B 1D]	6	8
23	123457645	79	0	12	49	0	0	0	0	1	7	23	9	7	0	23	30	0	13	4	0	2	4	0	0	0	50	0	[2C 3D 2B 1B 1D]	5	7
24	123457645	79	0	11	50	0	0	0	0	1	4	23	12	7	0	19	34	0	14	4	0	2	4	0	0	0	50	0	[2C 3D 2B 1B 1D]	5	7
25	123457645	79	0	10	71	0	0	0	0	1	1	22	16	7	0	11	22	0	14	4	0	2	4	0	0	0	50	0	[3D 2B 1B 1D]	4	6
26	123457645	79	0	7	74	0	0	0	0	1	1	21	17	7	0	10	23	0	17	4	0	2	4	0	0	0	50	0	[3D 2B 1B 1D]	4	5
27	123457645	79	0	7	74	0	0	0	0	1	1	19	19	7	0	10	23	0	17	4	0	2	4	0	0	0	50	0	[3D 2B 1B 1D]	4	5
28	123457645	79	0	6	75	0	0	0	0	1	1	19	19	7	0	10	23	0	17	4	0	2	4	0	0	0	50	0	[3D 2B 1B 1D]	4	5
29	123457645	86	0	6	88	0	0	0	0	1	0	16	23	0	0	5	15	0	17	4	0	2	4	0	0	0	50	0	[2B 1B 1D]	3	4
30	123457645	86	0	6	88	0	0	0	0	1	0	15	24	0	0	5	15	0	17	4	0	2	4	0	0	0	50	0	[2B 1B 1D]	3	4
31	123457645	86	0	6	88	0	0	0	0	1	0	15	24	0	0	3	17	0	17	4	0	2	4	0	0	0	50	0	[2B 1B 1D]	3	4
32	123457645	86	0	5	129	0	0	0	0	1	0	7	12	0	0	0	0	0	17	4	0	2	4	0	0	0	50	0	[1D]	1	2
33	123457645	86	0	4	130	0	0	0	0	1	0	5	14	0	0	0	0	0	18	4	0	2	4	0	0	0	50	0	[1D]	1	2
34	123457645	86	0	3	131	0	0	0	0	1	0	5	14	0	0	0	0	0	20	4	0	2	4	0	0	0	50	0	[1D]	1	2
35	123457645	87	0	3	150	0	0	0	0	0	0	0	0	0	0	0	0	0	21	4	0	2	4	0	0	0	50	0	[]	0	1
