day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457373	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457373	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123457373	219	17	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123457373	219	1	0	0	0	0	0	0	0	0	0	0	0	14	6	0	0	4	1	0	0	1	0	0	0	50	0	[3C]	1	1
4	123457373	209	10	1	0	0	0	0	0	0	0	0	0	0	10	9	1	0	4	1	0	0	1	0	0	0	50	0	[3C]	1	2
5	123457373	199	16	5	0	0	0	0	0	0	0	0	0	0	7	12	1	0	6	1	0	0	1	0	0	0	50	0	[3C]	1	2
6	123457373	199	12	9	0	0	0	0	0	0	0	0	0	0	5	14	1	0	6	1	0	0	1	0	0	0	50	0	[3C]	1	2
7	123457373	199	0	1	0	0	0	0	0	0	0	0	0	0	14	24	2	0	7	2	0	0	2	0	0	0	50	0	[3C 2C]	2	3
8	123457373	188	11	1	0	0	0	0	0	0	0	0	0	0	12	22	6	0	7	2	0	0	2	0	0	0	50	0	[3C 2C]	2	3
9	123457373	163	33	4	0	0	0	0	0	0	0	0	0	0	9	21	10	0	8	2	0	0	2	0	0	0	50	0	[3C 2C]	2	3
10	123457373	156	31	13	0	0	0	0	0	0	0	0	0	0	6	21	13	0	8	2	0	0	2	0	0	0	50	0	[3C 2C]	2	4
11	123457373	147	34	18	1	0	0	0	0	0	0	0	0	0	4	22	14	0	8	2	0	0	2	0	0	0	50	0	[3C 2C]	2	5
12	123457373	126	29	21	4	0	0	0	0	10	4	6	0	0	3	20	17	0	9	2	0	1	2	0	0	0	50	0	[3C 2C 1C]	3	6
13	123457373	126	26	24	4	0	0	0	0	10	2	7	1	0	3	18	19	0	11	2	0	1	2	0	0	0	50	0	[3C 2C 1C]	3	6
14	123457373	126	18	28	8	0	0	0	0	10	1	7	2	0	3	14	23	0	11	2	0	1	2	0	0	0	50	0	[3C 2C 1C]	3	7
15	123457373	97	22	31	10	0	0	0	0	10	1	7	2	19	3	14	24	0	11	3	0	1	3	0	0	0	50	0	[3C 2C 1C 2B]	4	7
16	123457373	88	13	9	10	0	0	0	0	10	11	15	4	19	4	25	32	0	12	4	0	2	4	0	0	0	50	0	[3C 2C 1C 2B 3D 2D]	6	8
17	123457373	79	20	8	33	0	0	0	0	10	9	13	8	19	4	15	22	0	16	4	0	2	4	0	0	0	50	0	[2C 1C 2B 3D 2D]	5	6
18	123457373	64	30	13	33	0	0	0	0	10	6	14	10	19	4	15	22	0	18	4	0	2	4	0	0	0	50	0	[2C 1C 2B 3D 2D]	5	7
