day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457690	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457690	229	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123457690	213	24	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	2
3	123457690	201	31	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	2
4	123457690	189	34	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	3
5	123457690	179	21	16	4	0	0	0	0	10	7	3	0	0	0	0	0	0	3	0	0	1	0	0	0	0	50	0	[2C]	1	3
6	123457690	179	16	19	6	0	0	0	0	10	5	5	0	0	0	0	0	0	3	0	0	1	0	0	0	0	50	0	[2C]	1	3
7	123457690	179	1	0	0	0	0	0	0	10	9	17	4	0	5	8	7	0	4	1	0	2	1	0	0	0	50	0	[2C 2D 1C]	3	3
8	123457690	179	1	0	0	0	0	0	0	10	5	16	9	0	5	8	7	0	6	1	0	2	1	0	0	0	50	0	[2C 2D 1C]	3	3
9	123457690	179	1	0	0	0	0	0	0	10	3	17	10	0	4	8	8	0	6	1	0	2	1	0	0	0	50	0	[2C 2D 1C]	3	3
10	123457690	179	1	0	0	0	0	0	0	10	1	16	13	0	4	8	8	0	6	1	0	2	1	0	0	0	50	0	[2C 2D 1C]	3	3
11	123457690	179	1	0	0	0	0	0	0	10	1	15	14	0	3	9	8	0	6	1	0	2	1	0	0	0	50	0	[2C 2D 1C]	3	3
12	123457690	179	1	0	0	0	0	0	0	10	1	12	17	0	2	7	11	0	8	1	0	2	1	0	0	0	50	0	[2C 2D 1C]	3	3
13	123457690	179	1	0	0	0	0	0	0	10	0	12	18	0	2	7	11	0	9	1	0	2	1	0	0	0	50	0	[2C 2D 1C]	3	3
14	123457690	179	1	0	0	0	0	0	0	10	0	12	18	0	1	6	13	0	10	1	0	2	1	0	0	0	50	0	[2C 2D 1C]	3	3
15	123457690	179	1	0	0	0	0	0	0	10	0	12	18	0	0	6	14	0	10	1	0	2	1	0	0	0	50	0	[2C 2D 1C]	3	3
16	123457690	179	1	0	0	0	0	0	0	10	0	12	18	0	0	5	15	0	12	1	0	2	1	0	0	0	50	0	[2C 2D 1C]	3	3
17	123457690	179	1	0	0	0	0	0	0	10	0	11	19	0	0	5	15	0	13	1	0	2	1	0	0	0	50	0	[2C 2D 1C]	3	3
18	123457690	179	1	0	0	0	0	0	0	10	0	9	21	0	0	4	16	0	13	1	0	2	1	0	0	0	50	0	[2C 2D 1C]	3	3
19	123457690	177	12	1	10	0	0	0	0	0	0	4	16	0	0	4	16	0	13	1	0	2	1	0	0	0	50	0	[2D 1C]	2	3
20	123457690	177	6	7	10	0	0	0	0	0	0	3	17	0	0	3	17	0	14	1	0	2	1	0	0	0	50	0	[2D 1C]	2	3
21	123457690	177	5	6	52	0	0	0	0	0	0	0	0	0	0	0	0	0	14	1	0	2	1	0	0	0	50	0	[]	0	1
22	123457690	170	11	7	52	0	0	0	0	0	0	0	0	0	0	0	0	0	14	1	0	2	1	0	0	0	50	0	[]	0	1
23	123457690	170	0	0	50	0	0	0	0	0	9	7	4	0	0	0	0	0	15	1	0	3	1	0	0	0	50	0	[1D]	1	1
24	123457690	170	0	0	50	0	0	0	0	0	4	11	5	0	0	0	0	0	15	1	0	3	1	0	0	0	50	0	[1D]	1	1
25	123457690	170	0	0	50	0	0	0	0	0	4	8	8	0	0	0	0	0	18	1	0	3	1	0	0	0	50	0	[1D]	1	1
26	123457690	170	0	0	50	0	0	0	0	0	3	7	10	0	0	0	0	0	19	1	0	3	1	0	0	0	50	0	[1D]	1	1
27	123457690	170	0	0	50	0	0	0	0	0	3	7	10	0	0	0	0	0	19	1	0	3	1	0	0	0	50	0	[1D]	1	1
