day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457702	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457702	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123457702	218	18	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123457702	211	19	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	2
4	123457702	191	35	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	2
5	123457702	179	34	7	0	0	0	0	0	0	0	0	0	0	6	13	1	0	6	1	0	0	1	0	0	0	50	0	[2D]	1	3
6	123457702	179	25	16	0	0	0	0	0	0	0	0	0	0	4	14	2	0	6	1	0	0	1	0	0	0	50	0	[2D]	1	5
7	123457702	179	20	20	1	0	0	0	0	0	0	0	0	0	3	14	3	0	6	1	0	0	1	0	0	0	50	0	[2D]	1	5
8	123457702	141	54	19	6	0	0	0	0	0	0	0	0	0	3	14	3	0	6	1	0	0	1	0	0	0	50	0	[2D]	1	6
9	123457702	105	72	35	8	0	0	0	0	0	0	0	0	0	3	12	5	0	6	1	0	0	1	0	0	0	50	0	[2D]	1	7
10	123457702	75	65	49	11	0	0	0	0	0	15	3	2	0	3	11	6	0	7	1	0	1	1	0	0	0	50	0	[2D 1B]	2	9
11	123457702	58	55	47	20	0	0	0	0	0	13	5	2	0	6	25	9	0	9	2	0	1	2	0	0	0	50	0	[2D 1B 1C]	3	9
12	123457702	48	48	55	29	0	0	0	0	0	9	8	3	0	4	23	13	0	11	2	0	1	2	0	0	0	50	0	[2D 1B 1C]	3	10
13	123457702	48	36	61	35	0	0	0	0	0	5	11	4	0	3	20	17	0	11	2	0	1	2	0	0	0	50	0	[2D 1B 1C]	3	10
14	123457702	48	21	42	29	0	0	0	0	0	8	22	10	0	5	25	30	0	12	3	0	2	3	0	0	0	50	0	[2D 1B 1C 2A 3C]	5	11
15	123457702	40	15	33	32	0	0	0	0	0	7	19	14	0	10	36	34	0	12	4	0	2	4	0	0	0	50	0	[2D 1B 1C 2A 3C 1D]	6	10
16	123457702	38	12	34	36	0	0	0	0	0	5	18	17	0	6	33	41	0	12	4	0	2	4	0	0	0	50	0	[2D 1B 1C 2A 3C 1D]	6	10
17	123457702	37	10	24	29	0	0	0	0	0	6	26	28	0	3	32	45	0	13	4	0	3	4	0	0	0	50	0	[2D 1B 1C 2A 3C 1D 2B]	7	10
18	123457702	37	9	20	34	0	0	0	0	0	4	24	32	0	0	31	49	0	13	4	0	3	4	0	0	0	50	0	[2D 1B 1C 2A 3C 1D 2B]	7	10
19	123457702	36	8	12	44	0	0	0	0	0	4	26	50	0	0	23	37	0	14	4	0	4	4	0	0	0	50	0	[1B 1C 2A 3C 1D 2B 3D]	7	8
20	123457702	36	1	2	41	0	0	0	0	0	3	24	53	0	4	31	45	0	14	5	0	4	5	0	0	0	50	0	[1B 1C 2A 3C 1D 2B 3D 3A]	8	9
21	123457702	36	1	2	41	0	0	0	0	0	3	21	56	0	3	27	50	0	15	5	0	4	5	0	0	0	50	0	[1B 1C 2A 3C 1D 2B 3D 3A]	8	9
22	123457702	24	13	2	41	0	0	0	0	0	2	16	62	0	1	25	54	0	15	5	0	4	5	0	0	0	50	0	[1B 1C 2A 3C 1D 2B 3D 3A]	8	9
23	123457702	19	0	0	41	0	0	0	0	0	1	15	64	5	9	29	57	0	15	6	0	4	6	0	0	0	50	0	[1B 1C 2A 3C 1D 2B 3D 3A 1A]	9	9
24	123457702	19	0	0	61	0	0	0	0	0	1	11	48	5	5	29	61	0	15	6	0	4	6	0	0	0	50	0	[1C 2A 3C 1D 2B 3D 3A 1A]	8	8
25	123457702	19	0	0	81	0	0	0	0	0	0	9	51	5	4	28	43	0	16	6	0	4	6	0	0	0	50	0	[2A 3C 1D 2B 3D 3A 1A]	7	7
26	123457702	19	0	0	81	0	0	0	0	0	0	7	53	5	4	22	49	0	16	6	0	4	6	0	0	0	50	0	[2A 3C 1D 2B 3D 3A 1A]	7	7
27	123457702	19	0	0	81	0	0	0	0	0	0	6	54	5	4	18	53	0	16	6	0	4	6	0	0	0	50	0	[2A 3C 1D 2B 3D 3A 1A]	7	7
28	123457702	19	0	0	121	0	0	0	0	0	0	2	38	5	3	14	38	0	16	6	0	4	6	0	0	0	50	0	[1D 2B 3D 3A 1A]	5	4
29	123457702	19	0	0	141	0	0	0	0	0	0	2	38	5	2	11	22	0	18	6	0	4	6	0	0	0	50	0	[2B 3D 3A 1A]	4	3
30	123457702	19	0	0	141	0	0	0	0	0	0	2	38	5	1	9	25	0	18	6	0	4	6	0	0	0	50	0	[2B 3D 3A 1A]	4	3
31	123457702	19	0	0	161	0	0	0	0	0	0	2	18	5	0	10	25	0	18	6	0	4	6	0	0	0	50	0	[3D 3A 1A]	3	3
32	123457702	19	0	0	161	0	0	0	0	0	0	2	18	5	0	10	25	0	19	6	0	4	6	0	0	0	50	0	[3D 3A 1A]	3	3
33	123457702	19	0	0	181	0	0	0	0	0	0	0	0	5	0	7	28	0	21	6	0	4	6	0	0	0	50	0	[3A 1A]	2	2
34	123457702	19	0	0	201	0	0	0	0	0	0	0	0	5	0	4	11	0	21	6	0	4	6	0	0	0	50	0	[1A]	1	1
35	123457702	19	0	0	201	0	0	0	0	0	0	0	0	5	0	3	12	0	21	6	0	4	6	0	0	0	50	0	[1A]	1	1
