day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457419	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457419	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123457419	220	15	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	1
3	123457419	219	12	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	1
4	123457419	209	18	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	2
5	123457419	168	54	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	3
6	123457419	168	36	32	4	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	4
7	123457419	168	28	33	11	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	4
8	123457419	144	30	34	12	0	0	0	0	3	6	10	1	0	0	0	0	0	5	0	0	1	0	0	0	0	50	0	[2B]	1	5
9	123457419	125	36	42	17	0	0	0	0	3	4	10	3	0	0	0	0	0	6	0	0	1	0	0	0	0	50	0	[2B]	1	6
10	123457419	106	46	48	20	0	0	0	0	3	3	11	3	0	0	0	0	0	7	0	0	1	0	0	0	0	50	0	[2B]	1	7
11	123457419	97	25	40	18	0	0	0	0	3	4	20	13	8	8	4	0	0	8	1	0	2	1	0	0	0	50	0	[2B 1B 3A]	3	7
12	123457419	87	27	45	21	0	0	0	0	3	2	19	16	8	6	4	2	0	9	1	0	2	1	0	0	0	50	0	[2B 1B 3A]	3	8
13	123457419	87	18	33	22	0	0	0	0	3	4	30	23	8	5	5	2	0	10	1	0	3	1	0	0	0	50	0	[2B 1B 3A 3C]	4	10
14	123457419	87	14	36	23	0	0	0	0	3	3	26	28	8	3	4	5	0	11	1	0	3	1	0	0	0	50	0	[2B 1B 3A 3C]	4	10
15	123457419	63	32	38	27	0	0	0	0	3	3	25	29	8	2	4	6	0	12	1	0	3	1	0	0	0	50	0	[2B 1B 3A 3C]	4	10
16	123457419	43	45	39	33	0	0	0	0	3	2	25	30	8	1	5	6	0	12	1	0	3	1	0	0	0	50	0	[2B 1B 3A 3C]	4	10
17	123457419	27	51	47	35	0	0	0	0	3	0	21	36	8	1	4	7	0	12	1	0	3	1	0	0	0	50	0	[2B 1B 3A 3C]	4	11
18	123457419	16	44	63	37	0	0	0	0	3	0	16	41	8	0	5	7	0	12	1	0	3	1	0	0	0	50	0	[2B 1B 3A 3C]	4	11
19	123457419	4	43	69	44	0	0	0	0	3	0	13	44	8	0	5	7	0	12	1	0	3	1	0	0	0	50	0	[2B 1B 3A 3C]	4	12
20	123457419	4	25	66	45	0	0	0	0	3	0	12	45	8	1	16	15	0	12	2	0	3	2	0	0	0	50	0	[2B 1B 3A 3C 1D]	5	12
21	123457419	4	15	53	28	0	0	0	0	3	0	11	46	8	1	25	46	0	12	4	0	3	4	0	0	0	50	0	[2B 1B 3A 3C 1D 1A 3B]	7	12
22	123457419	3	16	48	53	0	0	0	0	0	0	7	33	8	1	22	49	0	13	4	0	3	4	0	0	0	50	0	[1B 3A 3C 1D 1A 3B]	6	11
23	123457419	3	10	46	61	0	0	0	0	0	0	6	34	8	1	19	52	0	14	4	0	3	4	0	0	0	50	0	[1B 3A 3C 1D 1A 3B]	6	11
24	123457419	3	7	44	66	0	0	0	0	0	0	5	35	8	1	18	53	0	14	4	0	3	4	0	0	0	50	0	[1B 3A 3C 1D 1A 3B]	6	11
