day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457388	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457388	229	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	1
2	123457388	222	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	1
3	123457388	211	23	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	2
4	123457388	204	24	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	2
5	123457388	199	23	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	2
6	123457388	199	16	22	3	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	[]	0	2
7	123457388	199	12	25	4	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	[]	0	3
8	123457388	189	18	12	1	0	0	0	0	0	0	0	0	0	2	13	5	0	5	1	0	0	1	0	0	0	50	0	[2C]	1	3
9	123457388	173	31	14	2	0	0	0	0	0	0	0	0	0	1	11	8	0	5	1	0	0	1	0	0	0	50	0	[2C]	1	3
10	123457388	158	33	26	3	0	0	0	0	0	0	0	0	0	1	11	8	0	5	1	0	0	1	0	0	0	50	0	[2C]	1	4
11	123457388	146	33	36	5	0	0	0	0	0	0	0	0	0	0	11	9	0	7	1	0	0	1	0	0	0	50	0	[2C]	1	5
12	123457388	139	20	19	2	0	0	0	0	0	1	13	6	0	6	21	13	0	9	2	0	1	2	0	0	0	50	0	[2C 3B 3C]	3	5
13	123457388	139	15	23	3	0	0	0	0	0	1	10	9	0	5	18	17	0	9	2	0	1	2	0	0	0	50	0	[2C 3B 3C]	3	5
14	123457388	138	5	14	3	0	0	0	0	0	0	10	10	1	10	27	22	0	10	3	0	1	3	0	0	0	50	0	[2C 3B 3C 2B]	4	5
15	123457388	125	16	16	3	0	0	0	0	0	0	10	10	1	8	24	27	0	10	3	0	1	3	0	0	0	50	0	[2C 3B 3C 2B]	4	6
16	123457388	107	27	5	1	0	0	0	0	0	0	8	12	1	8	36	35	0	10	4	0	1	4	0	0	0	50	0	[2C 3B 3C 2B 1C]	5	7
17	123457388	94	35	10	1	0	0	0	0	0	0	8	12	1	3	36	40	0	10	4	0	1	4	0	0	0	50	0	[2C 3B 3C 2B 1C]	5	8
