day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457714	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457714	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	1
2	123457714	221	17	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	1
3	123457714	219	1	0	0	0	0	0	0	2	12	6	0	0	0	0	0	0	4	0	0	1	0	0	0	0	50	0	[2C]	1	1
4	123457714	219	1	0	0	0	0	0	0	2	6	12	0	0	0	0	0	0	4	0	0	1	0	0	0	0	50	0	[2C]	1	1
5	123457714	211	8	1	0	0	0	0	0	2	4	13	1	0	0	0	0	0	4	0	0	1	0	0	0	0	50	0	[2C]	1	2
6	123457714	211	5	4	0	0	0	0	0	2	4	11	3	0	0	0	0	0	4	0	0	1	0	0	0	0	50	0	[2C]	1	2
7	123457714	211	3	6	0	0	0	0	0	2	1	13	4	0	0	0	0	0	4	0	0	1	0	0	0	0	50	0	[2C]	1	2
8	123457714	200	12	7	1	0	0	0	0	2	1	12	5	0	0	0	0	0	7	0	0	1	0	0	0	0	50	0	[2C]	1	2
9	123457714	199	10	9	2	0	0	0	0	2	0	12	6	0	0	0	0	0	8	0	0	1	0	0	0	0	50	0	[2C]	1	2
10	123457714	199	1	0	0	0	0	0	0	2	0	12	6	0	8	8	4	0	8	1	0	1	1	0	0	0	50	0	[2C 2B]	2	2
11	123457714	187	12	1	0	0	0	0	0	2	0	11	7	0	6	8	6	0	10	1	0	1	1	0	0	0	50	0	[2C 2B]	2	3
12	123457714	180	0	0	0	0	0	0	0	2	0	8	10	7	11	15	7	0	13	2	0	1	2	0	0	0	50	0	[2C 2B 3B]	3	3
13	123457714	180	0	0	0	0	0	0	0	2	0	8	10	7	8	17	8	0	14	2	0	1	2	0	0	0	50	0	[2C 2B 3B]	3	3
14	123457714	180	0	0	0	0	0	0	0	2	0	8	10	7	5	19	9	0	15	2	0	1	2	0	0	0	50	0	[2C 2B 3B]	3	3
15	123457714	180	0	0	0	0	0	0	0	2	0	8	10	7	3	17	13	0	15	2	0	1	2	0	0	0	50	0	[2C 2B 3B]	3	3
