day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457398	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457398	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123457398	221	17	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123457398	220	18	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123457398	217	13	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	[]	0	1
5	123457398	196	30	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	[]	0	3
6	123457398	196	19	22	3	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	[]	0	3
7	123457398	196	12	25	7	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	[]	0	5
8	123457398	150	33	27	10	0	0	0	0	19	0	1	0	0	0	0	0	0	10	0	0	1	0	0	0	0	50	0	[3B]	1	5
9	123457398	138	37	34	11	0	0	0	0	19	0	1	0	0	0	0	0	0	13	0	0	1	0	0	0	0	50	0	[3B]	1	5
10	123457398	136	15	33	16	0	0	0	0	19	0	1	0	1	11	8	0	0	13	1	0	1	1	0	0	0	50	0	[3B 3C]	2	5
11	123457398	121	25	33	21	0	0	0	0	19	0	1	0	1	6	13	0	0	13	1	0	1	1	0	0	0	50	0	[3B 3C]	2	7
12	123457398	93	46	39	22	0	0	0	0	19	0	0	1	1	4	15	0	0	13	1	0	1	1	0	0	0	50	0	[3B 3C]	2	7
13	123457398	92	25	37	26	0	0	0	0	19	0	0	1	2	13	23	2	0	13	2	0	1	2	0	0	0	50	0	[3B 3C 2A]	3	7
14	123457398	92	16	25	7	0	0	0	0	19	0	8	13	2	7	38	13	0	14	3	0	2	3	0	0	0	50	0	[3B 3C 2A 2C 3A]	5	7
15	123457398	78	27	24	11	0	0	0	0	19	0	6	15	2	4	37	17	0	14	3	0	2	3	0	0	0	50	0	[3B 3C 2A 2C 3A]	5	7
16	123457398	74	25	27	14	0	0	0	0	19	0	5	16	2	4	33	21	0	14	3	0	2	3	0	0	0	50	0	[3B 3C 2A 2C 3A]	5	7
