day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457132	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457132	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123457132	224	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123457132	220	16	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123457132	209	25	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
5	123457132	197	31	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	2
6	123457132	197	20	21	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	4
7	123457132	197	14	25	4	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	5
8	123457132	157	50	9	4	0	0	0	0	0	1	15	4	0	0	0	0	0	3	0	0	1	0	0	0	0	50	0	[3B]	1	5
9	123457132	145	39	14	2	0	0	0	0	0	4	27	9	0	0	0	0	0	4	0	0	2	0	0	0	0	50	0	[3B 2D]	2	5
10	123457132	139	36	20	5	0	0	0	0	0	3	24	13	0	0	0	0	0	5	0	0	2	0	0	0	0	50	0	[3B 2D]	2	5
11	123457132	138	26	28	8	0	0	0	0	0	3	19	18	0	0	0	0	0	5	0	0	2	0	0	0	0	50	0	[3B 2D]	2	5
12	123457132	135	19	36	10	0	0	0	0	0	2	17	21	0	0	0	0	0	5	0	0	2	0	0	0	0	50	0	[3B 2D]	2	5
13	123457132	135	10	24	11	0	0	0	0	0	5	29	26	0	0	0	0	0	7	0	0	3	0	0	0	0	50	0	[3B 2D 2B]	3	6
14	123457132	135	6	13	6	0	0	0	0	0	5	37	38	0	0	0	0	0	8	0	0	4	0	0	0	0	50	0	[3B 2D 2B 1C]	4	7
15	123457132	120	21	13	6	0	0	0	0	0	4	31	45	0	0	0	0	0	9	0	0	4	0	0	0	0	50	0	[3B 2D 2B 1C]	4	7
16	123457132	92	45	16	7	0	0	0	0	0	3	26	51	0	0	0	0	0	10	0	0	4	0	0	0	0	50	0	[3B 2D 2B 1C]	4	8
17	123457132	79	44	25	12	0	0	0	0	0	3	23	54	0	0	0	0	0	11	0	0	4	0	0	0	0	50	0	[3B 2D 2B 1C]	4	8
18	123457132	79	34	35	12	0	0	0	0	0	2	21	57	0	0	0	0	0	11	0	0	4	0	0	0	0	50	0	[3B 2D 2B 1C]	4	8
19	123457132	79	27	39	15	0	0	0	0	0	1	19	60	0	0	0	0	0	11	0	0	4	0	0	0	0	50	0	[3B 2D 2B 1C]	4	8
20	123457132	79	14	29	18	0	0	0	0	0	6	29	65	0	0	0	0	0	12	0	0	5	0	0	0	0	50	0	[3B 2D 2B 1C 3C]	5	8
21	123457132	79	10	30	21	0	0	0	0	0	4	27	69	0	0	0	0	0	12	0	0	5	0	0	0	0	50	0	[3B 2D 2B 1C 3C]	5	9
22	123457132	70	14	29	47	0	0	0	0	0	3	25	52	0	0	0	0	0	12	0	0	5	0	0	0	0	50	0	[2D 2B 1C 3C]	4	8
23	123457132	59	19	31	71	0	0	0	0	0	1	21	38	0	0	0	0	0	12	0	0	5	0	0	0	0	50	0	[2B 1C 3C]	3	7
24	123457132	47	25	31	77	0	0	0	0	0	0	18	42	0	0	0	0	0	13	0	0	5	0	0	0	0	50	0	[2B 1C 3C]	3	8
25	123457132	38	28	33	81	0	0	0	0	0	0	14	46	0	0	0	0	0	13	0	0	5	0	0	0	0	50	0	[2B 1C 3C]	3	8
26	123457132	37	22	37	84	0	0	0	0	0	0	12	48	0	0	0	0	0	13	0	0	5	0	0	0	0	50	0	[2B 1C 3C]	3	8
27	123457132	37	14	41	108	0	0	0	0	0	0	7	33	0	0	0	0	0	13	0	0	5	0	0	0	0	50	0	[1C 3C]	2	8
28	123457132	37	1	17	125	0	0	0	0	0	0	6	14	0	8	24	8	0	13	2	0	5	2	0	0	0	50	0	[3C 1D 3D]	3	7
29	123457132	23	14	17	126	0	0	0	0	0	0	3	17	0	6	21	13	0	13	2	0	5	2	0	0	0	50	0	[3C 1D 3D]	3	7
30	123457132	21	12	18	129	0	0	0	0	0	0	3	17	0	5	22	13	0	13	2	0	5	2	0	0	0	50	0	[3C 1D 3D]	3	7
