day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457170	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457170	228	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123457170	222	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	1
3	123457170	219	1	0	0	0	0	0	0	3	11	6	0	0	0	0	0	0	5	0	0	1	0	0	0	0	50	0	[2D]	1	1
4	123457170	219	1	0	0	0	0	0	0	3	9	8	0	0	0	0	0	0	5	0	0	1	0	0	0	0	50	0	[2D]	1	1
5	123457170	219	1	0	0	0	0	0	0	3	5	10	2	0	0	0	0	0	5	0	0	1	0	0	0	0	50	0	[2D]	1	1
6	123457170	219	1	0	0	0	0	0	0	3	5	9	3	0	0	0	0	0	5	0	0	1	0	0	0	0	50	0	[2D]	1	1
7	123457170	219	1	0	0	0	0	0	0	3	5	8	4	0	0	0	0	0	5	0	0	1	0	0	0	0	50	0	[2D]	1	1
8	123457170	207	12	1	0	0	0	0	0	3	3	9	5	0	0	0	0	0	6	0	0	1	0	0	0	0	50	0	[2D]	1	2
9	123457170	202	15	2	1	0	0	0	0	3	2	10	5	0	0	0	0	0	6	0	0	1	0	0	0	0	50	0	[2D]	1	2
10	123457170	198	12	8	2	0	0	0	0	3	2	10	5	0	0	0	0	0	6	0	0	1	0	0	0	0	50	0	[2D]	1	2
11	123457170	190	9	1	0	0	0	0	0	3	2	9	6	0	7	8	5	0	6	1	0	1	1	0	0	0	50	0	[2D 2C]	2	3
12	123457170	182	16	2	0	0	0	0	0	3	0	10	7	0	6	8	6	0	6	1	0	1	1	0	0	0	50	0	[2D 2C]	2	3
13	123457170	182	11	6	1	0	0	0	0	3	0	8	9	0	5	8	7	0	8	1	0	1	1	0	0	0	50	0	[2D 2C]	2	3
14	123457170	182	6	10	2	0	0	0	0	3	0	7	10	0	3	10	7	0	10	1	0	1	1	0	0	0	50	0	[2D 2C]	2	3
15	123457170	180	7	10	3	0	0	0	0	3	0	7	10	0	3	9	8	0	10	1	0	1	1	0	0	0	50	0	[2D 2C]	2	3
16	123457170	180	5	10	5	0	0	0	0	3	0	6	11	0	2	9	9	0	10	1	0	1	1	0	0	0	50	0	[2D 2C]	2	3
17	123457170	183	3	9	25	0	0	0	0	0	0	0	0	0	2	8	10	0	10	1	0	1	1	0	0	0	50	0	[2C]	1	2
18	123457170	183	2	8	27	0	0	0	0	0	0	0	0	0	2	8	10	0	10	1	0	1	1	0	0	0	50	0	[2C]	1	2
19	123457170	183	0	0	17	0	0	0	0	0	2	7	11	0	1	8	11	0	13	1	0	2	1	0	0	0	50	0	[2C 3C]	2	2
20	123457170	183	0	0	17	0	0	0	0	0	1	6	13	0	1	8	11	0	13	1	0	2	1	0	0	0	50	0	[2C 3C]	2	2
21	123457170	183	0	0	17	0	0	0	0	0	1	6	13	0	0	7	13	0	14	1	0	2	1	0	0	0	50	0	[2C 3C]	2	2
22	123457170	183	0	0	17	0	0	0	0	0	1	5	14	0	0	6	14	0	16	1	0	2	1	0	0	0	50	0	[2C 3C]	2	2
23	123457170	183	0	0	17	0	0	0	0	0	0	5	15	0	0	5	15	0	17	1	0	2	1	0	0	0	50	0	[2C 3C]	2	2
24	123457170	183	0	0	17	0	0	0	0	0	0	5	15	0	0	4	16	0	17	1	0	2	1	0	0	0	50	0	[2C 3C]	2	2
25	123457170	183	0	0	37	0	0	0	0	0	0	3	17	0	0	0	0	0	18	1	0	2	1	0	0	0	50	0	[3C]	1	1
26	123457170	183	0	0	37	0	0	0	0	0	0	3	17	0	0	0	0	0	18	1	0	2	1	0	0	0	50	0	[3C]	1	1
27	123457170	183	0	0	37	0	0	0	0	0	0	2	18	0	0	0	0	0	19	1	0	2	1	0	0	0	50	0	[3C]	1	1
28	123457170	183	0	0	37	0	0	0	0	0	0	0	20	0	0	0	0	0	20	1	0	2	1	0	0	0	50	0	[3C]	1	0
29	123457170	183	0	0	37	0	0	0	0	0	0	0	20	0	0	0	0	0	20	1	0	2	1	0	0	0	50	0	[3C]	1	0
30	123457170	183	0	0	37	0	0	0	0	0	0	0	20	0	0	0	0	0	21	1	0	2	1	0	0	0	50	0	[3C]	1	0
31	123457170	183	0	0	37	0	0	0	0	0	0	0	20	0	0	0	0	0	24	1	0	2	1	0	0	0	50	0	[3C]	1	0
32	123457170	183	0	0	37	0	0	0	0	0	0	0	20	0	0	0	0	0	25	1	0	2	1	0	0	0	50	0	[3C]	1	0
33	123457170	183	0	0	57	0	0	0	0	0	0	0	0	0	0	0	0	0	25	1	0	2	1	0	0	0	50	0	[]	0	0
34	123457170	183	0	0	57	0	0	0	0	0	0	0	0	0	0	0	0	0	25	1	0	2	1	0	0	0	50	0	[]	0	0
35	123457170	183	0	0	57	0	0	0	0	0	0	0	0	0	0	0	0	0	29	1	0	2	1	0	0	0	50	0	[]	0	0
