day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457106	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457106	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	7	[]	0	0
2	123457106	219	19	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	16	[]	0	2
3	123457106	196	39	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	29	[]	0	4
4	123457106	174	50	14	1	0	0	0	0	0	0	1	0	0	0	0	0	79	3	0	0	1	0	50	50	0	0	0	37	[]	0	10
5	123457106	115	74	28	2	17	1	1	0	0	0	1	0	0	0	1	0	98	5	1	1	1	1	50	50	0	0	0	46	[2C]	1	11
6	123457106	111	60	43	5	17	1	1	0	0	0	1	0	0	0	1	0	98	6	1	1	1	1	50	50	0	0	0	50	[2C]	1	12
7	123457106	108	42	55	14	17	1	1	0	0	0	1	0	0	0	1	0	98	6	1	1	1	1	50	50	0	0	0	53	[2C]	1	12
8	123457106	0	0	0	0	120	34	65	18	0	0	1	0	0	0	1	1	224	6	2	33	1	2	50	50	0	0	0	58	[2C 1C 1A 1B 1D 2A 2B 2D 3A 3B 3C 3D]	12	12
9	123457106	0	0	0	0	120	27	65	25	0	0	1	0	0	0	1	1	224	6	2	33	1	2	50	50	0	0	0	58	[2C 1C 1A 1B 1D 2A 2B 2D 3A 3B 3C 3D]	12	12
10	123457106	0	0	0	0	120	19	64	34	0	0	1	0	0	0	0	2	224	6	2	33	1	2	50	50	0	0	0	58	[2C 1C 1A 1B 1D 2A 2B 2D 3A 3B 3C 3D]	12	12
11	123457106	0	0	0	0	120	10	68	39	0	0	0	1	0	0	0	2	224	6	2	33	1	2	50	50	0	0	0	58	[2C 1C 1A 1B 1D 2A 2B 2D 3A 3B 3C 3D]	12	11
12	123457106	0	0	0	0	120	8	65	44	0	0	0	1	0	0	0	2	224	6	2	33	1	2	50	50	0	0	0	58	[2C 1C 1A 1B 1D 2A 2B 2D 3A 3B 3C 3D]	12	11
13	123457106	0	0	0	0	120	5	58	54	0	0	0	1	0	0	0	2	224	6	2	33	1	2	50	50	0	0	0	58	[2C 1C 1A 1B 1D 2A 2B 2D 3A 3B 3C 3D]	12	11
14	123457106	0	0	0	0	120	3	51	63	0	0	0	1	0	0	0	2	224	6	2	33	1	2	50	50	0	0	0	58	[2C 1C 1A 1B 1D 2A 2B 2D 3A 3B 3C 3D]	12	11
15	123457106	0	0	0	0	120	1	45	71	0	0	0	1	0	0	0	2	224	6	2	33	1	2	50	50	0	0	0	58	[2C 1C 1A 1B 1D 2A 2B 2D 3A 3B 3C 3D]	12	12
16	123457106	0	0	0	0	120	1	38	78	0	0	0	1	0	0	0	2	224	6	2	33	1	2	50	50	0	0	0	58	[2C 1C 1A 1B 1D 2A 2B 2D 3A 3B 3C 3D]	12	12
17	123457106	0	0	0	0	120	1	35	81	0	0	0	1	0	0	0	2	224	6	2	33	1	2	50	50	0	0	0	58	[2C 1C 1A 1B 1D 2A 2B 2D 3A 3B 3C 3D]	12	12
18	123457106	0	0	0	0	120	0	34	83	0	0	0	1	0	0	0	2	224	6	2	33	1	2	50	50	0	0	0	58	[2C 1C 1A 1B 1D 2A 2B 2D 3A 3B 3C 3D]	12	12
19	123457106	16	1	0	3	103	0	27	88	0	0	0	1	0	0	0	1	224	6	2	33	1	2	50	50	0	0	0	59	[1C 1A 1B 1D 2A 2B 2D 3A 3B 3C 3D]	11	11
20	123457106	16	1	0	3	103	0	22	93	0	0	0	1	0	0	0	1	224	6	2	33	1	2	50	50	0	0	0	59	[1C 1A 1B 1D 2A 2B 2D 3A 3B 3C 3D]	11	11
21	123457106	16	0	1	3	103	0	19	96	0	0	0	1	0	0	0	1	224	6	2	33	1	2	50	50	0	0	0	59	[1C 1A 1B 1D 2A 2B 2D 3A 3B 3C 3D]	11	12
22	123457106	111	8	1	120	0	0	0	0	0	0	0	0	0	0	0	0	284	6	2	33	1	2	50	50	0	0	0	64	[]	0	1
23	123457106	101	15	4	120	0	0	0	0	0	0	0	0	0	0	0	0	284	6	2	33	1	2	50	50	0	0	0	70	[]	0	4
24	123457106	94	17	9	120	0	0	0	0	0	0	0	0	0	0	0	0	284	8	2	33	1	2	50	50	0	0	0	73	[]	0	5
25	123457106	81	25	13	121	0	0	0	0	0	0	0	0	0	0	0	0	284	8	2	33	1	2	50	50	0	0	0	79	[]	0	6
26	123457106	70	27	21	122	0	0	0	0	0	0	0	0	0	0	0	0	284	8	2	33	1	2	50	50	0	0	0	82	[]	0	8
27	123457106	64	16	21	119	4	4	4	7	0	0	0	0	0	0	1	0	303	8	3	37	1	3	50	50	0	0	0	84	[2B]	1	7
28	123457106	63	12	23	122	4	2	5	8	0	0	0	0	0	0	1	0	303	9	3	37	1	3	50	50	0	0	0	85	[2B]	1	9
29	123457106	48	8	8	116	14	6	19	20	0	0	0	0	0	0	1	0	377	10	3	48	1	3	50	50	0	0	0	89	[2B 2C 3B]	3	9
30	123457106	41	13	9	117	14	5	15	25	0	0	0	0	0	0	1	0	377	10	3	48	1	3	50	50	0	0	0	93	[2B 2C 3B]	3	8
31	123457106	34	16	13	117	14	4	14	27	0	0	0	0	0	0	1	0	377	10	3	48	1	3	50	50	0	0	0	95	[2B 2C 3B]	3	10
32	123457106	27	18	17	118	14	2	13	30	0	0	0	0	0	0	1	0	377	10	3	48	1	3	50	50	0	0	0	98	[2B 2C 3B]	3	10
33	123457106	18	19	23	120	14	1	11	33	0	0	0	0	0	0	1	0	377	10	3	48	1	3	50	50	0	0	0	100	[2B 2C 3B]	3	10
34	123457106	18	14	27	121	14	1	10	34	0	0	0	0	0	0	1	0	377	11	3	48	1	3	50	50	0	0	0	100	[2B 2C 3B]	3	10
35	123457106	16	12	29	122	14	1	9	35	0	0	1	0	0	0	1	0	396	12	3	48	2	3	50	50	0	0	0	102	[2B 2C 3B]	3	10
36	123457106	5	9	4	61	24	3	30	101	0	0	1	0	0	0	2	0	512	12	4	68	2	4	50	50	0	0	0	103	[2B 2C 3B 3C 1B 1C 2A 3D]	8	11
37	123457106	5	3	9	62	24	2	26	106	0	0	1	0	0	0	2	0	512	12	4	68	2	4	50	50	0	0	0	103	[2B 2C 3B 3C 1B 1C 2A 3D]	8	12
38	123457106	4	3	7	65	24	1	25	108	0	0	1	0	0	0	2	0	512	12	4	68	2	4	50	50	0	0	0	103	[2B 2C 3B 3C 1B 1C 2A 3D]	8	12
39	123457106	3	3	5	68	24	1	25	108	0	0	0	1	0	0	1	1	512	13	4	68	2	4	50	50	0	0	0	104	[2B 2C 3B 3C 1B 1C 2A 3D]	8	11
