day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456893	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456893	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	9	[]	0	0
2	123456893	217	21	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	18	[]	0	2
3	123456893	196	36	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	26	[]	0	5
4	123456893	166	56	18	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	36	[]	0	7
5	123456893	136	46	15	3	17	12	9	0	0	0	0	0	0	0	2	0	98	3	2	9	0	2	50	50	0	0	0	40	[1B 3C]	2	9
6	123456893	126	30	21	3	21	17	17	2	0	0	1	0	0	0	2	0	117	5	2	14	1	2	50	50	0	0	0	46	[1B 3C 1C]	3	9
7	123456893	123	28	23	6	21	11	20	5	0	0	0	1	0	0	1	1	117	5	2	14	1	2	50	50	0	0	0	49	[1B 3C 1C]	3	11
8	123456893	53	19	6	2	79	21	44	13	0	0	0	1	0	0	1	1	238	6	2	34	1	2	50	50	0	0	0	55	[1B 3C 1C 1A 1D 2D 3A 3D]	8	12
9	123456893	27	21	9	3	93	18	48	17	0	0	0	1	0	0	2	1	257	6	3	35	1	3	50	50	0	0	0	58	[1B 3C 1C 1A 1D 2D 3A 3D 2B]	9	11
10	123456893	16	24	15	5	93	15	42	26	0	0	0	1	0	0	2	1	257	6	3	35	1	3	50	50	0	0	0	58	[1B 3C 1C 1A 1D 2D 3A 3D 2B]	9	12
11	123456893	12	22	18	8	93	12	40	31	0	0	0	1	0	0	2	1	257	6	3	35	1	3	50	50	0	0	0	60	[1B 3C 1C 1A 1D 2D 3A 3D 2B]	9	12
12	123456893	5	20	27	8	93	9	40	34	0	0	0	1	0	0	2	1	257	6	3	35	1	3	50	50	0	0	0	60	[1B 3C 1C 1A 1D 2D 3A 3D 2B]	9	12
13	123456893	5	13	31	11	93	7	35	41	0	0	0	1	0	0	2	1	257	6	3	35	1	3	50	50	0	0	0	60	[1B 3C 1C 1A 1D 2D 3A 3D 2B]	9	12
14	123456893	4	9	20	7	93	6	44	52	0	0	0	1	0	0	3	1	276	6	4	48	1	4	50	50	0	0	0	61	[1B 3C 1C 1A 1D 2D 3A 3D 2B 2C]	10	12
15	123456893	0	0	0	0	97	12	56	70	0	0	0	1	0	0	3	1	286	6	4	55	1	4	50	50	0	0	0	61	[1B 3C 1C 1A 1D 2D 3A 3D 2B 2C 2A 3B]	12	12
16	123456893	0	0	0	0	97	7	54	77	0	0	0	1	0	0	3	1	286	6	4	55	1	4	50	50	0	0	0	61	[1B 3C 1C 1A 1D 2D 3A 3D 2B 2C 2A 3B]	12	12
17	123456893	0	0	0	0	97	3	52	83	0	0	0	1	0	0	2	2	286	6	4	55	1	4	50	50	0	0	0	61	[1B 3C 1C 1A 1D 2D 3A 3D 2B 2C 2A 3B]	12	12
18	123456893	0	0	0	0	97	2	50	86	0	0	0	1	0	0	1	3	286	6	4	55	1	4	50	50	0	0	0	61	[1B 3C 1C 1A 1D 2D 3A 3D 2B 2C 2A 3B]	12	12
19	123456893	17	0	0	23	80	1	40	76	0	0	0	1	0	0	0	2	286	6	4	55	1	4	50	50	0	0	0	61	[1C 1A 1D 2D 3A 3D 2B 2C 2A 3B]	10	10
20	123456893	19	2	0	39	76	0	33	69	0	0	0	0	0	0	0	2	286	7	4	55	1	4	50	50	0	0	0	63	[1A 1D 2D 3A 3D 2B 2C 2A 3B]	9	9
21	123456893	19	0	2	39	76	0	31	71	0	0	0	0	0	0	0	2	286	8	4	55	1	4	50	50	0	0	0	63	[1A 1D 2D 3A 3D 2B 2C 2A 3B]	9	11
22	123456893	72	5	2	81	18	0	18	42	0	0	0	0	0	0	0	2	326	8	4	55	1	4	50	50	0	0	0	67	[2B 2C 2A 3B]	4	6
23	123456893	79	11	3	87	4	0	12	43	0	0	0	0	0	0	0	1	326	8	4	55	1	4	50	50	0	0	0	69	[2C 2A 3B]	3	6
24	123456893	72	15	6	87	4	0	9	46	0	0	0	0	0	0	0	1	326	9	4	55	1	4	50	50	0	0	0	72	[2C 2A 3B]	3	6
25	123456893	60	14	5	81	9	4	11	54	0	0	0	0	0	0	1	1	345	10	5	59	1	5	50	50	0	0	0	76	[2C 2A 3B 2D]	4	7
