day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456878	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456878	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	9	[]	0	0
2	123456878	216	22	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	21	[]	0	2
3	123456878	197	37	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	31	[]	0	4
4	123456878	174	53	13	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	37	[]	0	9
5	123456878	147	66	26	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	44	[]	0	11
6	123456878	128	50	38	4	11	5	3	0	0	0	0	0	0	0	1	0	79	4	1	3	0	1	50	50	0	0	0	52	[2C]	1	11
7	123456878	120	49	39	12	11	4	4	0	0	0	0	0	0	0	0	1	79	5	1	3	0	1	50	50	0	0	0	60	[2C]	1	11
8	123456878	18	12	6	4	102	36	46	14	0	0	1	0	0	0	0	1	224	7	1	35	1	1	50	50	0	0	0	66	[2C 3B 1A 1B 1C 1D 2A 2D 3A 3C]	10	12
9	123456878	6	9	3	2	112	24	56	25	0	0	1	0	0	0	1	1	243	7	2	39	1	2	50	50	0	0	0	67	[2C 3B 1A 1B 1C 1D 2A 2D 3A 3C 3D]	11	12
10	123456878	4	10	3	3	112	16	54	35	0	0	1	0	0	0	1	1	243	7	2	39	1	2	50	50	0	0	0	68	[2C 3B 1A 1B 1C 1D 2A 2D 3A 3C 3D]	11	12
11	123456878	4	6	5	5	112	11	54	40	0	0	1	0	0	0	1	1	243	7	2	39	1	2	50	50	0	0	0	68	[2C 3B 1A 1B 1C 1D 2A 2D 3A 3C 3D]	11	12
12	123456878	4	6	5	5	112	3	49	53	0	0	1	0	0	0	1	1	243	7	2	39	1	2	50	50	0	0	0	68	[2C 3B 1A 1B 1C 1D 2A 2D 3A 3C 3D]	11	12
13	123456878	3	5	7	5	112	2	43	60	0	0	1	0	0	0	1	1	243	8	2	39	1	2	50	50	0	0	0	69	[2C 3B 1A 1B 1C 1D 2A 2D 3A 3C 3D]	11	12
14	123456878	0	0	0	0	115	5	42	74	0	0	0	1	0	0	1	2	262	8	3	44	1	3	50	50	0	0	0	69	[2C 3B 1A 1B 1C 1D 2A 2D 3A 3C 3D 2B]	12	12
