day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457288	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457288	226	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	14	[]	0	0
2	123457288	212	24	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	50	0	0	0	23	[]	0	4
3	123457288	176	36	8	0	17	1	1	0	0	0	0	0	0	0	1	0	79	6	1	1	0	1	50	50	0	0	0	33	[3B]	1	6
4	123457288	151	53	15	1	17	1	1	0	0	0	0	0	0	0	0	1	79	6	1	1	0	1	50	50	0	0	0	42	[3B]	1	8
5	123457288	120	68	26	6	17	1	1	0	0	0	0	0	0	0	0	1	79	6	1	1	0	1	50	50	0	0	0	49	[3B]	1	10
6	123457288	116	47	51	6	17	1	1	0	0	0	0	0	0	0	0	1	79	6	1	1	0	1	50	50	0	0	0	53	[3B]	1	12
7	123457288	106	28	54	12	22	9	6	1	0	0	0	0	0	0	1	1	98	6	2	7	0	2	50	50	0	0	0	58	[3B 2A]	2	11
8	123457288	0	0	0	0	121	34	62	20	0	0	0	0	0	0	2	1	257	6	3	41	0	3	50	50	0	0	0	65	[3B 2A 2B 1A 1B 1C 1D 2C 2D 3A 3C 3D]	12	11
9	123457288	0	0	0	0	121	24	65	27	0	0	0	0	0	0	1	2	257	6	3	41	0	3	50	50	0	0	0	65	[3B 2A 2B 1A 1B 1C 1D 2C 2D 3A 3C 3D]	12	11
10	123457288	0	0	0	0	121	15	67	34	0	0	0	0	0	0	1	2	257	6	3	41	0	3	50	50	0	0	0	65	[3B 2A 2B 1A 1B 1C 1D 2C 2D 3A 3C 3D]	12	11
11	123457288	0	0	0	0	121	9	65	42	0	0	0	0	0	0	1	2	257	6	3	41	0	3	50	50	0	0	0	65	[3B 2A 2B 1A 1B 1C 1D 2C 2D 3A 3C 3D]	12	11
12	123457288	0	0	0	0	121	8	55	53	0	0	0	0	0	0	1	2	257	6	3	41	0	3	50	50	0	0	0	65	[3B 2A 2B 1A 1B 1C 1D 2C 2D 3A 3C 3D]	12	11
13	123457288	0	0	0	0	121	4	55	57	0	0	0	0	0	0	1	2	257	6	3	41	0	3	50	50	0	0	0	65	[3B 2A 2B 1A 1B 1C 1D 2C 2D 3A 3C 3D]	12	12
14	123457288	0	0	0	0	121	3	51	62	0	0	0	0	0	0	1	2	257	6	3	41	0	3	50	50	0	0	0	65	[3B 2A 2B 1A 1B 1C 1D 2C 2D 3A 3C 3D]	12	12
15	123457288	0	0	0	0	121	0	43	73	0	0	0	0	0	0	1	2	257	6	3	41	0	3	50	50	0	0	0	65	[3B 2A 2B 1A 1B 1C 1D 2C 2D 3A 3C 3D]	12	12
16	123457288	0	0	0	0	121	0	36	80	0	0	0	0	0	0	1	2	257	6	3	41	0	3	50	50	0	0	0	65	[3B 2A 2B 1A 1B 1C 1D 2C 2D 3A 3C 3D]	12	12
17	123457288	17	0	0	3	104	0	32	82	0	0	0	0	0	0	1	1	257	6	3	41	0	3	50	50	0	0	0	65	[2A 2B 1A 1B 1C 1D 2C 2D 3A 3C 3D]	11	11
18	123457288	16	1	0	3	104	0	29	85	0	0	0	0	0	0	0	2	257	6	3	41	0	3	50	50	0	0	0	66	[2A 2B 1A 1B 1C 1D 2C 2D 3A 3C 3D]	11	11
19	123457288	16	1	0	3	104	0	26	88	0	0	0	0	0	0	0	2	257	7	3	41	0	3	50	50	0	0	0	66	[2A 2B 1A 1B 1C 1D 2C 2D 3A 3C 3D]	11	11
20	123457288	15	2	0	3	104	0	24	90	0	0	0	0	0	0	0	2	257	7	3	41	0	3	50	50	0	0	0	67	[2A 2B 1A 1B 1C 1D 2C 2D 3A 3C 3D]	11	11
21	123457288	17	4	1	18	99	0	15	85	0	0	0	0	0	0	0	1	257	7	3	41	0	3	50	50	0	0	0	70	[2B 1A 1B 1C 1D 2C 2D 3A 3C 3D]	10	10
22	123457288	97	7	0	116	13	1	3	3	0	0	0	0	0	0	0	0	317	8	3	43	0	3	50	50	0	0	0	76	[3B]	1	1
23	123457288	95	8	1	116	13	1	2	4	0	0	0	0	0	0	0	0	317	8	3	43	0	3	50	50	0	0	0	78	[3B]	1	2
24	123457288	92	8	4	116	13	1	2	4	0	0	0	0	0	0	0	0	317	8	3	43	0	3	50	50	0	0	0	79	[3B]	1	3
25	123457288	86	12	5	117	13	1	2	4	0	0	0	0	0	0	0	0	317	8	3	43	0	3	50	50	0	0	0	83	[3B]	1	4
26	123457288	79	16	6	119	13	1	2	4	0	0	0	0	0	0	0	0	317	8	3	43	0	3	50	50	0	0	0	86	[3B]	1	6
27	123457288	75	16	9	120	13	1	2	4	0	0	0	0	0	0	0	0	317	9	3	43	0	3	50	50	0	0	0	90	[3B]	1	6
28	123457288	68	18	10	124	13	1	2	4	0	0	0	0	0	0	0	0	317	10	3	43	0	3	50	50	0	0	0	97	[3B]	1	7
29	123457288	55	16	11	118	22	2	3	13	0	0	0	0	0	0	0	0	391	10	3	45	0	3	50	50	0	0	0	99	[3B 3D]	2	6
30	123457288	50	16	13	121	22	0	5	13	0	0	0	0	0	0	0	0	391	10	3	45	0	3	50	50	0	0	0	99	[3B 3D]	2	9
31	123457288	39	23	16	122	22	0	4	14	0	0	0	0	0	0	0	0	391	11	3	45	0	3	50	50	0	0	0	102	[3B 3D]	2	8
32	123457288	30	24	20	126	22	0	3	15	0	0	0	0	0	0	0	0	391	12	3	45	0	3	50	50	0	0	0	102	[3B 3D]	2	9
33	123457288	26	21	23	130	22	0	3	15	0	0	0	0	0	0	0	0	391	12	3	45	0	3	50	50	0	0	0	102	[3B 3D]	2	10
34	123457288	24	16	28	132	22	0	2	16	0	0	0	0	0	0	0	0	391	13	3	45	0	3	50	50	0	0	0	104	[3B 3D]	2	10
35	123457288	23	9	26	122	23	0	7	29	0	0	1	0	0	0	0	0	410	14	3	50	1	3	50	50	0	0	0	104	[3B 3D 3C]	3	11
36	123457288	24	3	5	87	20	3	26	71	0	0	1	0	0	0	0	0	517	16	3	61	1	3	50	50	0	0	0	106	[3D 3C 1A 1C 2B 3A]	6	10
37	123457288	17	8	7	87	20	2	24	74	0	0	1	0	0	0	0	0	517	17	3	61	1	3	50	50	0	0	0	109	[3D 3C 1A 1C 2B 3A]	6	11
38	123457288	15	7	10	87	20	1	20	79	0	0	1	0	0	0	0	0	517	17	3	61	1	3	50	50	0	0	0	109	[3D 3C 1A 1C 2B 3A]	6	11
39	123457288	12	7	12	88	20	1	17	82	0	0	1	0	0	0	0	0	517	17	3	61	1	3	50	50	0	0	0	111	[3D 3C 1A 1C 2B 3A]	6	11
40	123457288	10	8	10	91	20	1	16	83	0	0	1	0	0	0	0	0	517	17	3	61	1	3	50	50	0	0	0	111	[3D 3C 1A 1C 2B 3A]	6	9
41	123457288	9	5	6	79	21	2	15	101	0	0	0	1	0	0	1	0	555	17	4	62	1	4	50	50	0	0	0	111	[3D 3C 1A 1C 2B 3A 1D]	7	10
42	123457288	9	3	6	81	21	2	11	105	0	0	0	1	0	0	1	0	555	17	4	62	1	4	50	50	0	0	0	111	[3D 3C 1A 1C 2B 3A 1D]	7	9
43	123457288	12	0	0	67	17	3	18	121	0	0	0	1	0	0	1	0	603	18	4	67	1	4	50	50	0	0	0	112	[3C 1A 1C 2B 3A 1D 1B 3B]	8	8
44	123457288	12	0	0	67	17	2	19	121	0	0	0	1	0	0	1	0	603	20	4	67	1	4	50	50	0	0	0	112	[3C 1A 1C 2B 3A 1D 1B 3B]	8	8
45	123457288	9	3	0	67	17	2	15	125	0	0	0	1	0	0	1	0	603	20	4	67	1	4	50	50	0	0	0	115	[3C 1A 1C 2B 3A 1D 1B 3B]	8	7
46	123457288	9	3	0	67	17	1	13	128	0	0	0	1	0	0	1	0	603	20	4	67	1	4	50	50	0	0	0	115	[3C 1A 1C 2B 3A 1D 1B 3B]	8	7
47	123457288	8	2	2	67	17	1	12	129	0	0	0	1	0	0	1	0	603	20	4	67	1	4	50	50	0	0	0	115	[3C 1A 1C 2B 3A 1D 1B 3B]	8	8
48	123457288	8	2	1	68	17	1	11	130	0	0	0	1	0	0	1	0	603	20	4	67	1	4	50	50	0	0	0	115	[3C 1A 1C 2B 3A 1D 1B 3B]	8	8
49	123457288	9	1	1	88	16	1	10	113	0	0	0	0	0	0	1	0	603	21	4	67	1	4	50	50	0	0	0	115	[1A 1C 2B 3A 1D 1B 3B]	7	7
50	123457288	18	1	2	159	6	1	5	47	0	0	0	0	0	0	1	0	648	21	4	67	1	4	50	50	0	0	0	115	[1D 1B 3B]	3	4
51	123457288	18	0	3	159	6	1	4	48	0	0	0	0	0	0	1	0	648	22	4	67	1	4	50	50	0	0	0	115	[1D 1B 3B]	3	4
52	123457288	16	2	3	159	6	1	3	49	0	0	0	0	0	0	1	0	648	23	4	67	1	4	50	50	0	0	0	116	[1D 1B 3B]	3	3
53	123457288	15	3	3	159	6	0	4	49	0	0	0	0	0	0	1	0	648	23	4	67	1	4	50	50	0	0	0	116	[1D 1B 3B]	3	3
54	123457288	14	4	2	160	6	0	4	49	0	0	0	0	0	0	1	0	648	23	4	67	1	4	50	50	0	0	0	117	[1D 1B 3B]	3	3
55	123457288	15	3	2	180	5	0	3	32	0	0	0	0	0	0	0	0	648	23	4	67	1	4	50	50	0	0	0	117	[1B 3B]	2	3
56	123457288	14	4	2	180	5	0	3	32	0	0	0	0	0	0	0	0	648	24	4	67	1	4	50	50	0	0	0	118	[1B 3B]	2	3
57	123457288	17	6	0	215	0	0	2	0	0	0	0	0	0	0	0	0	746	26	4	69	1	4	50	50	0	0	0	120	[]	0	2
58	123457288	16	6	0	215	0	0	1	1	0	0	0	0	0	0	1	0	765	27	5	69	1	5	50	50	0	0	0	121	[]	0	2
59	123457288	16	6	0	215	0	0	1	1	0	0	0	0	0	0	1	0	765	27	5	69	1	5	50	50	0	0	0	121	[]	0	2
60	123457288	14	5	3	215	0	0	1	1	0	0	0	0	0	0	1	0	765	27	5	69	1	5	50	50	0	0	0	123	[]	0	3
