day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457209	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457209	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	3	[]	0	0
2	123457209	226	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	14	[]	0	0
3	123457209	189	44	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	31	[]	0	7
4	123457209	159	60	20	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	50	50	0	0	0	40	[]	0	9
5	123457209	120	74	24	2	8	5	6	0	0	0	1	0	0	0	0	0	79	8	0	6	1	0	50	50	0	0	0	48	[1C]	1	10
6	123457209	110	58	48	4	8	5	5	1	0	0	1	0	0	0	0	0	79	8	0	6	1	0	50	50	0	0	0	58	[1C]	1	11
7	123457209	105	44	60	11	8	4	6	1	0	0	1	0	0	0	0	0	79	8	0	6	1	0	50	50	0	0	0	63	[1C]	1	12
8	123457209	13	14	9	4	87	32	56	23	0	0	1	0	0	0	1	0	224	9	1	40	1	1	50	50	0	0	0	70	[1C 3D 1A 1D 2A 2C 2D 3A 3B 3C]	10	12
9	123457209	7	15	11	7	87	18	59	34	0	0	1	0	0	0	0	1	224	9	1	40	1	1	50	50	0	0	0	71	[1C 3D 1A 1D 2A 2C 2D 3A 3B 3C]	10	12
10	123457209	4	13	16	7	87	8	62	41	0	0	1	0	0	0	0	1	224	9	1	40	1	1	50	50	0	0	0	71	[1C 3D 1A 1D 2A 2C 2D 3A 3B 3C]	10	12
11	123457209	1	13	18	8	87	6	54	51	0	0	1	0	0	0	0	1	224	9	1	40	1	1	50	50	0	0	0	71	[1C 3D 1A 1D 2A 2C 2D 3A 3B 3C]	10	12
12	123457209	0	9	20	11	87	5	45	61	0	0	1	0	0	0	0	1	224	9	1	40	1	1	50	50	0	0	0	71	[1C 3D 1A 1D 2A 2C 2D 3A 3B 3C]	10	12
13	123457209	0	6	20	14	87	4	41	66	0	0	1	0	0	0	0	1	224	9	1	40	1	1	50	50	0	0	0	71	[1C 3D 1A 1D 2A 2C 2D 3A 3B 3C]	10	12
14	123457209	0	5	20	15	87	2	38	71	0	0	1	0	0	0	0	1	224	9	1	40	1	1	50	50	0	0	0	71	[1C 3D 1A 1D 2A 2C 2D 3A 3B 3C]	10	12
15	123457209	0	0	0	0	87	5	52	94	0	0	1	0	0	0	0	1	234	9	1	45	1	1	50	50	0	0	0	71	[1C 3D 1A 1D 2A 2C 2D 3A 3B 3C 1B 2B]	12	12
16	123457209	0	0	0	0	87	4	45	102	0	0	1	0	0	0	0	1	234	9	1	45	1	1	50	50	0	0	0	71	[1C 3D 1A 1D 2A 2C 2D 3A 3B 3C 1B 2B]	12	12
17	123457209	0	0	0	0	87	4	35	112	0	0	0	1	0	0	0	1	234	9	1	45	1	1	50	50	0	0	0	71	[1C 3D 1A 1D 2A 2C 2D 3A 3B 3C 1B 2B]	12	11
18	123457209	0	0	0	0	87	4	32	115	0	0	0	1	0	0	0	1	234	9	1	45	1	1	50	50	0	0	0	71	[1C 3D 1A 1D 2A 2C 2D 3A 3B 3C 1B 2B]	12	11
19	123457209	8	0	0	12	79	2	28	110	0	0	0	0	0	0	0	1	234	9	1	45	1	1	50	50	0	0	0	71	[3D 1A 1D 2A 2C 2D 3A 3B 3C 1B 2B]	11	10
20	123457209	7	1	0	12	79	1	26	113	0	0	0	0	0	0	0	1	234	9	1	45	1	1	50	50	0	0	0	72	[3D 1A 1D 2A 2C 2D 3A 3B 3C 1B 2B]	11	10
21	123457209	7	1	0	12	79	0	22	118	0	0	0	0	0	0	0	1	234	9	1	45	1	1	50	50	0	0	0	72	[3D 1A 1D 2A 2C 2D 3A 3B 3C 1B 2B]	11	10
22	123457209	81	5	1	113	0	0	7	33	0	0	0	0	0	0	0	0	284	10	1	45	1	1	50	50	0	0	0	77	[1B 2B]	2	3
23	123457209	78	6	3	113	0	0	7	33	0	0	0	0	0	0	0	0	284	10	1	45	1	1	50	50	0	0	0	78	[1B 2B]	2	5
24	123457209	72	11	2	115	0	0	6	34	0	0	0	0	0	0	0	0	284	11	1	45	1	1	50	50	0	0	0	83	[1B 2B]	2	4
25	123457209	69	9	7	115	0	0	6	34	0	0	0	0	0	0	0	0	284	11	1	45	1	1	50	50	0	0	0	85	[1B 2B]	2	6
26	123457209	68	6	10	116	0	0	6	34	0	0	0	0	0	0	0	0	284	11	1	45	1	1	50	50	0	0	0	86	[1B 2B]	2	8
27	123457209	68	4	11	117	0	0	4	36	0	0	0	0	0	0	0	0	284	12	1	45	1	1	50	50	0	0	0	86	[1B 2B]	2	9
