day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457178	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457178	229	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	11	[]	0	0
2	123457178	211	26	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	23	[]	0	3
3	123457178	200	35	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	31	[]	0	5
4	123457178	174	53	13	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	39	[]	0	8
5	123457178	145	69	25	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	47	[]	0	9
6	123457178	137	61	38	4	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	55	[]	0	10
7	123457178	128	47	34	11	6	5	8	0	0	0	0	0	0	0	1	0	79	3	1	8	0	1	50	50	0	0	0	58	[2C]	1	12
8	123457178	55	25	15	5	61	27	39	12	0	0	0	0	0	0	1	0	191	3	1	29	0	1	50	50	0	0	0	64	[2C 1C 1D 2A 2B 2D 3A]	7	12
9	123457178	36	25	12	7	73	21	50	14	0	0	0	0	0	0	1	1	210	4	2	33	0	2	50	50	0	0	0	65	[2C 1C 1D 2A 2B 2D 3A 3D]	8	12
10	123457178	25	29	19	7	73	17	44	24	0	0	0	0	0	0	1	1	210	4	2	33	0	2	50	50	0	0	0	68	[2C 1C 1D 2A 2B 2D 3A 3D]	8	12
11	123457178	11	34	27	8	73	12	40	33	0	0	0	0	0	0	1	1	210	5	2	33	0	2	50	50	0	0	0	69	[2C 1C 1D 2A 2B 2D 3A 3D]	8	12
12	123457178	7	31	29	13	73	8	41	36	0	0	0	0	0	0	1	1	210	5	2	33	0	2	50	50	0	0	0	71	[2C 1C 1D 2A 2B 2D 3A 3D]	8	12
13	123457178	7	23	34	16	73	6	38	41	0	0	0	0	0	0	1	1	210	5	2	33	0	2	50	50	0	0	0	71	[2C 1C 1D 2A 2B 2D 3A 3D]	8	12
14	123457178	7	14	37	22	73	5	37	43	0	0	0	0	0	0	1	1	210	5	2	33	0	2	50	50	0	0	0	71	[2C 1C 1D 2A 2B 2D 3A 3D]	8	12
15	123457178	0	0	0	0	80	13	70	75	0	0	0	0	0	0	1	1	249	5	2	52	0	2	50	50	0	0	0	71	[2C 1C 1D 2A 2B 2D 3A 3D 1A 1B 3B 3C]	12	12
16	123457178	0	0	0	0	80	8	66	84	0	0	0	0	0	0	0	2	249	5	2	52	0	2	50	50	0	0	0	71	[2C 1C 1D 2A 2B 2D 3A 3D 1A 1B 3B 3C]	12	12
17	123457178	0	0	0	0	80	7	58	93	0	0	0	0	0	0	0	2	249	5	2	52	0	2	50	50	0	0	0	71	[2C 1C 1D 2A 2B 2D 3A 3D 1A 1B 3B 3C]	12	12
18	123457178	0	0	0	0	80	5	52	101	0	0	0	0	0	0	0	2	249	5	2	52	0	2	50	50	0	0	0	71	[2C 1C 1D 2A 2B 2D 3A 3D 1A 1B 3B 3C]	12	12
19	123457178	0	0	0	0	80	4	45	109	0	0	0	0	0	0	0	2	249	5	2	52	0	2	50	50	0	0	0	71	[2C 1C 1D 2A 2B 2D 3A 3D 1A 1B 3B 3C]	12	12
20	123457178	0	0	0	0	80	2	42	114	0	0	0	0	0	0	0	2	249	5	2	52	0	2	50	50	0	0	0	71	[2C 1C 1D 2A 2B 2D 3A 3D 1A 1B 3B 3C]	12	12
21	123457178	6	0	0	14	74	1	35	109	0	0	0	0	0	0	0	1	249	5	2	52	0	2	50	50	0	0	0	71	[1C 1D 2A 2B 2D 3A 3D 1A 1B 3B 3C]	11	11
22	123457178	58	3	0	79	19	0	23	57	0	0	0	0	0	0	0	1	284	5	2	52	0	2	50	50	0	0	0	74	[3D 1A 1B 3B 3C]	5	5
23	123457178	64	8	1	87	7	0	15	58	0	0	0	0	0	0	0	0	284	6	2	52	0	2	50	50	0	0	0	79	[1A 1B 3B 3C]	4	5
24	123457178	58	12	3	87	7	0	14	59	0	0	0	0	0	0	0	0	284	6	2	52	0	2	50	50	0	0	0	84	[1A 1B 3B 3C]	4	6
25	123457178	52	16	4	88	7	0	13	60	0	0	0	0	0	0	0	0	284	6	2	52	0	2	50	50	0	0	0	89	[1A 1B 3B 3C]	4	8
26	123457178	44	20	6	90	7	0	11	62	0	0	0	0	0	0	0	0	284	7	2	52	0	2	50	50	0	0	0	93	[1A 1B 3B 3C]	4	9
27	123457178	43	12	14	91	7	0	8	65	0	0	0	0	0	0	0	0	284	7	2	52	0	2	50	50	0	0	0	94	[1A 1B 3B 3C]	4	11
28	123457178	32	8	12	88	18	0	11	70	0	0	0	0	0	0	1	0	303	9	3	56	0	3	50	50	0	0	0	94	[1A 1B 3B 3C 2D]	5	11
29	123457178	36	8	5	151	12	1	5	21	0	0	0	0	0	0	1	0	377	9	3	58	0	3	50	50	0	0	0	94	[2D 1D]	2	6
30	123457178	28	13	8	151	12	1	5	21	0	0	0	0	0	0	1	0	377	9	3	58	0	3	50	50	0	0	0	98	[2D 1D]	2	7
31	123457178	22	15	11	152	12	1	5	21	0	0	0	0	0	0	1	0	377	11	3	58	0	3	50	50	0	0	0	101	[2D 1D]	2	7
32	123457178	14	20	14	152	12	1	4	22	0	0	0	0	0	0	1	0	377	11	3	58	0	3	50	50	0	0	0	103	[2D 1D]	2	7
33	123457178	10	18	17	155	12	0	4	23	0	0	0	0	0	0	1	0	377	11	3	58	0	3	50	50	0	0	0	106	[2D 1D]	2	8
34	123457178	10	11	22	157	12	0	3	24	0	0	0	0	0	0	1	0	377	13	3	58	0	3	50	50	0	0	0	106	[2D 1D]	2	8
35	123457178	7	9	12	152	13	2	8	35	0	0	1	0	0	0	1	0	396	15	3	63	1	3	50	50	0	0	0	108	[2D 1D 3D]	3	8
36	123457178	4	6	8	122	16	3	12	67	0	0	1	0	0	0	1	0	479	16	3	67	1	3	50	50	0	0	0	108	[2D 1D 3D 2C 3B]	5	8
37	123457178	2	5	9	124	16	2	11	69	0	0	1	0	0	0	1	0	479	17	3	67	1	3	50	50	0	0	0	109	[2D 1D 3D 2C 3B]	5	10
38	123457178	2	1	12	125	16	2	7	73	0	0	1	0	0	0	1	0	479	19	3	67	1	3	50	50	0	0	0	109	[2D 1D 3D 2C 3B]	5	9
39	123457178	1	2	12	125	16	2	6	74	0	0	1	0	0	0	1	0	479	19	3	67	1	3	50	50	0	0	0	110	[2D 1D 3D 2C 3B]	5	9
40	123457178	1	1	10	127	16	1	7	74	0	0	1	0	0	0	2	0	498	20	4	67	1	4	50	50	0	0	0	110	[2D 1D 3D 2C 3B]	5	10
41	123457178	1	1	9	128	16	1	7	74	0	0	1	0	0	0	1	1	498	20	4	67	1	4	50	50	0	0	0	110	[2D 1D 3D 2C 3B]	5	9
42	123457178	12	0	9	138	5	0	7	67	0	0	1	0	0	0	1	0	498	21	4	67	1	4	50	50	0	0	0	110	[1D 3D 2C 3B]	4	8
43	123457178	13	0	3	143	4	0	9	66	0	0	1	0	0	0	1	0	562	21	4	70	1	4	50	50	0	0	0	110	[3D 2C 3B 3A]	4	6
44	123457178	12	1	3	143	4	0	6	69	0	0	1	0	0	0	1	0	562	22	4	70	1	4	50	50	0	0	0	111	[3D 2C 3B 3A]	4	6
45	123457178	12	1	3	143	4	0	5	70	0	0	1	0	0	0	1	0	581	22	4	70	1	4	50	50	0	0	0	111	[3D 2C 3B 3A]	4	6
46	123457178	10	3	3	143	4	0	5	70	0	0	1	0	0	0	1	0	581	22	4	70	1	4	50	50	0	0	0	113	[3D 2C 3B 3A]	4	6
47	123457178	10	2	3	143	4	0	5	70	0	0	1	1	0	0	1	0	600	23	4	70	2	4	50	50	0	0	0	113	[3D 2C 3B 3A]	4	7
48	123457178	10	2	3	143	4	0	4	71	0	0	1	1	0	0	1	0	600	24	4	70	2	4	50	50	0	0	0	113	[3D 2C 3B 3A]	4	7
49	123457178	11	0	4	163	3	0	2	55	0	0	1	0	0	0	1	0	600	24	4	70	2	4	50	50	0	0	0	113	[2C 3B 3A]	3	5
50	123457178	11	3	3	201	0	0	2	18	0	0	1	0	0	0	1	0	655	26	4	70	2	4	50	50	0	0	0	115	[3A]	1	4
51	123457178	9	4	3	202	0	0	1	19	0	0	1	0	0	0	1	0	655	28	4	70	2	4	50	50	0	0	0	116	[3A]	1	4
52	123457178	5	0	2	192	4	3	3	29	0	0	1	0	0	0	1	0	674	29	4	71	2	4	50	50	0	0	0	116	[3A 2D]	2	4
53	123457178	4	1	2	192	4	1	4	30	0	0	1	0	0	0	1	0	674	31	4	71	2	4	50	50	0	0	0	117	[3A 2D]	2	4
54	123457178	4	0	3	193	4	1	3	31	0	0	1	0	0	0	0	0	674	32	4	71	2	4	50	50	0	0	0	117	[3A 2D]	2	4
55	123457178	3	1	1	195	4	1	3	31	0	0	1	0	0	0	0	0	674	33	4	71	2	4	50	50	0	0	0	118	[3A 2D]	2	3
56	123457178	2	2	1	195	4	0	3	32	0	0	0	1	0	0	0	0	674	33	4	71	2	4	50	50	0	0	0	119	[3A 2D]	2	3
57	123457178	2	2	1	215	4	0	2	13	0	0	0	1	0	0	0	0	729	33	4	71	2	4	50	50	0	0	0	119	[2D]	1	2
58	123457178	2	2	1	215	4	0	1	14	0	0	0	1	0	0	0	0	729	33	4	71	2	4	50	50	0	0	0	119	[2D]	1	2
59	123457178	2	1	2	215	4	0	1	14	0	0	0	1	0	0	0	0	729	34	4	71	2	4	50	50	0	0	0	119	[2D]	1	3
60	123457178	2	1	2	215	4	0	1	14	0	0	0	1	0	0	0	0	729	34	4	71	2	4	50	50	0	0	0	119	[2D]	1	3
