day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457170	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457170	224	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	16	[]	0	0
2	123457170	195	37	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	27	[]	0	6
3	123457170	157	66	15	2	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	40	[]	0	8
4	123457170	128	84	22	6	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	47	[]	0	10
5	123457170	97	91	43	9	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	55	[]	0	10
6	123457170	90	70	45	15	2	6	8	3	0	0	0	0	0	0	1	0	79	5	1	8	0	1	50	50	0	0	0	60	[3D]	1	12
7	123457170	85	50	64	21	2	3	10	4	0	0	0	0	0	0	1	0	79	6	1	8	0	1	50	50	0	0	0	65	[3D]	1	12
8	123457170	24	27	20	9	50	24	62	23	0	0	0	0	0	0	1	0	153	6	1	31	0	1	50	50	0	0	0	68	[3D 1A 1D 2A 2B 2C 2D 3A]	8	12
9	123457170	12	30	28	10	50	15	60	34	0	0	0	0	0	0	1	0	153	6	1	31	0	1	50	50	0	0	0	68	[3D 1A 1D 2A 2B 2C 2D 3A]	8	12
10	123457170	4	27	36	13	50	9	51	49	0	0	0	0	0	0	0	1	153	6	1	31	0	1	50	50	0	0	0	69	[3D 1A 1D 2A 2B 2C 2D 3A]	8	12
11	123457170	2	25	36	17	50	6	50	53	0	0	0	0	0	0	0	1	153	6	1	31	0	1	50	50	0	0	0	69	[3D 1A 1D 2A 2B 2C 2D 3A]	8	12
12	123457170	0	18	41	21	50	5	48	56	0	0	0	0	0	0	0	1	153	6	1	31	0	1	50	50	0	0	0	70	[3D 1A 1D 2A 2B 2C 2D 3A]	8	12
13	123457170	0	14	30	16	50	6	53	69	0	0	1	0	0	0	0	1	172	7	1	42	1	1	50	50	0	0	0	70	[3D 1A 1D 2A 2B 2C 2D 3A 3B]	9	12
14	123457170	0	11	23	26	50	6	49	73	0	0	1	0	0	0	0	1	172	7	1	42	1	1	50	50	0	0	0	70	[3D 1A 1D 2A 2B 2C 2D 3A 3B]	9	12
15	123457170	0	4	5	11	50	9	58	101	0	0	1	0	0	0	0	1	206	7	1	53	1	1	50	50	0	0	0	70	[3D 1A 1D 2A 2B 2C 2D 3A 3B 1B 3C]	11	12
16	123457170	0	2	6	12	50	6	50	112	0	0	1	0	0	0	0	1	206	7	1	53	1	1	50	50	0	0	0	70	[3D 1A 1D 2A 2B 2C 2D 3A 3B 1B 3C]	11	12
17	123457170	0	2	5	13	50	2	47	119	0	0	0	1	0	0	0	1	206	7	1	53	1	1	50	50	0	0	0	70	[3D 1A 1D 2A 2B 2C 2D 3A 3B 1B 3C]	11	12
18	123457170	0	0	6	14	50	2	43	123	0	0	0	1	0	0	0	1	206	7	1	53	1	1	50	50	0	0	0	70	[3D 1A 1D 2A 2B 2C 2D 3A 3B 1B 3C]	11	12
19	123457170	0	0	6	14	50	1	40	127	0	0	0	1	0	0	0	1	206	7	1	53	1	1	50	50	0	0	0	70	[3D 1A 1D 2A 2B 2C 2D 3A 3B 1B 3C]	11	12
20	123457170	1	1	5	33	48	0	36	115	0	0	0	1	0	0	0	0	206	7	1	53	1	1	50	50	0	0	0	71	[1A 1D 2A 2B 2C 2D 3A 3B 1B 3C]	10	11
21	123457170	1	0	4	35	48	0	28	123	0	0	0	1	0	0	0	0	206	7	1	53	1	1	50	50	0	0	0	71	[1A 1D 2A 2B 2C 2D 3A 3B 1B 3C]	10	11
22	123457170	45	4	1	110	0	0	12	67	0	0	0	1	0	0	0	0	270	7	1	56	1	1	50	50	0	0	0	74	[3B 1B 3C 1C]	4	5
23	123457170	42	6	2	110	0	0	10	69	0	0	0	1	0	0	0	0	270	8	1	56	1	1	50	50	0	0	0	76	[3B 1B 3C 1C]	4	6
24	123457170	38	8	4	110	0	0	8	71	0	0	0	1	0	0	0	0	270	8	1	56	1	1	50	50	0	0	0	79	[3B 1B 3C 1C]	4	7
25	123457170	35	9	5	111	0	0	5	74	0	0	0	1	0	0	0	0	270	8	1	56	1	1	50	50	0	0	0	79	[3B 1B 3C 1C]	4	6
26	123457170	29	10	10	111	0	0	1	78	0	0	0	1	0	0	0	0	270	9	1	56	1	1	50	50	0	0	0	79	[3B 1B 3C 1C]	4	6
27	123457170	28	5	15	132	0	0	1	59	0	0	0	0	0	0	0	0	270	9	1	56	1	1	50	50	0	0	0	80	[1B 3C 1C]	3	5
28	123457170	26	7	10	137	0	0	1	59	0	0	0	0	0	0	0	0	270	12	1	56	1	1	50	50	0	0	0	82	[1B 3C 1C]	3	5
29	123457170	22	10	7	181	0	0	0	20	0	0	0	0	0	0	0	0	325	12	1	56	1	1	50	50	0	0	0	85	[1C]	1	3
30	123457170	16	11	12	181	0	0	0	20	0	0	0	0	0	0	0	0	325	12	1	56	1	1	50	50	0	0	0	88	[1C]	1	5
31	123457170	13	12	13	182	0	0	0	20	0	0	0	0	0	0	0	0	325	12	1	56	1	1	50	50	0	0	0	89	[1C]	1	6
32	123457170	11	11	15	183	0	0	0	20	0	0	0	0	0	0	0	0	325	12	1	56	1	1	50	50	0	0	0	89	[1C]	1	6
33	123457170	8	10	15	187	0	0	0	20	0	0	0	0	0	0	0	0	325	13	1	56	1	1	50	50	0	0	0	90	[1C]	1	7
34	123457170	7	8	15	190	0	0	0	20	0	0	0	0	0	0	0	0	325	13	1	56	1	1	50	50	0	0	0	91	[1C]	1	6
35	123457170	7	7	12	194	0	0	0	20	0	0	0	0	0	0	0	0	325	14	1	56	1	1	50	50	0	0	0	91	[1C]	1	7
36	123457170	4	5	7	184	3	1	5	31	0	0	0	0	0	0	0	0	423	14	1	61	1	1	50	50	0	0	0	91	[1D 3A]	2	6
37	123457170	4	3	9	184	3	1	5	31	0	0	0	0	0	0	0	0	423	14	1	61	1	1	50	50	0	0	0	91	[1D 3A]	2	7
38	123457170	4	3	7	186	3	0	6	31	0	0	0	0	0	0	0	0	423	14	1	61	1	1	50	50	0	0	0	91	[1D 3A]	2	7
39	123457170	3	3	3	171	3	1	7	48	0	0	1	0	0	0	0	0	442	18	1	63	2	1	50	50	0	0	0	91	[1D 3A 2A]	3	6
