day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457095	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457095	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	7	[]	0	0
2	123457095	217	20	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	15	[]	0	3
3	123457095	197	36	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	29	[]	0	4
4	123457095	165	57	17	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	38	[]	0	7
5	123457095	121	86	32	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	50	0	0	0	49	[]	0	9
6	123457095	98	68	50	4	13	5	1	0	0	0	1	0	0	0	0	0	79	7	0	1	1	0	50	50	0	0	0	59	[2C]	1	11
7	123457095	92	54	64	10	13	4	2	0	0	0	1	0	0	0	0	0	79	7	0	1	1	0	50	50	0	0	0	65	[2C]	1	12
8	123457095	9	9	2	0	91	35	76	17	0	0	1	0	0	0	0	0	191	7	0	34	1	0	50	50	0	0	0	67	[2C 1B 1C 1D 2A 2B 2D 3A 3B 3C 3D]	11	12
9	123457095	5	9	6	0	91	31	67	30	0	0	1	0	0	0	0	0	191	7	0	34	1	0	50	50	0	0	0	67	[2C 1B 1C 1D 2A 2B 2D 3A 3B 3C 3D]	11	12
10	123457095	1	10	9	0	91	24	62	42	0	0	1	0	0	0	0	0	191	7	0	34	1	0	50	50	0	0	0	67	[2C 1B 1C 1D 2A 2B 2D 3A 3B 3C 3D]	11	12
11	123457095	0	9	10	1	91	18	56	54	0	0	1	0	0	0	0	0	191	7	0	34	1	0	50	50	0	0	0	67	[2C 1B 1C 1D 2A 2B 2D 3A 3B 3C 3D]	11	12
12	123457095	0	5	12	3	91	13	56	59	0	0	1	0	0	0	0	0	191	7	0	34	1	0	50	50	0	0	0	67	[2C 1B 1C 1D 2A 2B 2D 3A 3B 3C 3D]	11	12
