day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456846	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456846	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456846	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	4	[]	0	0
3	123456846	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	5	[]	0	2
4	123456846	229	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	7	[]	0	2
5	123456846	224	13	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	11	[]	0	1
6	123456846	219	14	6	1	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	16	[]	0	4
7	123456846	218	13	8	1	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	17	[]	0	5
8	123456846	195	15	8	2	18	0	2	0	0	0	0	0	0	0	0	0	36	7	0	1	0	0	0	0	0	50	20	[2C]	1	8
9	123456846	189	19	7	5	18	0	1	1	0	0	0	0	0	0	0	0	36	7	0	1	0	0	0	0	0	50	21	[2C]	1	7
10	123456846	166	20	10	4	32	3	3	2	0	0	0	0	0	0	0	0	47	8	0	2	0	0	0	0	0	50	23	[2C 3A]	2	8
11	123456846	154	27	13	6	32	3	3	2	0	0	0	0	0	0	0	0	47	8	0	2	0	0	0	0	0	50	25	[2C 3A]	2	7
12	123456846	144	29	18	9	32	1	5	2	0	0	0	0	0	0	0	0	47	8	0	2	0	0	0	0	0	50	26	[2C 3A]	2	8
13	123456846	144	19	27	10	32	1	4	3	0	0	0	0	0	0	0	0	47	9	0	2	0	0	0	0	0	50	26	[2C 3A]	2	9
14	123456846	142	16	30	12	32	1	4	3	0	0	0	0	0	0	0	0	47	9	0	2	0	0	0	0	0	50	28	[2C 3A]	2	9
15	123456846	108	26	14	12	50	4	19	7	0	0	0	0	0	0	0	0	67	9	0	4	0	0	0	0	0	50	31	[2C 3A 1D 3C]	4	10
16	123456846	100	29	18	13	50	2	18	10	0	0	0	0	0	0	0	0	67	9	0	4	0	0	0	0	0	50	33	[2C 3A 1D 3C]	4	10
17	123456846	91	30	22	17	50	2	15	13	0	0	0	0	0	0	0	0	75	9	0	4	0	0	0	0	0	50	35	[2C 3A 1D 3C]	4	10
18	123456846	82	30	26	22	50	2	13	15	0	0	0	0	0	0	0	0	75	10	0	4	0	0	0	0	0	50	37	[2C 3A 1D 3C]	4	11
19	123456846	70	33	32	25	50	2	12	16	0	0	0	0	0	0	0	0	75	11	0	4	0	0	0	0	0	50	40	[2C 3A 1D 3C]	4	11
20	123456846	68	21	42	29	50	0	12	18	0	0	0	0	0	0	0	0	75	11	0	4	0	0	0	0	0	50	42	[2C 3A 1D 3C]	4	12
21	123456846	68	14	44	34	50	0	11	19	0	0	0	0	0	0	0	0	75	11	0	4	0	0	0	0	0	50	42	[2C 3A 1D 3C]	4	12
22	123456846	28	3	5	4	85	8	38	49	4	2	7	7	0	0	0	0	91	13	0	10	1	0	0	0	0	50	42	[3A 1D 3C 3B 1B 1C 2A 2B 2D 3D]	10	11
23	123456846	27	4	5	4	85	7	35	53	4	1	6	9	0	0	0	0	91	13	0	10	1	0	0	0	0	50	42	[3A 1D 3C 3B 1B 1C 2A 2B 2D 3D]	10	11
