day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456861	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456861	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456861	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	5	[]	0	0
3	123456861	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	50	6	[]	0	1
4	123456861	227	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	50	8	[]	0	2
5	123456861	222	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	11	[]	0	2
6	123456861	221	9	10	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	12	[]	0	4
7	123456861	200	10	10	0	0	0	0	0	0	0	0	0	18	0	2	0	24	6	1	0	0	1	0	0	0	50	15	[2B]	1	5
8	123456861	186	23	11	0	0	0	0	0	0	0	0	0	18	0	2	0	46	6	1	0	0	1	0	0	0	50	15	[2B]	1	6
9	123456861	178	27	14	1	0	0	0	0	0	0	0	0	18	0	2	0	46	8	1	0	0	1	0	0	0	50	15	[2B]	1	6
10	123456861	165	27	27	1	0	0	0	0	0	0	0	0	18	0	2	0	57	9	1	0	0	1	0	0	0	50	18	[2B]	1	7
11	123456861	150	36	30	4	0	0	0	0	0	0	0	0	18	0	2	0	57	9	1	0	0	1	0	0	0	50	20	[2B]	1	8
12	123456861	126	36	29	9	0	0	0	0	0	0	0	0	28	1	9	2	57	13	2	0	0	2	0	0	0	50	22	[2B 2D]	2	10
13	123456861	120	24	24	12	0	0	0	0	5	5	7	3	28	0	7	5	57	16	2	0	1	2	0	0	0	50	23	[2B 2D 1C]	3	9
14	123456861	101	21	23	15	0	0	0	0	23	3	10	4	28	0	6	6	57	18	2	0	2	2	0	0	0	50	24	[2B 2D 1C 2A]	4	9
15	123456861	73	11	11	5	25	2	7	6	25	6	18	11	28	0	5	7	71	21	2	2	3	2	0	0	0	50	25	[2B 2D 1C 2A 3D 1D 2C]	7	10
16	123456861	68	13	13	6	25	2	6	7	25	5	17	13	28	0	4	8	71	21	2	2	3	2	0	0	0	50	26	[2B 2D 1C 2A 3D 1D 2C]	7	10
17	123456861	66	12	14	8	25	1	6	8	25	4	16	15	28	0	2	10	76	22	2	2	3	2	0	0	0	50	26	[2B 2D 1C 2A 3D 1D 2C]	7	10
18	123456861	60	16	16	8	25	1	5	9	25	2	16	17	28	0	2	10	76	22	2	2	3	2	0	0	0	50	26	[2B 2D 1C 2A 3D 1D 2C]	7	10
19	123456861	55	17	15	13	25	0	6	9	25	2	14	19	28	0	2	10	76	22	2	2	3	2	0	0	0	50	29	[2B 2D 1C 2A 3D 1D 2C]	7	10
20	123456861	55	11	20	14	25	0	6	9	25	1	13	21	28	0	2	10	76	23	2	2	3	2	0	0	0	50	29	[2B 2D 1C 2A 3D 1D 2C]	7	10
21	123456861	72	9	19	20	25	0	2	13	25	1	13	21	10	0	2	8	76	23	2	2	3	2	0	0	0	50	30	[2D 1C 2A 3D 1D 2C]	6	9
22	123456861	63	11	12	14	27	0	12	21	25	0	13	22	10	0	2	8	82	23	2	3	3	2	0	0	0	50	30	[2D 1C 2A 3D 1D 2C 1B]	7	10
23	123456861	56	15	15	14	27	0	11	22	25	0	11	24	10	0	2	8	82	24	2	3	3	2	0	0	0	50	31	[2D 1C 2A 3D 1D 2C 1B]	7	10
24	123456861	26	5	3	6	53	8	25	34	25	0	10	25	10	0	1	9	87	24	2	6	3	2	0	0	0	50	33	[2D 1C 2A 3D 1D 2C 1B 1A 3A 3B]	10	11
25	123456861	17	0	1	2	53	8	20	39	34	4	13	29	10	0	0	10	87	25	2	6	4	2	0	0	0	50	33	[2D 1C 2A 3D 1D 2C 1B 1A 3A 3B 3C]	11	10
26	123456861	27	0	0	13	53	6	20	41	34	2	15	29	0	0	0	0	87	25	2	6	4	2	0	0	0	50	33	[1C 2A 3D 1D 2C 1B 1A 3A 3B 3C]	10	9
27	123456861	32	0	0	28	53	4	21	42	29	2	10	19	0	0	0	0	87	26	2	6	4	2	0	0	0	50	33	[2A 3D 1D 2C 1B 1A 3A 3B 3C]	9	8
28	123456861	50	0	0	30	53	4	20	43	11	2	7	20	0	0	0	0	87	27	2	6	4	2	0	0	0	50	33	[3D 1D 2C 1B 1A 3A 3B 3C]	8	7
29	123456861	77	0	0	63	28	3	18	31	9	1	4	6	0	0	0	0	94	27	2	6	4	2	0	0	0	50	33	[1B 1A 3A 3B 3C]	5	5
30	123456861	76	1	0	63	28	2	17	33	9	0	4	7	0	0	0	0	94	28	2	6	4	2	0	0	0	50	34	[1B 1A 3A 3B 3C]	5	5
31	123456861	76	1	0	63	28	2	15	35	9	0	4	7	0	0	0	0	101	28	2	6	4	2	0	0	0	50	34	[1B 1A 3A 3B 3C]	5	5
32	123456861	72	4	1	63	28	1	14	37	9	0	4	7	0	0	0	0	101	28	2	6	4	2	0	0	0	50	36	[1B 1A 3A 3B 3C]	5	6
33	123456861	71	4	2	63	28	1	13	38	9	0	4	7	0	0	0	0	101	28	2	6	4	2	0	0	0	50	36	[1B 1A 3A 3B 3C]	5	6
34	123456861	70	5	2	63	28	0	13	39	9	0	3	8	0	0	0	0	101	29	2	6	4	2	0	0	0	50	37	[1B 1A 3A 3B 3C]	5	6
35	123456861	70	4	3	63	28	0	11	41	9	0	2	9	0	0	0	0	101	29	2	6	4	2	0	0	0	50	37	[1B 1A 3A 3B 3C]	5	7
