day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456847	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456847	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	4	[]	0	0
2	123456847	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	4	[]	0	3
3	123456847	213	4	3	0	15	3	2	0	0	0	0	0	0	0	0	0	24	1	0	1	0	0	0	0	0	50	6	[3C]	1	3
4	123456847	209	8	2	1	15	2	3	0	0	0	0	0	0	0	0	0	24	1	0	1	0	0	0	0	0	50	7	[3C]	1	2
5	123456847	208	8	3	1	15	1	4	0	0	0	0	0	0	0	0	0	24	3	0	1	0	0	0	0	0	50	8	[3C]	1	3
6	123456847	207	7	5	1	15	1	3	1	0	0	0	0	0	0	0	0	24	4	0	1	0	0	0	0	0	50	9	[3C]	1	4
7	123456847	204	7	8	1	15	1	3	1	0	0	0	0	0	0	0	0	24	5	0	1	0	0	0	0	0	50	12	[3C]	1	6
8	123456847	201	9	8	2	15	0	3	2	0	0	0	0	0	0	0	0	46	6	0	1	0	0	0	0	0	50	12	[3C]	1	6
9	123456847	195	14	9	2	15	0	3	2	0	0	0	0	0	0	0	0	46	6	0	1	0	0	0	0	0	50	13	[3C]	1	7
10	123456847	172	17	8	3	31	1	6	2	0	0	0	0	0	0	0	0	57	6	0	2	0	0	0	0	0	50	16	[3C 2B]	2	6
11	123456847	166	19	11	4	31	1	4	4	0	0	0	0	0	0	0	0	57	6	0	2	0	0	0	0	0	50	18	[3C 2B]	2	8
12	123456847	161	18	15	6	31	1	4	4	0	0	0	0	0	0	0	0	57	6	0	2	0	0	0	0	0	50	19	[3C 2B]	2	8
13	123456847	159	16	17	8	31	0	3	6	0	0	0	0	0	0	0	0	57	6	0	2	0	0	0	0	0	50	21	[3C 2B]	2	8
14	123456847	153	7	12	8	31	0	3	6	0	0	0	0	5	6	7	2	57	6	1	2	0	1	0	0	0	50	22	[3C 2B 3D]	3	9
15	123456847	144	14	13	9	31	0	2	7	0	0	0	0	5	5	7	3	66	7	1	2	0	1	0	0	0	50	24	[3C 2B 3D]	3	9
16	123456847	137	19	13	11	31	0	2	7	0	0	0	0	5	3	9	3	66	8	1	2	0	1	0	0	0	50	26	[3C 2B 3D]	3	9
17	123456847	130	25	12	13	27	1	6	6	0	0	0	0	5	3	7	5	76	8	1	3	0	1	0	0	0	50	29	[2B 3D 2C]	3	9
18	123456847	116	28	22	14	27	1	6	6	0	0	0	0	5	2	8	5	76	9	1	3	0	1	0	0	0	50	32	[2B 3D 2C]	3	10
19	123456847	99	35	27	19	27	0	6	7	0	0	0	0	5	2	8	5	76	9	1	3	0	1	0	0	0	50	35	[2B 3D 2C]	3	10
20	123456847	92	20	30	18	27	0	6	7	6	4	7	3	5	0	10	5	76	11	1	3	1	1	0	0	0	50	36	[2B 3D 2C 1B]	4	11
21	123456847	91	13	33	23	27	0	6	7	6	3	7	4	5	0	10	5	76	13	1	3	1	1	0	0	0	50	37	[2B 3D 2C 1B]	4	11
22	123456847	60	16	14	10	48	3	27	22	6	1	9	4	5	0	8	7	92	14	1	6	1	1	0	0	0	50	39	[2B 3D 2C 1B 1A 2A 2D]	7	11
23	123456847	53	18	17	12	48	3	25	24	6	1	9	4	5	0	6	9	92	14	1	6	1	1	0	0	0	50	39	[2B 3D 2C 1B 1A 2A 2D]	7	11
24	123456847	62	21	19	18	32	1	24	23	6	1	8	5	5	0	6	9	98	14	1	6	1	1	0	0	0	50	39	[3D 2C 1B 1A 2A 2D]	6	10
25	123456847	60	17	19	24	32	0	23	25	6	1	8	5	5	0	5	10	98	14	1	6	1	1	0	0	0	50	39	[3D 2C 1B 1A 2A 2D]	6	11
26	123456847	57	17	19	27	32	0	20	28	6	1	8	5	5	0	4	11	98	14	1	6	1	1	0	0	0	50	39	[3D 2C 1B 1A 2A 2D]	6	11
27	123456847	56	14	20	30	32	0	17	31	6	0	8	6	5	0	3	12	98	14	1	6	1	1	0	0	0	50	40	[3D 2C 1B 1A 2A 2D]	6	11
28	123456847	59	15	18	48	32	0	14	34	6	0	8	6	0	0	0	0	98	14	1	6	1	1	0	0	0	50	42	[2C 1B 1A 2A 2D]	5	10
29	123456847	54	16	20	50	32	0	12	36	6	0	7	7	0	0	0	0	105	14	1	6	1	1	0	0	0	50	43	[2C 1B 1A 2A 2D]	5	11
30	123456847	48	14	26	52	32	0	10	38	6	0	7	7	0	0	0	0	105	14	1	6	1	1	0	0	0	50	43	[2C 1B 1A 2A 2D]	5	11
31	123456847	53	8	11	48	25	5	21	49	6	0	6	8	0	0	0	0	113	14	1	8	1	1	0	0	0	50	43	[1B 1A 2A 2D 3A 3B]	6	10
32	123456847	50	9	11	50	25	4	19	52	6	0	5	9	0	0	0	0	113	14	1	8	1	1	0	0	0	50	44	[1B 1A 2A 2D 3A 3B]	6	10
33	123456847	43	11	15	51	25	2	16	57	6	0	3	11	0	0	0	0	113	14	1	8	1	1	0	0	0	50	44	[1B 1A 2A 2D 3A 3B]	6	9
34	123456847	48	8	18	66	25	2	13	60	0	0	0	0	0	0	0	0	113	15	1	8	1	1	0	0	0	50	45	[1A 2A 2D 3A 3B]	5	8
35	123456847	48	6	19	67	25	1	9	65	0	0	0	0	0	0	0	0	113	16	1	8	1	1	0	0	0	50	45	[1A 2A 2D 3A 3B]	5	9
