day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456949	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456949	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456949	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	5	[]	0	1
3	123456949	229	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	7	[]	0	2
4	123456949	219	14	7	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	10	[]	0	5
5	123456949	210	18	10	2	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	10	[]	0	6
6	123456949	192	16	8	4	0	0	0	0	0	0	0	0	18	0	2	0	36	5	1	0	0	1	0	0	0	50	10	[1D]	1	5
7	123456949	189	13	14	4	0	0	0	0	0	0	0	0	18	0	2	0	36	6	1	0	0	1	0	0	0	50	13	[1D]	1	8
8	123456949	174	25	16	5	0	0	0	0	0	0	0	0	18	0	2	0	47	7	1	0	0	1	0	0	0	50	18	[1D]	1	8
9	123456949	164	29	21	6	0	0	0	0	0	0	0	0	18	0	1	1	47	8	1	0	0	1	0	0	0	50	18	[1D]	1	8
10	123456949	130	27	15	8	10	5	5	0	12	4	2	2	18	0	1	1	57	9	1	1	1	1	0	0	0	50	19	[1D 1C 1B]	3	9
11	123456949	125	30	13	12	10	5	4	1	12	3	2	3	18	0	1	1	57	9	1	1	1	1	0	0	0	50	22	[1D 1C 1B]	3	9
12	123456949	106	28	14	12	10	2	5	3	23	3	8	6	18	0	1	1	57	10	1	1	2	1	0	0	0	50	24	[1D 1C 1B 3B]	4	9
13	123456949	104	25	16	15	10	0	6	4	23	3	8	6	18	0	1	1	57	12	1	1	2	1	0	0	0	50	26	[1D 1C 1B 3B]	4	11
14	123456949	103	17	23	17	10	0	6	4	23	3	5	9	18	0	1	1	57	12	1	1	2	1	0	0	0	50	27	[1D 1C 1B 3B]	4	11
15	123456949	73	20	15	12	33	3	14	10	23	2	5	10	18	0	1	1	73	12	1	4	2	1	0	0	0	50	27	[1D 1C 1B 3B 2D 3C]	6	11
16	123456949	63	24	21	12	33	3	14	10	23	1	6	10	18	0	0	2	73	12	1	4	2	1	0	0	0	50	29	[1D 1C 1B 3B 2D 3C]	6	11
17	123456949	14	17	17	12	33	3	14	10	55	3	8	14	32	3	3	2	76	14	2	4	4	2	0	0	0	50	29	[1D 1C 1B 3B 2D 3C 2C 1A 3D]	9	11
18	123456949	11	14	21	14	33	1	13	13	55	2	7	16	32	2	4	2	76	14	2	4	4	2	0	0	0	50	29	[1D 1C 1B 3B 2D 3C 2C 1A 3D]	9	11
19	123456949	8	15	20	17	33	0	10	17	55	2	4	19	32	1	4	3	76	14	2	4	4	2	0	0	0	50	29	[1D 1C 1B 3B 2D 3C 2C 1A 3D]	9	10
20	123456949	26	9	25	20	33	0	8	19	55	2	4	19	14	1	4	1	76	14	2	4	4	2	0	0	0	50	29	[1C 1B 3B 2D 3C 2C 1A 3D]	8	10
21	123456949	23	3	20	14	33	0	7	20	58	3	11	28	14	0	4	2	76	15	2	4	5	2	0	0	0	50	29	[1C 1B 3B 2D 3C 2C 1A 3D 2A]	9	10
22	123456949	18	1	6	15	37	1	19	23	58	3	10	29	14	0	4	2	79	15	2	5	5	2	0	0	0	50	30	[1C 1B 3B 2D 3C 2C 1A 3D 2A 3A]	10	9
23	123456949	18	1	4	17	37	1	18	24	58	2	10	30	14	0	3	3	79	15	2	5	5	2	0	0	0	50	30	[1C 1B 3B 2D 3C 2C 1A 3D 2A 3A]	10	9
24	123456949	39	2	3	36	27	1	14	18	46	2	8	24	14	0	3	3	83	15	2	5	5	2	0	0	0	50	30	[3B 2D 3C 2C 1A 3D 2A 3A]	8	6
25	123456949	38	3	3	36	27	1	14	18	46	2	7	25	14	0	2	4	83	15	2	5	5	2	0	0	0	50	31	[3B 2D 3C 2C 1A 3D 2A 3A]	8	6
26	123456949	46	5	3	46	27	1	13	19	35	2	6	17	14	0	2	4	83	15	2	5	5	2	0	0	0	50	31	[2D 3C 2C 1A 3D 2A 3A]	7	6
27	123456949	46	3	5	46	27	1	12	20	35	2	5	18	14	0	2	4	83	17	2	5	5	2	0	0	0	50	31	[2D 3C 2C 1A 3D 2A 3A]	7	6
28	123456949	45	3	5	47	27	1	9	23	35	2	3	20	14	0	0	6	83	17	2	5	5	2	0	0	0	50	32	[2D 3C 2C 1A 3D 2A 3A]	7	6
29	123456949	56	5	2	37	12	2	10	36	35	1	4	20	14	0	0	6	97	17	2	7	5	2	0	0	0	50	34	[2C 1A 3D 2A 3A 1B 2B]	7	5
30	123456949	56	3	4	37	12	1	9	38	35	1	3	21	14	0	0	6	97	18	2	7	5	2	0	0	0	50	34	[2C 1A 3D 2A 3A 1B 2B]	7	6
31	123456949	89	2	1	48	24	3	12	41	3	1	2	14	0	0	0	0	105	18	2	8	5	2	0	0	0	50	34	[2A 3A 1B 2B 1D]	5	6
32	123456949	88	1	3	48	24	3	10	43	3	0	3	14	0	0	0	0	105	19	2	8	5	2	0	0	0	50	34	[2A 3A 1B 2B 1D]	5	7
33	123456949	85	4	3	48	24	2	10	44	3	0	2	15	0	0	0	0	105	19	2	8	5	2	0	0	0	50	35	[2A 3A 1B 2B 1D]	5	7
34	123456949	85	3	2	50	24	2	6	48	3	0	2	15	0	0	0	0	105	19	2	8	5	2	0	0	0	50	35	[2A 3A 1B 2B 1D]	5	6
35	123456949	87	1	5	67	24	0	8	48	0	0	0	0	0	0	0	0	105	19	2	8	5	2	0	0	0	50	36	[3A 1B 2B 1D]	4	7
