day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456931	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456931	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	50	6	[]	0	0
2	123456931	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	50	9	[]	0	1
3	123456931	224	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	12	[]	0	2
4	123456931	202	11	7	0	0	0	0	0	0	0	0	0	17	2	1	0	36	2	1	0	0	1	0	0	0	50	14	[3A]	1	5
5	123456931	192	18	9	1	0	0	0	0	0	0	0	0	17	1	2	0	36	2	1	0	0	1	0	0	0	50	15	[3A]	1	6
6	123456931	192	12	11	5	0	0	0	0	0	0	0	0	17	1	1	1	36	4	1	0	0	1	0	0	0	50	15	[3A]	1	6
7	123456931	190	11	14	5	0	0	0	0	0	0	0	0	17	1	1	1	36	4	1	0	0	1	0	0	0	50	17	[3A]	1	7
8	123456931	150	13	12	5	14	3	3	0	19	0	1	0	17	1	1	1	46	5	1	1	1	1	0	0	0	50	20	[3A 2A 1D]	3	7
9	123456931	139	18	17	6	14	3	3	0	19	0	1	0	17	0	2	1	46	5	1	1	1	1	0	0	0	50	21	[3A 2A 1D]	3	9
10	123456931	115	9	12	4	19	5	10	6	19	0	1	0	33	2	4	1	54	5	2	2	1	2	0	0	0	50	22	[3A 2A 1D 1A 3B]	5	9
11	123456931	111	9	13	7	19	4	10	7	19	0	1	0	33	1	5	1	54	5	2	2	1	2	0	0	0	50	22	[3A 2A 1D 1A 3B]	5	10
12	123456931	104	13	15	8	19	2	10	9	19	0	1	0	33	1	5	1	54	5	2	2	1	2	0	0	0	50	22	[3A 2A 1D 1A 3B]	5	10
13	123456931	104	9	15	12	19	1	10	10	19	0	1	0	33	1	5	1	54	5	2	2	1	2	0	0	0	50	22	[3A 2A 1D 1A 3B]	5	10
14	123456931	100	10	18	12	19	1	8	12	19	0	1	0	33	1	3	3	54	6	2	2	1	2	0	0	0	50	26	[3A 2A 1D 1A 3B]	5	10
15	123456931	80	15	15	10	29	3	8	20	19	0	1	0	33	1	1	5	68	7	2	3	1	2	0	0	0	50	28	[3A 2A 1D 1A 3B 1C]	6	10
16	123456931	75	13	9	3	29	3	8	20	21	3	7	9	33	0	2	5	68	8	2	3	2	2	0	0	0	50	29	[3A 2A 1D 1A 3B 1C 3C]	7	11
17	123456931	70	14	12	4	29	3	6	22	21	1	9	9	33	0	2	5	73	8	2	3	2	2	0	0	0	50	29	[3A 2A 1D 1A 3B 1C 3C]	7	12
18	123456931	82	17	14	7	29	2	7	22	21	1	8	10	16	0	0	4	73	8	2	3	2	2	0	0	0	50	29	[2A 1D 1A 3B 1C 3C]	6	10
19	123456931	70	10	15	5	29	1	7	23	21	1	6	12	24	5	5	6	73	8	3	3	2	3	0	0	0	50	29	[2A 1D 1A 3B 1C 3C 3D]	7	10
20	123456931	70	5	17	8	29	0	7	24	21	1	5	13	24	4	6	6	73	8	3	3	2	3	0	0	0	50	29	[2A 1D 1A 3B 1C 3C 3D]	7	10
21	123456931	66	1	7	6	29	0	6	25	21	1	3	15	28	1	20	11	73	8	4	3	2	4	0	0	0	50	29	[2A 1D 1A 3B 1C 3C 3D 1B]	8	10
22	123456931	94	6	7	13	15	0	4	21	2	1	2	15	28	0	18	14	79	9	4	3	2	4	0	0	0	50	29	[1A 3B 1C 3C 3D 1B]	6	8
23	123456931	88	11	8	13	15	0	4	21	2	1	2	15	28	0	16	16	79	9	4	3	2	4	0	0	0	50	30	[1A 3B 1C 3C 3D 1B]	6	8
24	123456931	100	6	4	30	17	4	10	9	2	1	1	16	12	0	10	18	87	10	4	4	2	4	0	0	0	50	31	[1C 3C 3D 1B 2C]	5	7
25	123456931	96	7	7	30	17	4	10	9	2	0	2	16	12	0	7	21	87	11	4	4	2	4	0	0	0	50	31	[1C 3C 3D 1B 2C]	5	7
26	123456931	90	12	8	30	17	3	7	13	2	0	2	16	12	0	6	22	87	11	4	4	2	4	0	0	0	50	33	[1C 3C 3D 1B 2C]	5	7
27	123456931	90	9	9	32	17	0	10	13	2	0	2	16	12	0	6	22	87	12	4	4	2	4	0	0	0	50	33	[1C 3C 3D 1B 2C]	5	8
28	123456931	90	4	14	32	17	0	9	14	2	0	2	16	12	0	5	23	87	12	4	4	2	4	0	0	0	50	33	[1C 3C 3D 1B 2C]	5	8
29	123456931	78	1	2	39	28	4	16	12	2	0	1	17	12	0	5	23	103	13	4	6	2	4	0	0	0	50	33	[3C 3D 1B 2C 2B 2D]	6	7
30	123456931	78	3	2	57	28	4	15	13	0	0	0	0	12	0	5	23	103	14	4	6	2	4	0	0	0	50	33	[3D 1B 2C 2B 2D]	5	6
31	123456931	77	4	2	57	28	2	12	18	0	0	0	0	12	0	4	24	110	14	4	6	2	4	0	0	0	50	34	[3D 1B 2C 2B 2D]	5	6
32	123456931	73	5	5	57	28	2	12	18	0	0	0	0	12	0	4	24	110	14	4	6	2	4	0	0	0	50	35	[3D 1B 2C 2B 2D]	5	6
33	123456931	77	7	7	69	28	1	13	18	0	0	0	0	4	0	3	13	110	14	4	6	2	4	0	0	0	50	35	[1B 2C 2B 2D]	4	6
34	123456931	71	3	1	65	28	1	11	20	5	4	7	4	4	0	3	13	110	15	4	6	3	4	0	0	0	50	36	[1B 2C 2B 2D 1A]	5	6
35	123456931	75	3	1	81	28	1	10	21	5	3	6	6	0	0	0	0	110	16	4	6	3	4	0	0	0	50	36	[2C 2B 2D 1A]	4	5
