day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456821	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456821	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	1	[]	0	0
2	123456821	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	1	[]	0	1
3	123456821	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	1	[]	0	1
4	123456821	69	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	218	0	0	0	1	[]	0	1
5	123456821	67	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	218	0	0	0	1	[]	0	1
6	123456821	67	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	218	0	0	0	1	[]	0	1
7	123456821	67	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	218	0	0	0	1	[]	0	1
8	123456821	66	0	0	0	1	1	3	1	0	0	0	0	0	0	0	0	120	8	0	2	0	0	218	204	14	0	0	1	[3C]	1	1
9	123456821	66	0	0	0	1	0	4	1	0	0	0	0	0	0	0	0	120	8	0	2	0	0	218	204	14	0	0	1	[3C]	1	1
10	123456821	66	0	0	0	1	0	4	1	0	0	0	0	0	0	0	0	120	9	0	2	0	0	218	204	14	0	0	1	[3C]	1	1
11	123456821	66	0	0	0	1	0	3	2	0	0	0	0	0	0	0	0	120	11	0	2	0	0	218	204	14	0	0	1	[3C]	1	1
12	123456821	66	0	0	0	1	0	3	2	0	0	0	0	0	0	0	0	120	13	0	2	0	0	218	204	14	0	0	1	[3C]	1	1
13	123456821	66	0	0	0	1	0	3	2	0	0	0	0	0	0	0	0	120	14	0	2	0	0	218	204	14	0	0	1	[3C]	1	1
14	123456821	66	0	0	0	1	0	3	2	0	0	0	0	0	0	0	0	120	15	0	2	0	0	218	204	14	0	0	1	[3C]	1	1
15	123456821	66	0	0	0	1	0	3	2	0	0	0	0	0	0	0	0	175	15	0	2	0	0	218	204	14	0	0	1	[3C]	1	1
16	123456821	66	0	0	0	1	0	3	2	0	0	0	0	0	0	0	0	175	15	0	2	0	0	218	204	14	0	0	1	[3C]	1	1
17	123456821	65	1	0	0	1	0	3	2	0	0	0	0	0	0	0	0	175	15	0	2	0	0	218	204	14	0	0	2	[3C]	1	1
18	123456821	65	1	0	0	1	0	3	2	0	0	0	0	0	0	0	0	175	15	0	2	0	0	218	204	14	0	0	2	[3C]	1	1
19	123456821	65	1	0	0	1	0	3	2	0	0	0	0	0	0	0	0	175	15	0	2	0	0	218	204	14	0	0	2	[3C]	1	1
20	123456821	64	2	0	0	1	0	2	3	0	0	0	0	0	0	0	0	175	17	0	2	0	0	218	204	14	0	0	3	[3C]	1	1
21	123456821	64	2	0	0	1	0	1	4	0	0	0	0	0	0	0	0	175	18	0	2	0	0	218	204	14	0	0	3	[3C]	1	1
22	123456821	65	1	0	5	0	0	1	0	0	0	0	0	0	0	0	0	254	18	0	3	0	0	218	218	0	0	0	3	[]	0	1
23	123456821	64	1	1	5	0	0	0	1	0	0	0	0	0	0	0	0	254	18	0	3	0	0	218	218	0	0	0	3	[]	0	1
24	123456821	64	1	1	5	0	0	0	1	0	0	0	0	0	0	0	0	254	18	0	3	0	0	218	218	0	0	0	3	[]	0	1
25	123456821	63	1	2	5	0	0	0	1	0	0	0	0	0	0	0	0	254	18	0	3	0	0	218	218	0	0	0	3	[]	0	1
26	123456821	63	1	2	5	0	0	0	1	0	0	0	0	0	0	0	0	254	18	0	3	0	0	218	218	0	0	0	3	[]	0	1
27	123456821	63	1	2	5	0	0	0	1	0	0	0	0	0	0	0	0	273	21	0	3	0	0	218	218	0	0	0	3	[]	0	1
28	123456821	63	1	2	5	0	0	0	1	0	0	0	0	0	0	0	0	273	21	0	3	0	0	218	218	0	0	0	3	[]	0	1
29	123456821	62	1	3	5	0	0	0	1	0	0	0	0	0	0	0	0	332	21	0	3	0	0	218	218	0	0	0	3	[]	0	1
30	123456821	61	2	3	5	0	0	0	1	0	0	0	0	0	0	0	0	332	23	0	3	0	0	218	218	0	0	0	3	[]	0	1
31	123456821	60	2	3	6	0	0	0	1	0	0	0	0	0	0	0	0	332	23	0	3	0	0	218	218	0	0	0	3	[]	0	1
32	123456821	60	1	4	6	0	0	0	1	0	0	0	0	0	0	0	0	332	23	0	3	0	0	218	218	0	0	0	3	[]	0	1
33	123456821	60	1	3	7	0	0	0	1	0	0	0	0	0	0	0	0	332	23	0	3	0	0	218	218	0	0	0	3	[]	0	1
34	123456821	60	1	3	7	0	0	0	1	0	0	0	0	0	0	0	0	332	24	0	3	0	0	218	218	0	0	0	3	[]	0	1
35	123456821	59	2	2	8	0	0	0	1	0	0	0	0	0	0	0	0	332	24	0	3	0	0	218	218	0	0	0	4	[]	0	1
36	123456821	58	2	3	9	0	0	0	0	0	0	0	0	0	0	0	0	392	24	0	3	0	0	218	218	0	0	0	4	[]	0	2
37	123456821	58	0	4	10	0	0	0	0	0	0	0	0	0	0	0	0	392	25	0	3	0	0	218	218	0	0	0	4	[]	0	2
38	123456821	57	1	3	11	0	0	0	0	0	0	0	0	0	0	0	0	392	26	0	3	0	0	218	218	0	0	0	4	[]	0	2
39	123456821	56	2	3	11	0	0	0	0	0	0	0	0	0	0	0	0	392	26	0	3	0	0	218	218	0	0	0	4	[]	0	2
40	123456821	56	1	4	11	0	0	0	0	0	0	0	0	0	0	0	0	392	26	0	3	0	0	218	218	0	0	0	4	[]	0	2
41	123456821	56	1	2	13	0	0	0	0	0	0	0	0	0	0	0	0	392	26	0	3	0	0	218	218	0	0	0	4	[]	0	2
42	123456821	56	0	3	13	0	0	0	0	0	0	0	0	0	0	0	0	392	26	0	3	0	0	218	218	0	0	0	4	[]	0	2
43	123456821	56	0	3	13	0	0	0	0	0	0	0	0	0	0	0	0	452	26	0	3	0	0	218	218	0	0	0	4	[]	0	2
44	123456821	56	0	2	14	0	0	0	0	0	0	0	0	0	0	0	0	452	26	0	3	0	0	218	218	0	0	0	4	[]	0	2
45	123456821	56	0	2	14	0	0	0	0	0	0	0	0	0	0	0	0	452	28	0	3	0	0	218	218	0	0	0	4	[]	0	2
46	123456821	55	1	2	14	0	0	0	0	0	0	0	0	0	0	0	0	452	30	0	3	0	0	218	218	0	0	0	5	[]	0	2
47	123456821	55	1	2	14	0	0	0	0	0	0	0	0	0	0	0	0	452	33	0	3	0	0	218	218	0	0	0	5	[]	0	2
48	123456821	55	1	2	14	0	0	0	0	0	0	0	0	0	0	0	0	452	35	0	3	0	0	218	218	0	0	0	5	[]	0	2
49	123456821	55	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	452	37	0	3	0	0	218	218	0	0	0	5	[]	0	1
50	123456821	55	1	0	16	0	0	0	0	0	0	0	0	0	0	0	0	512	38	0	3	0	0	218	218	0	0	0	5	[]	0	0
51	123456821	55	1	0	16	0	0	0	0	0	0	0	0	0	0	0	0	512	40	0	3	0	0	218	218	0	0	0	5	[]	0	0
52	123456821	55	0	1	16	0	0	0	0	0	0	0	0	0	0	0	0	512	41	0	3	0	0	218	218	0	0	0	5	[]	0	1
53	123456821	55	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	512	43	0	3	0	0	218	218	0	0	0	5	[]	0	0
54	123456821	55	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	512	44	0	3	0	0	218	218	0	0	0	5	[]	0	0
55	123456821	55	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	512	46	0	3	0	0	218	218	0	0	0	5	[]	0	0
56	123456821	55	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	512	46	0	3	0	0	218	218	0	0	0	5	[]	0	0
57	123456821	55	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	572	46	0	3	0	0	218	218	0	0	0	5	[]	0	0
58	123456821	55	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	572	46	0	3	0	0	218	218	0	0	0	5	[]	0	0
59	123456821	55	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	572	48	0	3	0	0	218	218	0	0	0	5	[]	0	0
60	123456821	55	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	572	48	0	3	0	0	218	218	0	0	0	5	[]	0	0
