day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456963	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456963	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	0	[]	0	0
2	123456963	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	0	[]	0	0
3	123456963	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	0	[]	0	0
4	123456963	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	1	[]	0	0
5	123456963	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	2	[]	0	1
6	123456963	70	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	2	[]	0	1
7	123456963	70	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	2	[]	0	1
8	123456963	68	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	218	218	0	0	0	2	[]	0	1
9	123456963	68	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	218	218	0	0	0	2	[]	0	1
10	123456963	66	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	218	218	0	0	0	2	[]	0	1
11	123456963	66	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	218	218	0	0	0	2	[]	0	1
12	123456963	66	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	218	218	0	0	0	2	[]	0	0
13	123456963	66	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	218	218	0	0	0	2	[]	0	0
14	123456963	66	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	218	218	0	0	0	2	[]	0	1
15	123456963	66	1	1	3	0	0	1	0	0	0	0	0	0	0	0	0	199	7	0	1	0	0	218	218	0	0	0	2	[]	0	2
16	123456963	65	1	2	3	0	0	1	0	0	0	0	0	0	0	0	0	199	9	0	1	0	0	218	218	0	0	0	2	[]	0	2
17	123456963	64	2	2	3	0	0	1	0	0	0	0	0	0	0	0	0	199	11	0	1	0	0	218	218	0	0	0	2	[]	0	2
18	123456963	64	1	3	3	0	0	1	0	0	0	0	0	0	0	0	0	199	13	0	1	0	0	218	218	0	0	0	2	[]	0	2
19	123456963	64	1	2	4	0	0	1	0	0	0	0	0	0	0	0	0	199	13	0	1	0	0	218	218	0	0	0	2	[]	0	2
20	123456963	62	1	1	2	2	0	2	2	0	0	0	0	0	0	0	0	218	13	0	2	0	0	218	204	14	0	0	2	[2D]	1	2
21	123456963	62	1	1	2	2	0	1	3	0	0	0	0	0	0	0	0	218	14	0	2	0	0	218	204	14	0	0	2	[2D]	1	2
22	123456963	62	0	2	2	2	0	1	3	0	0	0	0	0	0	0	0	273	14	0	2	0	0	218	204	14	0	0	2	[2D]	1	2
23	123456963	61	1	2	2	2	0	1	3	0	0	0	0	0	0	0	0	273	15	0	2	0	0	218	204	14	0	0	2	[2D]	1	2
24	123456963	60	2	2	2	2	0	1	3	0	0	0	0	0	0	0	0	273	16	0	2	0	0	218	204	14	0	0	2	[2D]	1	2
25	123456963	60	1	2	3	2	0	1	3	0	0	0	0	0	0	0	0	273	17	0	2	0	0	218	204	14	0	0	2	[2D]	1	2
26	123456963	60	0	2	4	2	0	1	3	0	0	0	0	0	0	0	0	273	17	0	2	0	0	218	204	14	0	0	2	[2D]	1	2
27	123456963	60	0	2	4	2	0	1	3	0	0	0	0	0	0	0	0	273	18	0	2	0	0	218	204	14	0	0	2	[2D]	1	2
28	123456963	60	0	2	4	2	0	1	3	0	0	0	0	0	0	0	0	273	18	0	2	0	0	218	204	14	0	0	2	[2D]	1	2
29	123456963	60	0	2	4	2	0	1	3	0	0	0	0	0	0	0	0	328	18	0	2	0	0	218	204	14	0	0	2	[2D]	1	2
