day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457184	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457184	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	1	[]	0	0
2	123457184	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	5	[]	0	0
3	123457184	54	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	218	0	0	0	12	[]	0	2
4	123457184	49	17	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	218	0	0	0	13	[]	0	4
5	123457184	37	23	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	218	0	0	0	14	[]	0	6
6	123457184	35	20	9	3	0	0	3	0	0	0	0	0	0	0	2	0	38	10	2	3	0	2	218	218	0	0	0	16	[]	0	7
7	123457184	33	17	10	4	0	0	5	0	0	0	0	0	0	0	3	0	57	10	3	5	0	3	218	218	0	0	0	18	[]	0	8
8	123457184	22	25	13	4	0	0	5	0	0	0	0	0	0	0	2	1	57	10	3	5	0	3	218	218	0	0	0	19	[]	0	10
9	123457184	10	29	18	7	0	0	5	0	0	0	0	0	0	0	1	2	57	14	3	5	0	3	218	218	0	0	0	19	[]	0	10
10	123457184	6	24	23	9	0	0	5	1	0	0	1	0	0	0	1	2	76	15	3	6	1	3	218	218	0	0	0	20	[]	0	12
11	123457184	4	17	23	9	1	1	11	1	0	0	1	0	0	0	2	2	130	15	4	12	1	4	218	190	28	0	0	21	[3B 2D]	2	12
12	123457184	3	15	16	15	1	1	13	2	0	0	1	0	0	0	3	2	166	17	5	15	1	5	218	190	28	0	0	21	[3B 2D]	2	12
13	123457184	3	11	10	16	1	1	19	3	0	0	1	0	0	0	5	2	204	18	7	21	1	7	218	176	42	0	0	21	[3B 2D 1B]	3	11
14	123457184	3	7	13	17	1	0	18	5	0	0	1	0	0	0	4	3	204	18	7	21	1	7	218	176	42	0	0	21	[3B 2D 1B]	3	12
15	123457184	3	6	13	18	1	0	15	8	0	0	1	0	0	0	3	4	222	21	7	21	1	7	218	176	42	0	0	21	[3B 2D 1B]	3	10
16	123457184	1	6	13	22	1	0	12	10	0	0	1	0	0	0	3	3	222	21	7	21	1	7	218	176	42	0	0	23	[3B 2D 1B]	3	10
17	123457184	1	5	13	26	1	0	11	9	0	0	1	0	0	0	2	3	239	21	7	21	1	7	218	176	42	0	0	23	[3B 2D 1B]	3	11
18	123457184	1	2	14	27	1	0	10	11	0	0	1	0	0	0	1	4	256	22	7	22	1	7	218	176	42	0	0	23	[3B 2D 1B]	3	11
19	123457184	1	1	13	29	1	0	9	12	0	0	0	1	0	0	1	4	256	23	7	22	1	7	218	176	42	0	0	23	[3B 2D 1B]	3	9
20	123457184	1	1	8	33	1	0	10	12	0	0	0	0	0	0	1	5	275	23	8	24	1	8	218	176	42	0	0	23	[3B 2D 1B]	3	8
21	123457184	2	1	6	46	0	0	7	6	0	0	0	0	0	0	1	3	275	23	8	24	1	8	218	204	14	0	0	23	[1B]	1	7
22	123457184	2	1	6	50	0	0	7	3	0	0	0	0	0	0	1	2	275	24	8	24	1	8	218	204	14	0	0	23	[1B]	1	7
23	123457184	2	1	4	61	0	0	2	1	0	0	0	0	0	0	1	0	275	28	8	24	1	8	218	218	0	0	0	23	[]	0	4
24	123457184	2	1	4	61	0	0	2	1	0	0	0	0	0	0	1	0	275	31	8	24	1	8	218	218	0	0	0	23	[]	0	4
25	123457184	2	1	3	61	0	0	2	1	0	0	0	0	0	0	1	1	311	34	9	24	1	9	218	218	0	0	0	23	[]	0	4
26	123457184	2	1	1	62	0	0	2	1	0	0	0	0	0	0	2	1	330	37	10	24	1	10	218	218	0	0	0	23	[]	0	4
27	123457184	2	1	1	62	0	0	1	2	0	0	0	0	0	0	2	1	330	37	10	24	1	10	218	218	0	0	0	23	[]	0	4
28	123457184	2	0	1	64	0	0	1	1	0	0	0	0	0	0	2	1	330	37	10	24	1	10	218	218	0	0	0	23	[]	0	3
29	123457184	2	0	1	64	0	0	0	2	0	0	0	0	0	0	2	1	330	39	10	24	1	10	218	218	0	0	0	23	[]	0	2
30	123457184	2	0	0	67	0	0	1	0	0	0	0	0	0	0	1	1	349	40	10	25	1	10	218	218	0	0	0	23	[]	0	1
31	123457184	2	0	0	67	0	0	1	0	0	0	0	0	0	0	1	1	368	43	10	25	1	10	218	218	0	0	0	23	[]	0	1
32	123457184	2	0	0	67	0	0	1	0	0	0	0	0	0	0	1	1	368	45	10	25	1	10	218	218	0	0	0	23	[]	0	1
33	123457184	2	0	0	67	0	0	1	0	0	0	0	0	0	0	1	1	368	47	10	25	1	10	218	218	0	0	0	23	[]	0	1
34	123457184	2	0	0	67	0	0	1	0	0	0	0	0	0	0	1	1	368	49	10	25	1	10	218	218	0	0	0	23	[]	0	1
35	123457184	2	0	0	68	0	0	1	0	0	0	0	0	0	0	0	1	368	51	10	25	1	10	218	218	0	0	0	23	[]	0	1
36	123457184	1	1	0	69	0	0	1	0	0	0	0	0	0	0	0	0	368	53	10	25	1	10	218	218	0	0	0	24	[]	0	1
37	123457184	1	1	0	69	0	0	1	0	0	0	0	0	0	0	0	0	368	54	10	25	1	10	218	218	0	0	0	24	[]	0	1
38	123457184	1	1	0	69	0	0	1	0	0	0	0	0	0	0	0	0	368	55	10	25	1	10	218	218	0	0	0	24	[]	0	1
39	123457184	1	1	0	69	0	0	1	0	0	0	0	0	0	0	0	0	368	55	10	25	1	10	218	218	0	0	0	24	[]	0	1
40	123457184	1	1	0	70	0	0	0	0	0	0	0	0	0	0	0	0	368	58	10	25	1	10	218	218	0	0	0	24	[]	0	0
41	123457184	1	0	1	70	0	0	0	0	0	0	0	0	0	0	0	0	368	59	10	25	1	10	218	218	0	0	0	24	[]	0	1
