day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457177	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	107	0	0	0	0	[]	0	0
1	123457177	179	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	107	0	0	0	4	[]	0	0
2	123457177	157	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	107	0	0	0	10	[]	0	1
3	123457177	129	46	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	1	218	107	0	0	0	15	[]	0	4
4	123457177	81	82	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	0	0	1	218	107	0	0	0	20	[]	0	7
5	123457177	42	92	46	3	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	0	0	2	218	107	0	0	0	25	[]	0	10
6	123457177	41	73	60	9	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	0	0	2	218	107	0	0	0	26	[]	0	12
7	123457177	38	56	72	17	0	0	0	0	0	0	0	0	0	0	0	0	0	11	3	0	0	3	218	107	0	0	0	29	[]	0	12
8	123457177	6	75	77	25	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	1	4	218	107	0	0	0	32	[]	0	12
9	123457177	1	66	82	34	0	0	0	0	0	0	0	0	0	0	0	0	0	13	7	0	1	7	218	107	0	0	0	33	[]	0	12
10	123457177	1	49	89	44	0	0	0	0	0	0	0	0	0	0	0	0	0	15	10	0	1	10	218	107	0	0	0	33	[]	0	12
11	123457177	0	42	85	56	0	0	0	0	0	0	0	0	0	0	0	0	0	15	10	0	1	10	218	107	0	0	0	33	[]	0	12
12	123457177	0	32	80	71	0	0	0	0	0	0	0	0	0	0	0	0	0	16	13	0	1	13	218	107	0	0	0	33	[]	0	12
13	123457177	0	23	82	78	0	0	0	0	0	0	0	0	0	0	0	0	0	21	14	0	2	14	218	107	0	0	0	33	[]	0	12
14	123457177	0	18	82	83	0	0	0	0	0	0	0	0	0	0	0	0	0	22	16	0	2	16	218	107	0	0	0	33	[]	0	12
