day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456794	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456794	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456794	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	3	[]	0	0
3	123456794	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	4	[]	0	1
4	123456794	231	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	7	[]	0	0
5	123456794	230	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	7	[]	0	2
6	123456794	229	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	8	[]	0	4
7	123456794	227	4	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	10	[]	0	7
8	123456794	220	10	8	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	10	[]	0	8
9	123456794	205	22	11	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	16	[]	0	9
10	123456794	193	29	15	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	17	[]	0	10
11	123456794	176	26	13	5	0	0	0	0	9	5	6	0	0	0	0	0	60	7	0	0	1	0	0	0	0	50	21	[3B]	1	9
12	123456794	138	26	11	5	28	3	7	2	9	4	7	0	0	0	0	0	115	7	0	2	1	0	0	0	0	50	25	[3B 1B 3A]	3	9
13	123456794	138	18	17	7	28	3	6	3	9	3	8	0	0	0	0	0	115	7	0	2	1	0	0	0	0	50	25	[3B 1B 3A]	3	10
14	123456794	126	11	17	6	28	3	6	3	9	2	6	3	11	2	5	2	115	7	1	2	1	1	0	0	0	50	26	[3B 1B 3A 1A]	4	10
15	123456794	117	19	16	8	28	3	6	3	9	2	6	3	11	0	6	3	115	7	1	2	1	1	0	0	0	50	28	[3B 1B 3A 1A]	4	10
16	123456794	107	25	18	10	28	3	6	3	9	2	5	4	11	0	6	3	115	8	1	2	1	1	0	0	0	50	28	[3B 1B 3A 1A]	4	11
17	123456794	95	34	19	12	28	2	5	5	9	0	7	4	11	0	6	3	115	9	1	2	1	1	0	0	0	50	30	[3B 1B 3A 1A]	4	11
18	123456794	88	30	27	15	28	1	6	5	9	0	7	4	11	0	6	3	115	9	1	2	1	1	0	0	0	50	30	[3B 1B 3A 1A]	4	11
19	123456794	42	4	8	6	70	14	21	15	9	0	7	4	15	3	14	8	150	9	2	8	1	2	0	0	0	50	30	[3B 1B 3A 1A 2B 1C 1D 2C 3D]	9	12
20	123456794	42	2	9	7	70	11	23	16	9	0	6	5	15	3	11	11	150	9	2	8	1	2	0	0	0	50	30	[3B 1B 3A 1A 2B 1C 1D 2C 3D]	9	11
21	123456794	40	4	7	9	70	7	26	17	9	0	6	5	15	2	11	12	150	9	2	8	1	2	0	0	0	50	32	[3B 1B 3A 1A 2B 1C 1D 2C 3D]	9	11
22	123456794	38	4	8	10	70	7	23	20	9	0	6	5	15	2	11	12	150	10	2	8	1	2	0	0	0	50	32	[3B 1B 3A 1A 2B 1C 1D 2C 3D]	9	11
23	123456794	35	6	7	12	70	5	24	21	9	0	4	7	15	1	11	13	150	10	2	8	1	2	0	0	0	50	32	[3B 1B 3A 1A 2B 1C 1D 2C 3D]	9	12
24	123456794	32	9	5	14	70	4	18	28	9	0	4	7	15	1	10	14	150	10	2	8	1	2	0	0	0	50	33	[3B 1B 3A 1A 2B 1C 1D 2C 3D]	9	11
25	123456794	38	9	7	26	70	3	13	34	0	0	0	0	15	1	9	15	150	10	2	8	1	2	0	0	0	50	34	[1B 3A 1A 2B 1C 1D 2C 3D]	8	9
26	123456794	52	2	1	25	55	5	21	39	0	0	0	0	15	1	8	16	180	11	2	11	1	2	0	0	0	50	34	[1A 2B 1C 1D 2C 3D 2D 3C]	8	8
27	123456794	52	1	2	25	55	3	21	41	0	0	0	0	15	1	8	16	180	12	2	11	1	2	0	0	0	50	34	[1A 2B 1C 1D 2C 3D 2D 3C]	8	7
28	123456794	62	1	2	35	55	2	16	47	0	0	0	0	4	1	4	11	180	12	2	11	1	2	0	0	0	50	35	[2B 1C 1D 2C 3D 2D 3C]	7	6
29	123456794	61	2	0	37	55	1	14	50	0	0	0	0	4	1	3	12	180	12	2	11	1	2	0	0	0	50	36	[2B 1C 1D 2C 3D 2D 3C]	7	5
30	123456794	60	3	0	37	55	0	12	53	0	0	0	0	4	0	3	13	180	13	2	11	1	2	0	0	0	50	37	[2B 1C 1D 2C 3D 2D 3C]	7	5
31	123456794	59	3	1	37	55	0	12	53	0	0	0	0	4	0	1	15	180	13	2	11	1	2	0	0	0	50	37	[2B 1C 1D 2C 3D 2D 3C]	7	6
32	123456794	59	3	0	38	55	0	9	56	0	0	0	0	4	0	1	15	180	14	2	11	1	2	0	0	0	50	37	[2B 1C 1D 2C 3D 2D 3C]	7	4
33	123456794	105	3	0	92	13	0	6	21	0	0	0	0	0	0	0	0	230	15	2	11	1	2	0	0	0	50	37	[2D 3C]	2	2
34	123456794	103	5	0	92	13	0	5	22	0	0	0	0	0	0	0	0	230	15	2	11	1	2	0	0	0	50	39	[2D 3C]	2	2
35	123456794	100	5	3	92	13	0	4	23	0	0	0	0	0	0	0	0	230	15	2	11	1	2	0	0	0	50	42	[2D 3C]	2	3
