day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456801	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456801	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456801	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	4	[]	0	0
3	123456801	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	6	[]	0	2
4	123456801	226	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	7	[]	0	4
5	123456801	204	12	4	0	0	0	0	0	0	0	0	0	17	1	2	0	55	3	1	0	0	1	0	0	0	50	9	[1B]	1	5
6	123456801	203	12	5	0	0	0	0	0	0	0	0	0	17	1	2	0	55	4	1	0	0	1	0	0	0	50	10	[1B]	1	5
7	123456801	202	10	7	1	0	0	0	0	0	0	0	0	17	1	2	0	55	8	1	0	0	1	0	0	0	50	11	[1B]	1	5
8	123456801	193	17	9	1	0	0	0	0	0	0	0	0	17	1	2	0	55	9	1	0	0	1	0	0	0	50	13	[1B]	1	6
9	123456801	184	21	14	1	0	0	0	0	0	0	0	0	17	1	2	0	55	9	1	0	0	1	0	0	0	50	16	[1B]	1	7
10	123456801	169	29	20	2	0	0	0	0	0	0	0	0	17	1	2	0	55	9	1	0	0	1	0	0	0	50	18	[1B]	1	7
11	123456801	163	28	26	3	0	0	0	0	0	0	0	0	17	1	1	1	55	11	1	0	0	1	0	0	0	50	18	[1B]	1	7
12	123456801	110	15	14	1	46	10	21	3	0	0	0	0	17	0	2	1	110	11	1	8	0	1	0	0	0	50	18	[1B 1C 1D 2A 3A]	5	10
13	123456801	94	10	12	4	46	10	20	4	0	0	0	0	32	2	5	1	110	12	2	8	0	2	0	0	0	50	19	[1B 1C 1D 2A 3A 2C]	6	10
14	123456801	91	10	13	6	46	5	24	5	0	0	0	0	32	1	6	1	110	12	2	8	0	2	0	0	0	50	22	[1B 1C 1D 2A 3A 2C]	6	10
15	123456801	84	13	17	6	46	3	23	8	0	0	0	0	32	1	5	2	110	12	2	8	0	2	0	0	0	50	24	[1B 1C 1D 2A 3A 2C]	6	12
16	123456801	77	16	19	8	46	2	18	14	0	0	0	0	32	1	5	2	110	13	2	8	0	2	0	0	0	50	24	[1B 1C 1D 2A 3A 2C]	6	12
17	123456801	71	19	20	10	46	2	16	16	0	0	0	0	32	1	4	3	110	13	2	8	0	2	0	0	0	50	26	[1B 1C 1D 2A 3A 2C]	6	11
18	123456801	67	15	11	7	46	2	15	17	0	5	9	6	32	1	4	3	110	14	2	8	1	2	0	0	0	50	26	[1B 1C 1D 2A 3A 2C 3B]	7	12
19	123456801	38	8	7	7	77	4	19	20	13	2	18	7	15	1	2	2	135	16	2	10	2	2	0	0	0	50	26	[1C 1D 2A 3A 2C 3B 1A 2B 2D]	9	11
20	123456801	38	5	8	9	77	3	17	23	13	2	15	10	15	1	2	2	135	16	2	10	2	2	0	0	0	50	26	[1C 1D 2A 3A 2C 3B 1A 2B 2D]	9	11
21	123456801	38	4	8	10	77	2	15	26	13	2	13	12	15	1	2	2	135	16	2	10	2	2	0	0	0	50	26	[1C 1D 2A 3A 2C 3B 1A 2B 2D]	9	11
22	123456801	35	5	9	11	77	2	12	29	13	1	13	13	15	1	2	2	135	16	2	10	2	2	0	0	0	50	26	[1C 1D 2A 3A 2C 3B 1A 2B 2D]	9	10
23	123456801	31	7	11	11	77	0	12	31	13	1	11	15	15	0	2	3	135	16	2	10	2	2	0	0	0	50	27	[1C 1D 2A 3A 2C 3B 1A 2B 2D]	9	10
