day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456944	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456944	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456944	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	2	[]	0	0
3	123456944	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	6	[]	0	0
4	123456944	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	7	[]	0	4
5	123456944	209	5	5	1	18	0	2	0	0	0	0	0	0	0	0	0	60	4	0	1	0	0	0	0	0	50	8	[2A]	1	5
6	123456944	207	4	7	2	18	0	2	0	0	0	0	0	0	0	0	0	60	10	0	1	0	0	0	0	0	50	10	[2A]	1	6
7	123456944	206	3	8	3	18	0	2	0	0	0	0	0	0	0	0	0	60	14	0	1	0	0	0	0	0	50	11	[2A]	1	5
8	123456944	203	5	7	5	18	0	1	1	0	0	0	0	0	0	0	0	60	15	0	1	0	0	0	0	0	50	11	[2A]	1	4
9	123456944	196	11	8	5	18	0	1	1	0	0	0	0	0	0	0	0	60	16	0	1	0	0	0	0	0	50	14	[2A]	1	4
10	123456944	186	18	11	5	18	0	0	2	0	0	0	0	0	0	0	0	60	17	0	1	0	0	0	0	0	50	16	[2A]	1	5
11	123456944	175	26	14	5	18	0	0	2	0	0	0	0	0	0	0	0	60	17	0	1	0	0	0	0	0	50	17	[2A]	1	5
12	123456944	112	3	1	4	81	14	20	5	0	0	0	0	0	0	0	0	115	18	0	6	0	0	0	0	0	50	17	[2A 2B 3A 3B 3C 3D]	6	6
13	123456944	112	1	3	4	81	10	22	7	0	0	0	0	0	0	0	0	115	19	0	6	0	0	0	0	0	50	17	[2A 2B 3A 3B 3C 3D]	6	6
14	123456944	111	2	2	5	81	8	18	13	0	0	0	0	0	0	0	0	115	19	0	6	0	0	0	0	0	50	18	[2A 2B 3A 3B 3C 3D]	6	6
15	123456944	109	3	3	5	81	7	17	15	0	0	0	0	0	0	0	0	115	19	0	6	0	0	0	0	0	50	18	[2A 2B 3A 3B 3C 3D]	6	7
16	123456944	105	7	3	5	81	5	16	18	0	0	0	0	0	0	0	0	115	19	0	6	0	0	0	0	0	50	21	[2A 2B 3A 3B 3C 3D]	6	7
17	123456944	103	8	4	5	81	3	16	20	0	0	0	0	0	0	0	0	115	19	0	6	0	0	0	0	0	50	21	[2A 2B 3A 3B 3C 3D]	6	8
18	123456944	97	10	8	5	81	2	14	23	0	0	0	0	0	0	0	0	115	20	0	6	0	0	0	0	0	50	21	[2A 2B 3A 3B 3C 3D]	6	8
19	123456944	89	17	7	7	81	1	15	23	0	0	0	0	0	0	0	0	150	21	0	7	0	0	0	0	0	50	23	[2B 3A 3B 3C 3D 2D]	6	8
20	123456944	88	14	10	8	81	1	13	25	0	0	0	0	0	0	0	0	150	21	0	7	0	0	0	0	0	50	24	[2B 3A 3B 3C 3D 2D]	6	8
21	123456944	78	8	8	6	81	0	14	25	9	4	4	3	0	0	0	0	150	22	0	7	1	0	0	0	0	50	25	[2B 3A 3B 3C 3D 2D 1B]	7	9
22	123456944	59	8	7	6	81	0	14	25	9	4	3	4	17	0	1	2	150	22	1	7	1	1	0	0	0	50	25	[2B 3A 3B 3C 3D 2D 1B 2A]	8	10
23	123456944	53	9	10	8	81	0	13	26	9	4	3	4	17	0	1	2	150	22	1	7	1	1	0	0	0	50	26	[2B 3A 3B 3C 3D 2D 1B 2A]	8	10
24	123456944	50	11	10	9	81	0	12	27	9	1	5	5	17	0	1	2	150	22	1	7	1	1	0	0	0	50	26	[2B 3A 3B 3C 3D 2D 1B 2A]	8	10
25	123456944	46	11	12	11	81	0	8	31	9	1	3	7	17	0	1	2	150	22	1	7	1	1	0	0	0	50	26	[2B 3A 3B 3C 3D 2D 1B 2A]	8	10
26	123456944	95	3	2	40	31	6	12	11	9	1	3	7	17	0	1	2	195	22	1	10	1	1	0	0	0	50	26	[2D 1B 2A 1A 2C]	5	5
27	123456944	94	4	2	40	31	4	12	13	9	0	4	7	17	0	1	2	195	22	1	10	1	1	0	0	0	50	27	[2D 1B 2A 1A 2C]	5	5
28	123456944	94	1	4	41	31	3	12	14	9	0	4	7	17	0	0	3	195	22	1	10	1	1	0	0	0	50	27	[2D 1B 2A 1A 2C]	5	4
29	123456944	81	2	0	37	31	1	12	16	9	0	4	7	29	0	4	7	195	23	2	10	1	2	0	0	0	50	28	[2D 1B 2A 1A 2C 1D]	6	4
30	123456944	78	4	1	37	31	1	11	17	9	0	2	9	29	0	4	7	195	23	2	10	1	2	0	0	0	50	30	[2D 1B 2A 1A 2C 1D]	6	5
31	123456944	76	4	3	37	31	1	11	17	9	0	1	10	29	0	3	8	195	23	2	10	1	2	0	0	0	50	30	[2D 1B 2A 1A 2C 1D]	6	5
32	123456944	75	5	3	37	31	0	11	18	9	0	1	10	29	0	3	8	195	23	2	10	1	2	0	0	0	50	31	[2D 1B 2A 1A 2C 1D]	6	5
33	123456944	92	6	3	39	13	0	10	17	9	0	0	11	29	0	3	8	230	23	2	10	1	2	0	0	0	50	32	[1B 2A 1A 2C 1D]	5	4
34	123456944	91	7	3	39	13	0	8	19	9	0	0	11	29	0	2	9	230	24	2	10	1	2	0	0	0	50	33	[1B 2A 1A 2C 1D]	5	4
35	123456944	100	3	6	51	13	0	8	19	0	0	0	0	29	0	2	9	230	24	2	10	1	2	0	0	0	50	33	[2A 1A 2C 1D]	4	4
