day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456917	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456917	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456917	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	5	[]	0	0
3	123456917	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	9	[]	0	1
4	123456917	226	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	12	[]	0	2
5	123456917	170	7	3	0	53	4	3	0	0	0	0	0	0	0	0	0	60	1	0	3	0	0	0	0	0	50	13	[2A 3B 3D]	3	6
6	123456917	169	6	5	0	53	1	6	0	0	0	0	0	0	0	0	0	60	2	0	3	0	0	0	0	0	50	14	[2A 3B 3D]	3	7
7	123456917	168	4	6	2	53	0	6	1	0	0	0	0	0	0	0	0	60	2	0	3	0	0	0	0	0	50	15	[2A 3B 3D]	3	6
8	123456917	164	8	4	4	53	0	5	2	0	0	0	0	0	0	0	0	60	2	0	3	0	0	0	0	0	50	16	[2A 3B 3D]	3	6
9	123456917	161	9	6	4	53	0	4	3	0	0	0	0	0	0	0	0	60	2	0	3	0	0	0	0	0	50	17	[2A 3B 3D]	3	8
10	123456917	152	14	10	4	53	0	3	4	0	0	0	0	0	0	0	0	60	2	0	3	0	0	0	0	0	50	18	[2A 3B 3D]	3	7
11	123456917	145	16	14	5	53	0	3	4	0	0	0	0	0	0	0	0	60	2	0	3	0	0	0	0	0	50	19	[2A 3B 3D]	3	8
12	123456917	99	10	7	4	92	8	13	7	0	0	0	0	0	0	0	0	105	2	0	6	0	0	0	0	0	50	22	[2A 3B 3D 2B 2D 3A]	6	7
13	123456917	98	8	8	6	92	7	12	9	0	0	0	0	0	0	0	0	105	2	0	6	0	0	0	0	0	50	23	[2A 3B 3D 2B 2D 3A]	6	8
14	123456917	98	8	6	8	92	3	14	11	0	0	0	0	0	0	0	0	105	2	0	6	0	0	0	0	0	50	23	[2A 3B 3D 2B 2D 3A]	6	6
15	123456917	92	12	7	9	92	2	15	11	0	0	0	0	0	0	0	0	105	3	0	6	0	0	0	0	0	50	25	[2A 3B 3D 2B 2D 3A]	6	7
16	123456917	90	12	8	10	92	0	16	12	0	0	0	0	0	0	0	0	105	4	0	6	0	0	0	0	0	50	25	[2A 3B 3D 2B 2D 3A]	6	7
17	123456917	88	11	9	12	92	0	14	14	0	0	0	0	0	0	0	0	105	4	0	6	0	0	0	0	0	50	25	[2A 3B 3D 2B 2D 3A]	6	6
18	123456917	83	7	3	7	92	0	12	16	0	0	0	0	4	3	8	5	105	5	1	6	0	1	0	0	0	50	25	[2A 3B 3D 2B 2D 3A 1A]	7	6
19	123456917	107	3	0	10	65	5	13	17	0	0	0	0	4	1	8	7	145	5	1	9	0	1	0	0	0	50	28	[2B 2D 3A 1A 1C 1D]	6	5
20	123456917	107	2	1	10	65	3	13	19	0	0	0	0	4	0	9	7	145	6	1	9	0	1	0	0	0	50	28	[2B 2D 3A 1A 1C 1D]	6	6
21	123456917	106	3	1	10	65	3	11	21	0	0	0	0	4	0	7	9	145	6	1	9	0	1	0	0	0	50	29	[2B 2D 3A 1A 1C 1D]	6	6
22	123456917	101	7	2	10	65	2	11	22	0	0	0	0	4	0	6	10	145	6	1	9	0	1	0	0	0	50	31	[2B 2D 3A 1A 1C 1D]	6	6
23	123456917	84	6	2	8	65	2	10	23	0	0	0	0	19	2	5	14	145	6	2	9	0	2	0	0	0	50	32	[2B 2D 3A 1A 1C 1D 3C]	7	7
24	123456917	81	7	4	8	65	0	10	25	0	0	0	0	19	1	5	15	145	6	2	9	0	2	0	0	0	50	32	[2B 2D 3A 1A 1C 1D 3C]	7	8
25	123456917	79	6	7	8	65	0	8	27	0	0	0	0	19	1	4	16	145	6	2	9	0	2	0	0	0	50	32	[2B 2D 3A 1A 1C 1D 3C]	7	8
26	123456917	101	8	3	28	40	1	5	14	0	0	0	0	19	1	4	16	185	6	2	10	0	2	0	0	0	50	33	[1A 1C 1D 3C 2A]	5	6
27	123456917	101	7	4	28	40	1	5	14	0	0	0	0	19	0	4	17	185	6	2	10	0	2	0	0	0	50	33	[1A 1C 1D 3C 2A]	5	6
28	123456917	101	4	7	28	40	0	4	16	0	0	0	0	19	0	4	17	185	6	2	10	0	2	0	0	0	50	33	[1A 1C 1D 3C 2A]	5	7
29	123456917	97	8	7	28	40	0	3	17	0	0	0	0	19	0	2	19	185	7	2	10	0	2	0	0	0	50	33	[1A 1C 1D 3C 2A]	5	7
30	123456917	89	13	10	28	40	0	3	17	0	0	0	0	19	0	2	19	185	8	2	10	0	2	0	0	0	50	33	[1A 1C 1D 3C 2A]	5	7
31	123456917	84	14	11	31	40	0	3	17	0	0	0	0	19	0	2	19	185	9	2	10	0	2	0	0	0	50	34	[1A 1C 1D 3C 2A]	5	7
32	123456917	79	19	13	49	40	0	3	17	0	0	0	0	15	0	1	4	185	9	2	10	0	2	0	0	0	50	35	[1C 1D 3C 2A]	4	7
33	123456917	86	5	1	48	31	13	16	20	0	0	0	0	15	0	1	4	235	9	2	13	0	2	0	0	0	50	37	[3C 2A 2B 3B 3D]	5	6
34	123456917	84	5	3	48	31	12	14	23	0	0	0	0	15	0	1	4	235	10	2	13	0	2	0	0	0	50	39	[3C 2A 2B 3B 3D]	5	6
35	123456917	84	4	4	48	31	6	19	24	0	0	0	0	15	0	1	4	235	10	2	13	0	2	0	0	0	50	39	[3C 2A 2B 3B 3D]	5	6
