day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457187	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	153	0	0	0	0	[]	0	0
1	123457187	136	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	153	0	0	0	1	[]	0	0
2	123457187	134	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	153	0	0	0	3	[]	0	0
3	123457187	131	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	153	0	0	0	6	[]	0	0
4	123457187	127	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	218	153	0	0	0	9	[]	0	1
5	123457187	123	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	218	153	0	0	0	9	[]	0	3
6	123457187	122	7	6	0	0	0	1	0	0	0	0	0	0	0	1	0	19	15	1	1	0	1	218	153	0	0	0	10	[]	0	3
7	123457187	118	8	8	1	0	0	1	0	0	0	0	0	0	0	1	0	19	20	1	1	0	1	218	153	0	0	0	14	[]	0	4
8	123457187	109	15	9	2	0	0	0	1	0	0	0	0	0	0	1	0	19	20	1	1	0	1	218	153	0	0	0	18	[]	0	5
9	123457187	101	18	12	4	0	0	0	1	0	0	0	0	0	0	0	1	19	23	1	1	0	1	218	153	0	0	0	21	[]	0	3
10	123457187	90	25	11	6	0	0	2	1	0	0	0	0	0	0	1	1	38	23	2	3	0	2	218	153	0	0	0	26	[]	0	4
11	123457187	84	23	18	7	0	0	2	1	0	0	0	0	0	0	1	1	56	24	2	3	0	2	218	153	0	0	0	26	[]	0	7
12	123457187	72	28	24	8	0	0	2	1	0	0	0	0	0	0	0	2	56	27	2	3	0	2	218	153	0	0	0	27	[]	0	8
13	123457187	72	16	31	9	0	0	4	2	0	0	0	0	0	0	1	2	75	29	3	6	0	3	218	153	0	0	0	27	[]	0	10
14	123457187	64	10	32	12	0	0	4	2	0	0	0	0	6	2	3	2	75	30	4	6	0	4	218	147	0	0	6	29	[2C]	1	10
15	123457187	50	16	18	12	6	0	14	6	0	0	0	0	6	0	7	2	130	31	6	17	0	6	218	129	18	0	6	30	[2C 3C 2B]	3	11
16	123457187	46	16	21	15	6	0	11	8	0	0	0	0	6	0	4	4	130	33	6	17	0	6	218	129	18	0	6	30	[2C 3C 2B]	3	11
17	123457187	43	15	23	17	6	0	6	13	0	0	0	0	6	0	4	4	130	35	6	17	0	6	218	129	18	0	6	30	[2C 3C 2B]	3	9
18	123457187	37	14	15	22	6	1	11	16	0	0	0	0	6	0	3	6	149	37	7	23	0	7	218	119	28	0	6	32	[2C 3C 2B 1D]	4	9
19	123457187	29	14	14	22	6	1	16	17	0	0	0	0	6	0	6	6	206	37	10	29	0	10	218	119	28	0	6	33	[2C 3C 2B 1D]	4	11
20	123457187	26	13	13	23	6	1	18	18	0	0	0	0	6	0	6	7	242	38	11	32	0	11	218	119	28	0	6	36	[2C 3C 2B 1D]	4	11
21	123457187	26	12	13	24	6	0	16	21	0	0	0	0	6	0	6	7	242	39	11	32	0	11	218	119	28	0	6	36	[2C 3C 2B 1D]	4	11
22	123457187	20	16	14	25	6	0	14	23	0	0	0	0	6	0	6	7	242	39	11	32	0	11	218	119	28	0	6	37	[2C 3C 2B 1D]	4	11
23	123457187	18	12	18	27	6	0	13	24	0	0	0	0	6	0	6	7	242	39	11	32	0	11	218	119	28	0	6	38	[2C 3C 2B 1D]	4	11
24	123457187	23	12	16	37	6	0	12	23	0	0	0	0	0	0	4	4	293	40	11	33	0	11	218	125	28	0	0	38	[3C 2B 1D]	3	10
25	123457187	29	8	17	59	0	0	8	11	0	0	0	0	0	0	2	3	310	41	11	33	0	11	218	143	10	0	0	38	[1D]	1	9
26	123457187	25	8	18	62	0	0	8	11	0	0	0	0	0	0	1	4	310	41	11	33	0	11	218	143	10	0	0	39	[1D]	1	9
27	123457187	25	5	12	66	0	0	11	11	0	0	1	0	0	0	2	4	345	45	12	36	1	12	218	143	10	0	0	39	[1D]	1	9
28	123457187	21	5	9	76	0	0	8	5	0	0	1	0	3	0	4	5	345	49	13	36	1	13	218	144	0	0	9	40	[2A]	1	8
29	123457187	20	6	7	83	0	0	5	5	0	0	1	0	3	0	4	3	345	49	13	36	1	13	218	144	0	0	9	40	[2A]	1	6
30	123457187	20	5	2	90	0	0	4	5	0	0	1	0	3	0	3	4	364	52	14	38	1	14	218	144	0	0	9	40	[2A]	1	5
31	123457187	20	4	2	91	0	0	3	6	0	0	1	0	3	0	2	5	364	55	14	38	1	14	218	144	0	0	9	40	[2A]	1	6
32	123457187	19	4	3	91	0	0	1	8	0	0	1	0	3	0	2	5	399	57	14	38	1	14	218	144	0	0	9	41	[2A]	1	6
33	123457187	18	3	5	91	0	0	1	8	0	0	1	0	3	0	2	5	399	58	14	38	1	14	218	144	0	0	9	42	[2A]	1	7
34	123457187	18	3	5	92	0	0	1	7	0	0	1	0	3	0	2	5	399	58	14	38	1	14	218	144	0	0	9	42	[2A]	1	7
35	123457187	18	2	4	94	0	0	1	7	0	0	1	0	3	0	2	5	399	58	14	38	1	14	218	144	0	0	9	42	[2A]	1	6
36	123457187	16	3	5	94	0	0	1	7	0	0	1	0	3	0	2	5	399	59	14	38	1	14	218	144	0	0	9	43	[2A]	1	6
37	123457187	15	3	5	100	0	0	0	5	0	0	0	0	3	0	1	5	399	60	14	38	1	14	218	144	0	0	9	43	[2A]	1	4
38	123457187	18	2	6	108	0	0	0	2	0	0	0	0	0	0	1	0	399	63	14	38	1	14	218	153	0	0	0	43	[]	0	5
39	123457187	16	4	5	109	0	0	0	2	0	0	0	0	0	0	1	0	399	65	14	38	1	14	218	153	0	0	0	45	[]	0	4
40	123457187	15	2	6	114	0	0	0	0	0	0	0	0	0	0	0	0	399	67	14	38	1	14	218	153	0	0	0	45	[]	0	3
41	123457187	15	1	7	114	0	0	0	0	0	0	0	0	0	0	0	0	399	68	14	38	1	14	218	153	0	0	0	45	[]	0	4
42	123457187	15	0	6	116	0	0	0	0	0	0	0	0	0	0	0	0	399	69	14	38	1	14	218	153	0	0	0	45	[]	0	3
43	123457187	15	0	6	116	0	0	0	0	0	0	0	0	0	0	0	0	399	72	14	38	1	14	218	153	0	0	0	45	[]	0	3
44	123457187	13	2	4	118	0	0	0	0	0	0	0	0	0	0	0	0	399	77	14	38	1	14	218	153	0	0	0	46	[]	0	3
45	123457187	12	2	5	118	0	0	0	0	0	0	0	0	0	0	0	0	399	79	14	38	1	14	218	153	0	0	0	46	[]	0	4
46	123457187	12	2	5	118	0	0	0	0	0	0	0	0	0	0	0	0	399	81	14	38	1	14	218	153	0	0	0	46	[]	0	4
47	123457187	9	4	5	119	0	0	0	0	0	0	0	0	0	0	0	0	399	85	14	38	1	14	218	153	0	0	0	48	[]	0	3
48	123457187	8	4	6	119	0	0	0	0	0	0	0	0	0	0	0	0	399	85	14	38	1	14	218	153	0	0	0	49	[]	0	4
49	123457187	8	4	3	122	0	0	0	0	0	0	0	0	0	0	0	0	399	85	14	38	1	14	218	153	0	0	0	49	[]	0	2
50	123457187	8	2	5	122	0	0	0	0	0	0	0	0	0	0	0	0	399	85	14	38	1	14	218	153	0	0	0	49	[]	0	3
51	123457187	8	2	4	123	0	0	0	0	0	0	0	0	0	0	0	0	399	87	14	38	1	14	218	153	0	0	0	49	[]	0	3
52	123457187	6	4	4	123	0	0	0	0	0	0	0	0	0	0	0	0	399	91	14	38	1	14	218	153	0	0	0	50	[]	0	3
53	123457187	6	3	4	123	0	0	0	0	0	0	0	0	0	0	1	0	418	94	15	38	1	15	218	153	0	0	0	50	[]	0	3
54	123457187	5	4	3	124	0	0	0	0	0	0	0	0	0	0	1	0	418	97	15	38	1	15	218	153	0	0	0	51	[]	0	3
55	123457187	5	2	4	125	0	0	0	0	0	0	0	0	0	0	1	0	418	100	15	38	1	15	218	153	0	0	0	51	[]	0	4
56	123457187	5	2	2	127	0	0	0	0	0	0	0	0	0	0	1	0	418	102	15	38	1	15	218	153	0	0	0	51	[]	0	2
57	123457187	5	2	2	127	0	0	0	0	0	0	0	0	0	0	1	0	418	103	15	38	1	15	218	153	0	0	0	51	[]	0	2
58	123457187	5	1	3	127	0	0	0	0	0	0	0	0	0	0	1	0	437	104	15	38	1	15	218	153	0	0	0	51	[]	0	2
59	123457187	5	1	3	127	0	0	0	0	0	0	0	0	0	0	1	0	437	106	15	38	1	15	218	153	0	0	0	51	[]	0	2
60	123457187	5	1	2	127	0	0	0	0	0	0	0	0	0	0	2	0	455	107	16	38	1	16	218	153	0	0	0	51	[]	0	2
