day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456815	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	153	0	0	0	0	[]	0	0
1	123456815	134	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	153	0	0	0	3	[]	0	0
2	123456815	126	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	153	0	0	0	11	[]	0	0
3	123456815	123	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	153	0	0	0	13	[]	0	1
4	123456815	113	16	7	0	0	0	0	0	0	0	0	0	0	0	1	0	19	12	1	0	0	1	218	153	0	0	0	16	[]	0	4
5	123456815	101	24	9	2	0	0	0	0	0	0	0	0	0	0	1	0	19	13	1	0	0	1	218	153	0	0	0	18	[]	0	7
6	123456815	99	23	9	4	0	0	0	0	0	0	0	0	0	0	2	0	38	13	2	0	0	2	218	153	0	0	0	20	[]	0	8
7	123456815	98	19	14	4	0	0	0	0	0	0	0	0	0	0	1	1	38	14	2	0	0	2	218	153	0	0	0	21	[]	0	7
8	123456815	88	25	15	7	0	0	0	0	0	0	0	0	0	0	1	1	38	16	2	0	0	2	218	153	0	0	0	21	[]	0	7
9	123456815	71	32	23	9	0	0	0	0	0	0	0	0	0	0	1	1	57	18	2	0	0	2	218	153	0	0	0	24	[]	0	10
10	123456815	66	28	28	13	0	0	0	0	0	0	0	0	0	0	0	2	57	19	2	0	0	2	218	153	0	0	0	25	[]	0	10
11	123456815	56	30	30	16	0	0	2	0	0	0	0	0	0	0	1	2	95	20	3	2	0	3	218	153	0	0	0	26	[]	0	11
12	123456815	49	30	32	21	0	0	2	0	0	0	0	0	0	0	1	2	95	20	3	2	0	3	218	153	0	0	0	26	[]	0	10
13	123456815	48	23	37	24	0	0	2	0	0	0	0	0	0	0	1	2	95	20	3	2	0	3	218	153	0	0	0	27	[]	0	11
14	123456815	44	25	36	28	0	0	2	0	0	0	0	0	0	0	1	1	95	20	3	2	0	3	218	153	0	0	0	31	[]	0	11
15	123456815	39	23	30	33	0	0	8	0	0	0	0	0	0	0	3	1	133	21	5	8	0	5	218	153	0	0	0	31	[]	0	10
16	123456815	31	17	26	35	2	3	15	3	0	0	0	0	0	0	5	0	188	23	7	16	0	7	218	146	7	0	0	33	[3B]	1	10
17	123456815	29	17	25	38	2	3	15	3	0	0	0	0	0	0	4	1	188	23	7	16	0	7	218	146	7	0	0	33	[3B]	1	10
18	123456815	25	11	21	39	2	4	21	8	0	0	0	0	0	0	5	1	207	24	8	22	0	8	218	139	14	0	0	34	[3B 2A]	2	11
19	123456815	16	18	23	39	2	3	19	11	0	0	0	0	0	0	5	1	207	27	8	22	0	8	218	139	14	0	0	35	[3B 2A]	2	11
20	123456815	15	13	19	40	3	3	19	18	0	0	0	0	0	0	6	1	258	29	9	25	0	9	218	129	24	0	0	35	[3B 2A 2B]	3	11
21	123456815	15	6	25	44	3	2	16	20	0	0	0	0	0	0	5	1	275	31	9	25	0	9	218	129	24	0	0	35	[3B 2A 2B]	3	11
22	123456815	15	4	22	49	3	1	17	20	0	0	0	0	0	0	5	1	275	32	9	25	0	9	218	129	24	0	0	35	[3B 2A 2B]	3	11
23	123456815	14	4	22	50	3	0	17	21	0	0	0	0	0	0	3	3	275	33	9	25	0	9	218	129	24	0	0	35	[3B 2A 2B]	3	11
24	123456815	13	5	19	53	3	0	15	23	0	0	0	0	0	0	3	3	275	34	9	25	0	9	218	129	24	0	0	36	[3B 2A 2B]	3	11
25	123456815	11	3	17	56	4	0	18	23	0	0	0	0	0	0	3	2	292	34	9	27	0	9	218	119	34	0	0	36	[3B 2A 2B 3A]	4	11
26	123456815	12	3	9	67	2	1	12	27	0	0	0	0	0	0	1	3	311	35	10	31	0	10	218	119	34	0	0	37	[2A 2B 3A 3D]	4	9
27	123456815	12	0	11	68	2	0	13	27	0	0	0	0	0	0	1	3	311	35	10	31	0	10	218	119	34	0	0	37	[2A 2B 3A 3D]	4	9
28	123456815	12	0	7	85	2	0	8	20	0	0	0	0	0	0	1	2	311	37	10	31	0	10	218	126	27	0	0	37	[2B 3A 3D]	3	7
29	123456815	12	0	7	85	2	0	6	22	0	0	0	0	0	0	0	3	311	38	10	31	0	10	218	126	27	0	0	37	[2B 3A 3D]	3	6
30	123456815	13	0	6	95	1	0	6	14	0	0	0	0	0	0	0	2	311	40	10	31	0	10	218	136	17	0	0	37	[3A 3D]	2	5
31	123456815	13	0	6	95	1	0	5	15	0	0	0	0	0	0	0	2	311	43	10	31	0	10	218	136	17	0	0	37	[3A 3D]	2	4
32	123456815	13	0	3	96	1	0	6	15	0	0	0	0	0	0	1	2	330	44	11	32	0	11	218	136	17	0	0	37	[3A 3D]	2	4
33	123456815	13	0	2	97	1	0	4	17	0	0	0	0	0	0	1	2	330	44	11	32	0	11	218	136	17	0	0	37	[3A 3D]	2	3
34	123456815	13	0	2	97	1	0	4	17	0	0	0	0	0	0	1	2	330	47	11	32	0	11	218	136	17	0	0	37	[3A 3D]	2	3
35	123456815	14	0	2	106	0	0	3	10	0	0	0	0	0	0	1	1	330	48	11	32	0	11	218	146	7	0	0	37	[3D]	1	3
36	123456815	14	0	2	119	0	0	1	0	0	0	0	0	0	0	1	0	330	52	11	32	0	11	218	153	0	0	0	37	[]	0	2
37	123456815	13	1	1	120	0	0	1	0	0	0	0	0	0	0	1	0	348	54	11	32	0	11	218	153	0	0	0	38	[]	0	1
38	123456815	12	2	0	121	0	0	1	0	0	0	0	0	0	0	1	0	348	58	11	32	0	11	218	153	0	0	0	39	[]	0	1
39	123456815	11	1	2	121	0	0	1	0	0	0	0	0	0	0	1	0	348	60	11	32	0	11	218	153	0	0	0	39	[]	0	3
40	123456815	10	1	3	121	0	0	1	0	0	0	0	0	0	0	1	0	348	60	11	32	0	11	218	153	0	0	0	39	[]	0	3
41	123456815	10	1	3	121	0	0	1	0	0	0	0	0	0	0	1	0	348	63	11	32	0	11	218	153	0	0	0	39	[]	0	3
42	123456815	10	1	1	124	0	0	0	0	0	0	0	0	0	0	1	0	367	64	12	32	0	12	218	153	0	0	0	39	[]	0	2
43	123456815	9	2	1	124	0	0	0	0	0	0	0	0	0	0	1	0	367	68	12	32	0	12	218	153	0	0	0	40	[]	0	2
44	123456815	9	1	2	124	0	0	0	0	0	0	0	0	0	0	1	0	367	69	12	32	0	12	218	153	0	0	0	40	[]	0	2
45	123456815	8	2	2	124	0	0	0	0	0	0	0	0	0	0	1	0	367	71	12	32	0	12	218	153	0	0	0	41	[]	0	2
46	123456815	8	1	2	125	0	0	0	0	0	0	0	0	0	0	1	0	367	73	12	32	0	12	218	153	0	0	0	41	[]	0	2
47	123456815	8	1	2	125	0	0	0	0	0	0	0	0	0	0	1	0	367	76	12	32	0	12	218	153	0	0	0	41	[]	0	2
48	123456815	7	2	2	125	0	0	0	0	0	0	0	0	0	0	1	0	367	76	12	32	0	12	218	153	0	0	0	42	[]	0	2
49	123456815	7	0	4	125	0	0	0	0	0	0	0	0	0	0	1	0	367	78	12	32	0	12	218	153	0	0	0	42	[]	0	2
50	123456815	7	0	4	125	0	0	0	0	0	0	0	0	0	0	1	0	367	79	12	32	0	12	218	153	0	0	0	42	[]	0	2
51	123456815	7	0	2	127	0	0	0	0	0	0	0	0	0	0	1	0	367	80	12	32	0	12	218	153	0	0	0	42	[]	0	2
52	123456815	6	1	2	128	0	0	0	0	0	0	0	0	0	0	0	0	367	82	12	32	0	12	218	153	0	0	0	43	[]	0	1
