day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456872	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456872	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456872	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456872	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456872	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456872	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456872	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	2	[]	0	1
7	123456872	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	2	[]	0	1
8	123456872	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	2	[]	0	1
9	123456872	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	2	[]	0	1
10	123456872	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	2	[]	0	2
11	123456872	199	1	0	0	33	2	4	1	0	0	0	0	0	0	0	0	480	7	0	4	0	0	0	0	0	50	3	[1A 1B]	2	2
12	123456872	199	1	0	0	33	2	3	2	0	0	0	0	0	0	0	0	480	8	0	4	0	0	0	0	0	50	3	[1A 1B]	2	2
13	123456872	199	0	1	0	33	2	3	2	0	0	0	0	0	0	0	0	480	8	0	4	0	0	0	0	0	50	3	[1A 1B]	2	3
14	123456872	199	0	1	0	33	0	5	2	0	0	0	0	0	0	0	0	480	8	0	4	0	0	0	0	0	50	3	[1A 1B]	2	3
15	123456872	198	1	1	0	33	0	4	3	0	0	0	0	0	0	0	0	480	8	0	4	0	0	0	0	0	50	3	[1A 1B]	2	3
16	123456872	196	3	1	0	33	0	4	3	0	0	0	0	0	0	0	0	480	10	0	4	0	0	0	0	0	50	4	[1A 1B]	2	3
17	123456872	193	4	3	0	33	0	3	4	0	0	0	0	0	0	0	0	480	10	0	4	0	0	0	0	0	50	4	[1A 1B]	2	3
18	123456872	179	1	0	0	47	3	4	6	0	0	0	0	0	0	0	0	680	11	0	6	0	0	0	0	0	50	4	[1A 1B 2D]	3	3
19	123456872	179	1	0	0	47	3	4	6	0	0	0	0	0	0	0	0	680	12	0	6	0	0	0	0	0	50	4	[1A 1B 2D]	3	3
20	123456872	179	1	0	0	47	3	4	6	0	0	0	0	0	0	0	0	680	12	0	6	0	0	0	0	0	50	4	[1A 1B 2D]	3	3
21	123456872	179	1	0	0	47	2	3	8	0	0	0	0	0	0	0	0	680	12	0	6	0	0	0	0	0	50	4	[1A 1B 2D]	3	2
22	123456872	175	4	1	0	47	1	3	9	0	0	0	0	0	0	0	0	680	12	0	6	0	0	0	0	0	50	4	[1A 1B 2D]	3	3
23	123456872	175	4	1	0	47	1	1	11	0	0	0	0	0	0	0	0	680	12	0	6	0	0	0	0	0	50	4	[1A 1B 2D]	3	2
24	123456872	175	3	2	0	47	1	1	11	0	0	0	0	0	0	0	0	680	13	0	6	0	0	0	0	0	50	4	[1A 1B 2D]	3	2
25	123456872	193	0	0	7	29	2	4	5	0	0	0	0	0	0	0	0	900	13	0	8	0	0	0	0	0	50	4	[2D 2A]	2	2
26	123456872	193	0	0	7	29	1	5	5	0	0	0	0	0	0	0	0	900	15	0	8	0	0	0	0	0	50	4	[2D 2A]	2	2
27	123456872	192	1	0	7	29	1	4	6	0	0	0	0	0	0	0	0	900	15	0	8	0	0	0	0	0	50	5	[2D 2A]	2	2
28	123456872	192	0	1	7	29	1	3	7	0	0	0	0	0	0	0	0	900	15	0	8	0	0	0	0	0	50	5	[2D 2A]	2	3
29	123456872	191	1	1	7	29	1	2	8	0	0	0	0	0	0	0	0	900	15	0	8	0	0	0	0	0	50	5	[2D 2A]	2	3
30	123456872	191	1	1	7	29	1	2	8	0	0	0	0	0	0	0	0	900	15	0	8	0	0	0	0	0	50	5	[2D 2A]	2	3
31	123456872	189	3	1	7	29	1	2	8	0	0	0	0	0	0	0	0	900	17	0	8	0	0	0	0	0	50	6	[2D 2A]	2	3
32	123456872	186	1	0	13	32	3	2	3	0	0	0	0	0	0	0	0	1120	19	0	9	0	0	0	0	0	50	6	[2A 3D]	2	2
33	123456872	186	1	0	13	32	3	2	3	0	0	0	0	0	0	0	0	1120	20	0	9	0	0	0	0	0	50	6	[2A 3D]	2	2
34	123456872	186	1	0	13	32	2	3	3	0	0	0	0	0	0	0	0	1120	21	0	9	0	0	0	0	0	50	6	[2A 3D]	2	2
35	123456872	186	1	0	13	32	1	4	3	0	0	0	0	0	0	0	0	1120	22	0	9	0	0	0	0	0	50	6	[2A 3D]	2	2
