,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,148.5641,27.5074,19.3885,8.5706,15.7518,1.7174,3.8075,1.9037,4.7317,0.3296,0.9765,0.6031,13.6730,1.2445,2.8860,1.5782,27.0315,8.1512,0.9527,1.1411,0.3241,0.9527,0.0000,0.0000,0.0000,50.0000,24.3357,2.2801,8.8514
12,12,132.6528,29.8596,22.8797,10.1157,18.9988,1.9841,4.9105,2.8806,5.1716,0.4534,1.2914,0.7944,15.5326,1.4450,3.4983,2.3301,29.4449,8.7504,1.1210,1.4187,0.3759,1.1210,0.0000,0.0000,0.0000,50.0000,25.7640,2.7621,9.4514
13,13,128.5782,22.1424,26.5207,12.8225,18.9988,1.3445,4.8937,3.5182,5.9006,0.6877,1.5944,1.1597,17.7219,1.6985,4.4292,3.3196,29.4449,9.3548,1.3369,1.4187,0.4551,1.3369,0.0000,0.0000,0.0000,50.0000,27.1517,3.0421,9.9103
14,14,123.8808,16.4810,27.2875,15.8849,18.9988,1.0329,4.5615,4.1516,6.9274,0.8012,2.2157,1.6051,20.3078,1.7151,5.5200,4.3659,29.4449,9.8432,1.5698,1.4187,0.5639,1.5698,0.0000,0.0000,0.0000,50.0000,28.3854,3.3674,10.1686
15,15,109.2479,23.7215,26.9523,18.7657,18.9988,0.7987,4.1700,4.7743,7.8316,0.6839,2.4663,2.1786,22.3486,1.5366,6.1095,5.7109,29.4449,10.4837,1.7567,1.4187,0.6437,1.7567,0.0000,0.0000,0.0000,50.0000,29.6307,3.6302,10.2837
16,16,96.5162,26.7864,28.3346,21.3631,18.9988,0.5338,3.9802,5.2308,8.6100,0.7066,2.7513,2.8530,23.9057,1.6400,7.2085,7.3163,29.4449,11.0485,1.9702,1.4187,0.7361,1.9702,0.0000,0.0000,0.0000,50.0000,30.7365,3.9239,10.4606
17,17,77.4309,22.3723,21.2674,18.9916,27.7879,4.8500,12.7846,11.2052,9.3235,0.8615,3.1920,3.5530,25.5189,1.9007,7.8855,9.1500,37.6308,11.5432,2.1900,2.9069,0.8454,2.1900,0.0000,0.0000,0.0000,50.0000,31.5979,5.5684,10.4901
18,18,68.8635,23.0762,23.3694,20.9798,27.7879,3.4617,12.5589,12.8014,9.8054,0.8160,3.4892,4.3356,26.1199,1.9437,8.2813,10.7868,37.6308,12.0330,2.3552,2.9069,0.9256,2.3552,0.0000,0.0000,0.0000,50.0000,32.2546,5.7582,10.6243
19,19,60.2722,22.4994,23.4699,22.2356,28.4662,3.3818,13.6643,15.5956,10.4456,1.1000,4.0146,5.3493,26.4482,1.8098,8.6548,12.2719,39.0866,12.3878,2.5083,3.1927,1.0648,2.5083,0.0000,0.0000,0.0000,50.0000,32.9389,6.2008,10.6738
20,20,59.5801,16.0799,24.9237,24.6282,28.4662,2.4736,12.7979,17.3575,10.3525,0.9735,4.2943,6.0922,26.4383,2.0770,9.1498,13.9829,39.0866,12.6951,2.7011,3.1927,1.1386,2.7011,0.0000,0.0000,0.0000,50.0000,33.5238,6.3616,10.6630
21,21,59.7731,11.7507,24.5898,27.4428,28.4662,1.7501,11.9604,18.8897,9.7573,0.8935,4.5856,6.6840,26.1029,1.8483,9.5038,15.5820,39.0866,13.0877,2.8717,3.1927,1.2111,2.8717,0.0000,0.0000,0.0000,50.0000,34.0882,6.4431,10.5789
22,22,53.8511,14.4798,23.2680,29.7526,28.4662,1.2446,10.9661,20.3844,10.0064,0.7773,4.7401,7.6295,25.6196,1.5091,9.7091,17.2547,39.0866,13.4295,3.0244,3.1927,1.2869,3.0244,0.0000,0.0000,0.0000,50.0000,34.7275,6.5523,10.5621
23,23,49.8842,15.1962,22.8481,32.4968,28.4662,0.8680,10.0174,21.6757,9.4944,0.6413,4.7994,8.6013,24.5902,1.6016,9.7631,18.7070,39.0866,13.8150,3.2030,3.1927,1.3542,3.2030,0.0000,0.0000,0.0000,50.0000,35.2496,6.5910,10.4891
24,24,51.9279,12.5383,16.0331,33.7246,22.4901,3.1561,14.8097,25.3570,9.2556,0.6303,4.4695,9.4691,23.9136,1.5243,9.7226,20.1384,45.5931,14.1910,3.3568,4.2518,1.4062,3.3568,0.0000,0.0000,0.0000,50.0000,35.8971,6.8406,9.8088
25,25,50.6665,12.4644,16.6523,37.2279,22.4901,2.2784,13.8179,27.1981,8.9690,0.5675,4.0689,10.1214,21.7991,1.4182,9.0688,20.5105,45.5931,14.5686,3.4548,4.2518,1.4417,3.4548,0.0000,0.0000,0.0000,50.0000,36.3691,6.7031,9.7011
26,26,51.5991,11.3850,15.7552,40.9795,19.9505,2.1044,13.3099,28.5716,8.7193,0.5443,4.0187,10.5510,20.6719,1.3040,8.8642,21.4067,46.6757,14.9210,3.5859,4.4174,1.4939,3.5859,0.0000,0.0000,0.0000,50.0000,36.8537,6.5914,9.5427
27,27,53.0216,8.3418,15.5119,44.3490,19.9505,1.4361,12.0596,30.4532,8.3699,0.5115,3.8781,10.6237,19.0907,1.3938,8.7944,21.9785,46.6757,15.2763,3.7415,4.4174,1.5377,3.7415,0.0000,0.0000,0.0000,50.0000,37.2980,6.5133,9.4577
28,28,55.1804,6.2355,14.8985,48.1438,19.9505,1.0689,10.7660,32.0744,7.5042,0.4336,3.7116,10.5219,17.2187,1.3817,8.2675,22.2595,46.6757,15.6432,3.8665,4.4174,1.5802,3.8665,0.0000,0.0000,0.0000,50.0000,37.8352,6.3564,9.2643
29,29,53.9749,7.5638,13.8496,50.9045,19.9505,0.7209,9.6577,33.5102,6.7641,0.3760,3.5198,10.6920,15.8372,1.1196,8.2418,22.8956,46.6757,16.0606,3.9971,4.4174,1.6201,3.9971,0.0000,0.0000,0.0000,50.0000,38.4044,6.2618,9.1122
30,30,52.9536,7.9526,13.1384,54.7040,19.9505,0.5652,8.5692,34.7463,5.9918,0.4571,3.3459,11.0274,14.6077,0.9684,7.7569,22.6114,46.6757,16.4555,4.1022,4.4174,1.6885,4.1022,0.0000,0.0000,0.0000,50.0000,38.8919,6.1332,8.9166
31,31,60.4144,7.2027,9.4194,71.6456,11.5145,1.4637,8.8191,25.4116,5.2386,0.3942,3.0103,10.5492,13.2442,0.7581,7.1478,22.0613,54.4233,16.8911,4.1909,5.0689,1.7197,4.1909,0.0000,0.0000,0.0000,50.0000,39.5323,5.1041,7.6035
32,32,58.9832,7.5616,9.6357,74.4202,11.5145,1.1032,8.0467,26.5269,5.0328,0.3483,2.7652,10.2074,12.4683,0.7451,6.6791,22.1361,54.4233,17.3918,4.2970,5.0689,1.7494,4.2970,0.0000,0.0000,0.0000,50.0000,40.1219,5.0075,7.6664
33,33,58.9928,7.7792,9.2795,80.7118,10.1659,0.9291,7.5401,25.8291,4.2676,0.3222,2.3816,9.0910,11.9486,0.7609,6.3389,22.0857,56.7521,17.9250,4.3970,5.2132,1.7698,4.3970,0.0000,0.0000,0.0000,50.0000,40.7850,4.7471,7.3960
34,34,59.4990,5.9794,9.8537,84.4498,10.1659,0.6875,6.7687,26.8312,3.7914,0.3796,2.1944,8.7955,11.1029,0.7489,5.6294,21.2200,56.7521,18.3660,4.4722,5.2132,1.8009,4.4722,0.0000,0.0000,0.0000,50.0000,41.4058,4.5893,7.3703
35,35,60.2203,4.7907,9.8530,87.5041,10.1659,0.5206,6.0757,27.6784,3.5537,0.3279,2.0674,8.5629,10.0232,0.5927,5.1143,20.9808,56.7521,18.8244,4.5364,5.2132,1.8432,4.5364,0.0000,0.0000,0.0000,50.0000,41.9591,4.4747,7.3121
