,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,237.4925,2.5075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,2.5075,0.0000,0.0000
2,2.0000,233.9849,5.0553,0.7588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0955,0.0000,0.0050,0.0000,0.0955,0.0000,0.0050,0.0000,0.0000,1.4774,0.0050,0.0000,0.0050,0.0050,0.0000,0.0000,0.0000,50.0000,5.1407,0.0101,0.7588
3,3.0000,226.6834,7.3869,1.8191,0.0905,3.1106,0.0854,0.2211,0.0000,0.3467,0.0151,0.0402,0.0000,0.1910,0.0000,0.0101,0.0000,17.0302,2.1608,0.0101,0.1709,0.0201,0.0101,0.0000,0.0000,0.0000,50.0000,7.4975,0.2010,1.7688
4,4.0000,221.2613,10.3116,3.6482,0.3568,3.1106,0.0653,0.2010,0.0402,0.5126,0.0251,0.0653,0.0000,0.3769,0.0050,0.0201,0.0000,17.0302,2.9196,0.0201,0.1709,0.0302,0.0201,0.0000,0.0000,0.0000,50.0000,9.8141,0.2211,2.9296
5,5.0000,209.8894,12.9799,5.4221,0.7538,7.3467,0.4874,0.8392,0.0704,0.8844,0.0704,0.1508,0.0000,0.9548,0.0804,0.0653,0.0050,28.7487,3.7085,0.0553,0.4372,0.0553,0.0553,0.0000,0.0000,0.0000,50.0000,11.9196,0.5477,4.1055
6,6.0000,206.6382,11.2161,8.1457,1.4372,7.3467,0.3568,0.8543,0.1859,1.0452,0.0704,0.1709,0.0201,2.0452,0.2161,0.2211,0.0302,28.7487,4.4020,0.1256,0.4372,0.0653,0.1256,0.0000,0.0000,0.0000,50.0000,13.9196,0.6281,5.1407
7,7.0000,202.8945,10.2513,9.7236,2.4573,7.3467,0.2864,0.8392,0.2714,1.5528,0.0653,0.2412,0.0503,3.2111,0.2663,0.4472,0.0955,28.7487,5.1508,0.2010,0.4372,0.0955,0.2010,0.0000,0.0000,0.0000,50.0000,15.9899,0.7337,5.8693
8,8.0000,192.0251,16.5980,11.1608,3.6332,7.3467,0.2111,0.7839,0.4020,2.0503,0.0704,0.3869,0.1055,4.1910,0.2362,0.6131,0.1859,28.7487,5.7638,0.2613,0.4372,0.1307,0.2613,0.0000,0.0000,0.0000,50.0000,17.9799,0.8291,6.6633
9,9.0000,179.7337,22.0050,13.7889,5.1759,7.3467,0.1608,0.7638,0.4724,2.9196,0.1608,0.5276,0.2111,5.3417,0.2513,0.8141,0.3266,28.7487,6.3065,0.3367,0.4372,0.1910,0.3367,0.0000,0.0000,0.0000,50.0000,19.9095,0.9648,7.3769
10,10.0000,151.2714,21.3317,12.8643,5.3869,24.4824,2.9749,5.2764,1.9397,3.3970,0.2764,0.7487,0.3015,7.3467,0.4975,1.2965,0.6080,45.8593,6.9447,0.4874,1.7688,0.2362,0.4874,0.0000,0.0000,0.0000,50.0000,21.7286,2.4573,7.9849
11,11.0000,139.5628,23.7990,16.3920,6.7789,24.4824,2.1206,5.3367,2.7337,3.9296,0.2764,0.9648,0.4573,9.1910,0.8040,2.1759,0.9950,45.8593,7.5729,0.6583,1.7688,0.2814,0.6583,0.0000,0.0000,0.0000,50.0000,23.1910,2.6734,8.6633
12,12.0000,116.7990,21.9045,15.2563,6.9447,36.3719,4.5025,10.0000,5.0050,4.6884,0.4975,1.3116,0.7387,10.5779,1.0101,2.8744,1.5176,54.9648,8.1709,0.7990,2.8291,0.3618,0.7990,0.0000,0.0000,0.0000,50.0000,24.6231,3.9548,9.0955
13,13.0000,113.3116,16.0452,18.8241,8.5025,36.3719,3.2663,9.8492,6.3920,5.1859,0.4925,1.4673,0.9950,12.4422,1.1759,3.5477,2.1307,54.9648,8.6633,0.9648,2.8291,0.4070,0.9648,0.0000,0.0000,0.0000,50.0000,25.7487,4.1658,9.5327
14,14.0000,110.2814,12.1608,19.9698,10.6533,36.3719,2.3467,9.4573,7.7035,5.9146,0.4724,1.7337,1.3266,13.6784,1.0503,4.0101,2.8693,54.9648,9.1055,1.0804,2.8291,0.4724,1.0804,0.0000,0.0000,0.0000,50.0000,26.8141,4.3467,9.7437
15,15.0000,98.3769,17.9196,19.6231,12.7236,36.3719,1.6583,9.0201,8.8291,6.6884,0.3819,1.8593,1.7236,15.4121,0.9296,4.6884,3.7940,54.9648,9.6231,1.2412,2.8291,0.5327,1.2412,0.0000,0.0000,0.0000,50.0000,27.7136,4.5678,9.9397
16,16.0000,87.1407,21.4724,21.1407,14.7688,36.3719,1.1910,8.2010,10.1156,6.8794,0.4070,1.9045,2.0653,17.2563,1.0352,5.2412,4.8090,54.9648,10.0101,1.4221,2.8291,0.5678,1.4221,0.0000,0.0000,0.0000,50.0000,28.7990,4.7739,10.1106
17,17.0000,68.4874,16.8442,14.9698,11.6583,46.9548,5.0151,15.9095,16.3417,6.9749,0.4020,1.9497,2.4322,18.8241,1.2211,5.7940,6.2211,65.9347,10.4372,1.6131,4.5829,0.6080,1.6131,0.0000,0.0000,0.0000,50.0000,29.6030,6.4020,10.2010
18,18.0000,61.3417,17.9347,16.8090,13.2613,46.9548,3.6683,15.2261,18.3719,7.3920,0.5126,2.1005,2.8593,19.3015,1.2060,5.9045,7.1558,65.9347,10.7286,1.6985,4.5829,0.6734,1.6985,0.0000,0.0000,0.0000,50.0000,30.2663,6.5327,10.2412
19,19.0000,52.8141,14.2412,12.8442,12.6633,50.6583,5.3668,20.2111,23.0603,7.3869,0.5176,2.3317,3.2312,19.2915,1.1508,6.0151,8.2161,71.5829,11.0603,1.7889,5.6030,0.7286,1.7889,0.0000,0.0000,0.0000,50.0000,30.9296,7.3719,10.1055
20,20.0000,52.5528,10.0352,14.6281,14.2412,50.6583,3.6734,19.2060,25.7588,7.4171,0.4372,2.3417,3.6734,18.9849,1.2060,6.0905,9.0955,71.5829,11.3467,1.8945,5.6030,0.7588,1.8945,0.0000,0.0000,0.0000,50.0000,31.4673,7.4271,10.1055
21,21.0000,52.3518,7.1005,14.1457,15.4472,50.6583,2.6181,17.6734,28.3467,7.2764,0.4874,2.4975,4.2111,18.8392,1.2312,6.5126,10.6030,71.5829,11.6533,2.0603,5.6030,0.8191,2.0603,0.0000,0.0000,0.0000,50.0000,31.9548,7.5477,10.0503
22,22.0000,48.6834,9.2060,13.3417,17.2111,50.6583,1.9397,15.8492,30.8492,7.0553,0.4070,2.5477,4.6633,18.4874,0.9296,6.4774,11.6935,71.5829,11.9296,2.1407,5.6030,0.8643,2.1407,0.0000,0.0000,0.0000,50.0000,32.5779,7.5779,9.9497
23,23.0000,45.5327,10.4020,13.2814,18.7236,50.6583,1.3367,14.3367,32.9648,6.6784,0.4573,2.6884,5.1508,17.9849,0.7739,6.3266,12.7035,71.5829,12.2312,2.2261,5.6030,0.9397,2.2261,0.0000,0.0000,0.0000,50.0000,33.0302,7.6030,9.8693
24,24.0000,55.5829,7.5930,8.4573,24.8492,39.3819,3.3719,16.9095,32.6985,6.5176,0.4020,2.5829,5.2714,16.3970,0.7638,6.0251,13.1960,80.1106,12.5327,2.3065,6.6231,0.9749,2.3065,0.0000,0.0000,0.0000,50.0000,33.6935,7.1759,8.8794
25,25.0000,54.4925,8.6231,9.2462,27.7387,39.3819,2.3920,15.6231,34.9648,6.0050,0.3015,2.3367,5.3266,14.7990,0.6231,5.2814,12.8643,80.1106,12.7990,2.3367,6.6231,0.9799,2.3367,0.0000,0.0000,0.0000,50.0000,34.3970,6.9950,8.7739
26,26.0000,62.6482,6.8693,6.9246,36.6231,30.5477,2.9950,15.8794,32.4874,5.4020,0.2814,2.1508,5.1307,13.8040,0.6683,4.8643,12.7236,86.3015,13.1106,2.4020,7.1608,1.0101,2.4020,0.0000,0.0000,0.0000,50.0000,35.0603,6.3467,7.9698
27,27.0000,63.9146,5.4271,7.3216,38.9146,30.5477,2.0553,14.9246,34.3819,5.0503,0.3065,1.9648,5.2412,12.2864,0.5678,4.6030,12.4925,86.3015,13.4824,2.4623,7.1608,1.0352,2.4623,0.0000,0.0000,0.0000,50.0000,35.6633,6.2211,7.9095
28,28.0000,64.8693,4.4472,7.5628,41.2111,30.5477,1.4874,13.3266,36.5477,4.4523,0.2714,1.7337,5.2010,11.3467,0.4523,4.2161,12.3266,86.3015,13.8040,2.4975,7.1608,1.0553,2.4975,0.0000,0.0000,0.0000,50.0000,36.2462,6.0955,7.8543
29,29.0000,64.0854,6.0704,7.6131,43.7387,30.5477,0.9849,12.0050,38.3719,3.7990,0.2161,1.6985,5.2412,9.8090,0.3317,3.7889,11.6985,86.3015,14.2111,2.5226,7.1608,1.0804,2.5226,0.0000,0.0000,0.0000,50.0000,36.9246,5.9246,7.8492
30,30.0000,62.9246,7.0101,7.8894,46.0955,30.5477,0.7035,10.6734,39.9849,3.6935,0.1658,1.5829,5.3116,8.2814,0.3518,3.4925,11.2915,86.3015,14.6030,2.5930,7.1608,1.1055,2.5930,0.0000,0.0000,0.0000,50.0000,37.5276,5.8040,7.7839
31,31.0000,72.1055,6.0452,5.4824,63.0000,20.5477,1.4422,10.5276,29.5930,3.3869,0.1156,1.5176,5.3317,7.1206,0.3719,3.1407,10.2714,97.5578,15.0754,2.6583,7.8141,1.1256,2.6583,0.0000,0.0000,0.0000,50.0000,38.2211,4.6683,6.5176
32,32.0000,70.3015,6.6884,6.2111,65.1407,20.5477,1.0050,9.5678,30.9899,2.9899,0.1156,1.3467,5.0955,6.8693,0.3166,2.9095,9.9045,97.5578,15.4874,2.6985,7.8141,1.1508,2.6985,0.0000,0.0000,0.0000,50.0000,38.9497,4.5829,6.6482
33,33.0000,73.7186,6.5578,5.6131,77.3266,15.0955,1.2663,8.6181,23.8643,2.6583,0.0854,1.0704,4.7286,6.6482,0.2764,2.7990,9.6734,106.0754,15.9447,2.7588,8.1709,1.1558,2.7588,0.0000,0.0000,0.0000,50.0000,39.7588,3.8392,6.0101
34,34.0000,73.5176,5.4372,6.4975,79.4724,15.0955,0.9296,7.8844,24.9347,2.5377,0.0955,0.8945,4.6131,6.2412,0.2362,2.4523,9.1608,106.0754,16.5075,2.7990,8.1709,1.1658,2.7990,0.0000,0.0000,0.0000,50.0000,40.4874,3.7538,6.1005
35,35.0000,73.5075,4.2261,6.9095,82.9950,15.0955,0.6583,7.0804,26.0101,2.2814,0.1055,0.7588,4.0905,5.8342,0.3266,2.3668,7.7538,106.0754,17.0201,2.8744,8.1709,1.1809,2.8744,0.0000,0.0000,0.0000,50.0000,41.1608,3.6181,6.1307
